target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_14597T0,1.4699662073135545e-9,1.2353841000630997e-6,4.626954788446598,0.7650862606529469,5.2949276546012936,2.9540492143852273,0.02813747145997504,0.8498980078998882,0.13346070343849278,0.8498980078998882
MGG_04610T0,2.98094220288814e-9,2.3125232397020683e-6,-1.6847542750672637,0.2839803287458635,5.607068038642243,0.42053837940619665,0.0038978756742259176,0.09077496022125299,0.11706936499768707,0.11706936499768707
MGG_08288T0,5.5325923522594e-9,3.985442419466861e-6,-3.6129139386184415,0.6196783016860143,5.9954334218783165,1.8877768285349923,0.00467115679051579,0.5713306395801785,0.10012230200245653,0.5713306395801785
MGG_16377T0,6.807778002999295e-9,4.446292185269362e-6,2.4574588741928407,0.4240215552501338,4.87142907580217,0.9108804197642326,0.11679599487529922,0.13753782460690023,0.152895424099814,0.152895424099814
MGG_07929T0,7.054107581984113e-9,4.446292185269362e-6,1.8541469009546199,0.3202530160290728,8.3672974460542,0.48209735174434126,3.2069726761577795e-4,0.1535222941459605,0.0979474423529299,0.1535222941459605
MGG_15807T0,8.91672725421644e-9,5.289717315221929e-6,1.5508099409420784,0.2696993048867287,6.537778986840241,0.5996863419873681,0.0024282636752383305,0.1066783089093386,0.08289788938350966,0.1066783089093386
MGG_13385T0,9.658099353754446e-9,5.411218443478533e-6,-1.872595174924446,0.3264279480233004,7.651222837650149,0.5171635560833397,5.879797747106523e-4,0.15924482810134302,0.07984582579699565,0.15924482810134302
MGG_04676T0,1.1263010354632627e-8,5.9782873382352655e-6,-1.3197426151441412,0.23110717196829092,7.411200826823082,0.2564619469546119,6.490505412095847e-4,0.07946673686156216,0.07711078209912667,0.07946673686156216
MGG_04045T0,1.5925710420407227e-8,8.030539479490344e-6,1.5389150803727865,0.2723126418055994,6.212398328882488,0.3670108559495067,0.0024432485485723155,0.10878801378214464,0.09256388663373293,0.10878801378214464
MGG_11657T0,1.8346887006841845e-8,8.810874069714286e-6,1.4790329230377917,0.2628500432250987,5.989954647563199,0.3257273669523159,0.00333300180576781,0.08305277936738666,0.1003022160293865,0.1003022160293865
MGG_05865T0,1.9862796504172974e-8,9.105286488390203e-6,1.7012246823997745,0.30307615965528983,7.475558023765273,0.42418344049016676,7.025969404250431e-4,0.13708014088667297,0.07767508275247163,0.13708014088667297
MGG_07539T0,2.3179513619435982e-8,1.016371281965269e-5,1.26862636716923,0.22709102370483233,7.11175449495822,0.22946168180498627,9.922001707048593e-4,0.06554338991027665,0.07636329940025818,0.07636329940025818
MGG_07367T0,2.4975164392825737e-8,1.0494772204235314e-5,-3.0056305762193767,0.5392770533269059,5.291044392713006,1.4501216315916974,0.007651556697760742,0.42857805366966484,0.1336522327743766,0.42857805366966484
MGG_02710T0,2.7361364812729462e-8,1.1037574565455065e-5,1.368243541337048,0.24619618890349623,7.16459706874106,0.2751944148672384,9.537968059216628e-4,0.0899650483399873,0.07623910417301963,0.0899650483399873
MGG_09827T0,3.4803324492372366e-8,1.3499674134829818e-5,1.3293063564677043,0.24101822523959016,6.56616507514708,0.3477730099474773,0.0019914384367815913,0.08514323890968109,0.08231530551052638,0.08514323890968109
MGG_14598T0,3.768770924568865e-8,1.3574305276527502e-5,4.425761321053705,0.8044852426943495,4.761856744589864,2.85971612086419,0.04163333016994593,0.9291614283995332,0.15804688873852388,0.9291614283995332
MGG_17186T0,3.6377963852085024e-8,1.3574305276527502e-5,2.1647235476686966,0.39304370610982686,8.074033585005918,0.697042234313369,5.21729563403228e-4,0.23120330280541856,0.08880805707633552,0.23120330280541856
MGG_06156T1,4.0436562632836294e-8,1.4062163246626e-5,-2.1917826090635755,0.3993093061574802,4.8588047887508345,0.6841225194780954,0.08569250321299252,0.13431577442442158,0.1534793797629598,0.1534793797629598
MGG_14596T0,4.898434378334591e-8,1.646690356850145e-5,-2.8587778021929817,0.5240695992952806,4.637937841204708,1.1804397174536732,0.015941694610254516,0.3960317227480192,0.16419068996713523,0.3960317227480192
MGG_00638T0,5.479261087629857e-8,1.7825273570563582e-5,-1.4805894097660577,0.2724169313717818,7.3681760329792345,0.3162698171226997,6.456716507334043e-4,0.11067080509629368,0.07680364499854896,0.11067080509629368
MGG_00587T0,6.823669323583052e-8,2.1422509564268475e-5,-1.5907468595733074,0.2948146076847047,7.462210670171043,0.41821521237669346,6.632490315270262e-4,0.1297102303249024,0.0775477779887331,0.1297102303249024
MGG_02243T0,7.00984447814437e-8,2.1422509564268475e-5,-1.6152202557800535,0.29961874617138445,6.499365474101357,0.40194079449787284,0.001822588952061691,0.13283450063390698,0.08377174292335315,0.13283450063390698
MGG_02244T1,9.23846388570475e-8,2.740291420215659e-5,-2.5735450596646183,0.48183808664937405,6.791638084856899,1.1219029578537831,0.0018681866118832925,0.34638372600701106,0.07899949239221972,0.34638372600701106
MGG_02917T0,1.0443333717050392e-7,3.0091720153272346e-5,-1.302744145673156,0.24493031890863348,8.067286393895564,0.25926648868652064,3.09876296891177e-4,0.089676415384136135,0.08862340508798237,0.089676415384136135
MGG_05249T0,1.2055077062840132e-7,3.377095893853965e-5,-1.2958694558076673,0.24484281476326492,8.102138523467836,0.24515135374871905,3.322851900702577e-4,0.07116585089311218,0.08958972072172738,0.08958972072172738
MGG_02159T0,1.2570850144570865e-7,3.4264060461620854e-5,-1.6812674641872791,0.3181209458290529,7.0300608756778304,0.48468166369598337,9.93991780161364e-4,0.1508074124825954,0.07675030354586763,0.1508074124825954
MGG_05370T0,1.3709214231249492e-7,3.54506219287567e-5,-1.242093993982473,0.23573159044400221,7.82818272004553,0.21052009016477827,3.996140577321481e-4,0.054574513710289096,0.08295446004215601,0.08295446004215601
MGG_07198T0,1.3614230149238876e-7,3.54506219287567e-5,-2.3123507291859973,0.4387446709668713,8.941940662720107,0.9062717583739139,1.8928161755485168e-4,0.2885560478351873,0.12340777633072751,0.2885560478351873
MGG_02952T0,1.4922568508581723e-7,3.762352585226167e-5,1.2122812265674818,0.23075633055637693,7.611324988849103,0.21888648311978023,6.002912736175158e-4,0.05739257121330173,0.07927243486414828,0.07927243486414828
MGG_15353T0,1.5410518110240553e-7,3.7906115888238045e-5,2.7312400395941947,0.5204755250704063,3.2791483829160777,1.2130655610328738,0.09031557938328066,0.3160265789126918,0.27779933586532224,0.3160265789126918
MGG_03959T0,1.6472661725926279e-7,3.955399845380155e-5,1.8182430553859255,0.34730517094184266,4.588369157874024,0.4268103557722827,0.014151543526148055,0.07460654749665112,0.1667797791182657,0.1667797791182657
MGG_06323T0,2.2503495918364946e-7,5.195613464579754e-5,1.9280698719922265,0.3724032974787979,6.91464586004399,0.7401922487375994,0.0015706675321064585,0.20645565642751654,0.07765348559428853,0.20645565642751654
MGG_13332T0,2.2668021065097585e-7,5.195613464579754e-5,-3.1131389447666584,0.6014552520263287,5.240141641967986,1.516863475399457,0.010973136176843454,0.531649494108238,0.13609388109074966,0.531649494108238
MGG_01689T0,2.3690114881671374e-7,5.3092179684812405e-5,1.190646934529317,0.23039850668088888,7.589912357318771,0.19813276268212446,6.410949467122305e-4,0.051146073241127285,0.07898411287446312,0.07898411287446312
MGG_08813T0,2.4465435894510506e-7,5.3637808912204006e-5,3.0916450090535217,0.598953096318749,6.989158819167152,1.5065515669240834,0.0018902244945202516,0.5362269928902045,0.07702568207922858,0.5362269928902045
MGG_07792T0,2.576934134905257e-7,5.529442712876493e-5,-1.2291468453781937,0.23857564127055816,7.000146723426687,0.2561242975581187,9.927745824974995e-4,0.08438473032898955,0.0769466559111361,0.08438473032898955
MGG_10185T0,3.304807062126079e-7,6.943537337821148e-5,1.3874831986031049,0.2717795143911362,7.366159769094863,0.31070726225979717,7.55096956519805e-4,0.11004105970750284,0.07679064026485684,0.11004105970750284
MGG_06035T0,3.5973290574583645e-7,7.25581270889352e-5,1.155546617763169,0.22706226094105803,7.3275418865243545,0.19350617172903492,7.701979887734647e-4,0.06562297279237045,0.07656570752672419,0.07656570752672419
MGG_05101T0,3.552292096989871e-7,7.25581270889352e-5,-1.5111604170213238,0.2968002379145562,5.419637789908137,0.4093407041752094,0.005102528799174275,0.06442962020636617,0.1270330430400314,0.1270330430400314
MGG_07047T0,4.072309946733393e-7,8.05279329662868e-5,-1.2368924400887462,0.24417750649373143,8.085119519097315,0.2313348121431559,3.1985689104259283e-4,0.06884156593212618,0.08911412512520174,0.08911412512520174
MGG_04921T0,4.5424237344399974e-7,8.809681415736032e-5,1.915810879331813,0.37976733994863315,7.059930902059789,0.5515858032901464,0.0010755025021357341,0.2152593462353552,0.07658270222015134,0.2152593462353552
MGG_01637T0,4.731820328131578e-7,8.929267233299582e-5,1.7539694998862283,0.3482254123566484,5.699536081768389,0.4938902694896293,0.004725550990962515,0.1771658557254741,0.11237550425868795,0.1771658557254741
MGG_04901T0,4.781164408509444e-7,8.929267233299582e-5,1.4506139243187628,0.2881121795034509,5.557835406148625,0.3573181087347799,0.004854580692662824,0.09239666974715478,0.1196583612746802,0.1196583612746802
MGG_01066T0,6.013493071791617e-7,1.1026559568912447e-4,1.7880252705338686,0.3582654589452905,8.009816538971814,0.4814962378145144,4.1403007421849606e-4,0.19211717853570087,0.08710580423003696,0.19211717853570087
MGG_06479T0,6.408501834300253e-7,1.1487509397223691e-4,2.0402829696233526,0.4098203254766452,6.734408496701761,0.6262096470424776,0.0015957026345736372,0.25033334612610136,0.07973585717283473,0.25033334612610136
MGG_00221T0,6.492692470418943e-7,1.1487509397223691e-4,2.1674867076864452,0.4355921546192955,7.116766046976305,0.7108626103085787,0.0012797177544539965,0.28333106999436625,0.07634709132666195,0.28333106999436625
MGG_12049T0,6.986851504326743e-7,1.2148689210540552e-4,4.053521448078762,0.8169574831429278,5.478052480687627,2.4996411924678728,0.013468961299379611,0.9876603325954606,0.12391671518670756,0.9876603325954606
MGG_06828T0,8.096310270057975e-7,1.3385457225169618e-4,2.125280313003393,0.4308264247207865,4.678510104130995,0.7713563753600075,0.014279488452575628,0.26413762390396756,0.16213227035470668,0.26413762390396756
MGG_05449T0,8.02744105011387e-7,1.3385457225169618e-4,1.6351238870607023,0.33135229642091385,7.606573004473147,0.4079715745252668,6.849197012080951e-4,0.16400659681391158,0.07920727745955267,0.16400659681391158
MGG_17246T0,7.974286675618476e-7,1.3385457225169618e-4,1.8480405225503818,0.3744007566690336,5.886698325624514,0.6443916365573688,0.0040076667564114855,0.2062562231351058,0.10400688012915131,0.2062562231351058
MGG_05871T0,9.394446491231721e-7,1.528112788130192e-4,2.2802826129709923,0.4649921425361849,7.496769699580204,0.9567817888259671,7.93046778111381e-4,0.32353349215247607,0.07788840296085349,0.32353349215247607
MGG_09519T0,1.0112378336126533e-6,1.6187831034894618e-4,1.3259006845041035,0.27117644805667424,6.856154762324739,0.277646823059772,0.0012915380139199104,0.10901346095703125,0.07824948468990404,0.10901346095703125
MGG_05026T0,1.035272163768268e-6,1.631362464312966e-4,1.8486446750213266,0.37844740144496064,6.519997302044604,0.5197490277288614,0.0019202364568017794,0.2129134170338629,0.08329059234683892,0.2129134170338629
MGG_05746T0,1.1649966366376548e-6,1.807537089306269e-4,-1.230445763169372,0.25310003062111563,7.916279869971481,0.26132572669944215,3.622492005620024e-4,0.09572718905005245,0.08484602903239177,0.09572718905005245
MGG_16612T0,1.287170247854756e-6,1.8813205724080021e-4,1.8693784729185194,0.38609763995526636,6.617336817611213,0.7026970244747242,0.002300306938917162,0.22130677442962246,0.08141241049047078,0.22130677442962246
MGG_13216T0,1.2562854929441038e-6,1.8813205724080021e-4,-2.0004235116364537,0.4127522800105338,6.134149982923282,0.6131471588893337,0.002698789893566684,0.25284787708727435,0.09532891726605444,0.25284787708727435
MGG_17842T1,1.2601637480567908e-6,1.8813205724080021e-4,1.6430927713021175,0.3390661572767962,5.0330266547229865,0.45242964740028707,0.026908731925951168,0.14113072654845377,0.14554005658972838,0.14554005658972838
MGG_03555T0,1.2745235064335894e-6,1.8813205724080021e-4,-1.3590523637734808,0.28058226468509867,6.786493834448943,0.3189420398579884,0.0013182198671836327,0.11677139101654445,0.07906310307666141,0.11677139101654445
MGG_08985T0,1.4233660374881395e-6,1.9398170929821467e-4,1.5994446772071755,0.331717680819602,4.846481103869404,0.4355712848099971,0.011003452592054784,0.15013951434415632,0.1540514770604482,0.1540514770604482
MGG_11776T0,1.35405756029985e-6,1.9398170929821467e-4,2.576782770266301,0.5333131469788809,6.253075334465511,1.0470086818677802,0.003186145310931614,0.42344822379984437,0.09115257781378688,0.42344822379984437
MGG_14574T0,1.3975335477939428e-6,1.9398170929821467e-4,-1.2781198030622858,0.2648757485375422,8.191180596575297,0.2608494165375897,2.973767209453423e-4,0.10494136652403953,0.09219342180495733,0.10494136652403953
MGG_10158T0,1.4151799069743994e-6,1.9398170929821467e-4,-1.8558381381380726,0.3848007486282582,5.239522383036044,0.6212770727313065,0.00691421359072715,0.2151932106265747,0.13612271988487346,0.2151932106265747
MGG_13275T0,1.3984554871954764e-6,1.9398170929821467e-4,3.360915172073438,0.6965303001108902,5.758482428825704,1.7907003960404837,0.007778381024560965,0.7199533074342889,0.10954794995420483,0.7199533074342889
MGG_02747T0,1.6079835554841522e-6,2.1504970461513548e-4,1.573765044575892,0.3280505177154479,7.618604028637803,0.3825771455460107,6.159432570564213e-4,0.16080977000300362,0.07937353745183338,0.16080977000300362
MGG_04365T0,1.6206026326971043e-6,2.1504970461513548e-4,-1.3501292774538143,0.281525689657673,5.654006387854867,0.2944253682235355,0.00423182970668538,0.07332494115983734,0.11465324119915718,0.11465324119915718
MGG_09373T0,1.6706576033104052e-6,2.18812752329681e-4,1.3652891113768446,0.28504939082349234,5.602001982421279,0.32489347762665266,0.0045462012479883405,0.1131159281821798,0.11733353156527773,0.11733353156527773
MGG_04612T0,1.7278113303738787e-6,2.2339714444641752e-4,1.8698967496607972,0.39095431697929506,7.63009931233166,0.5420728313026152,7.715026908078548e-4,0.2284964142563127,0.079536391773229,0.2284964142563127
MGG_02620T0,1.7530638876734172e-6,2.237930292048913e-4,1.7909803881347923,0.37468309590202836,7.337097203279873,0.501366822796576,8.483288270158243e-4,0.20973280470507694,0.07661707857959024,0.20973280470507694
MGG_06069T0,1.8140010063993137e-6,2.286775018692135e-4,3.6715118889458047,0.7692070194032616,8.63899317531838,2.248661833024376,5.586312312233839e-4,0.8869605268176509,0.10858455713832607,0.8869605268176509
MGG_03727T0,1.8569363367796937e-6,2.31200036499052e-4,1.3049421156690815,0.27366449272992976,7.7110628900927924,0.2653620431860636,5.680539067821621e-4,0.11177032796491244,0.0807938500200233,0.11177032796491244
MGG_03236T0,1.9568159045007415e-6,2.4066449264499972e-4,1.9350079034964567,0.4066993554006233,7.449943485322635,0.5826923553323391,9.252924622501906e-4,0.24718125606267347,0.07743550550712394,0.24718125606267347
MGG_00967T0,2.011868085867002e-6,2.44454092120105e-4,-1.5282043601826893,0.3215763627506204,7.739550589280505,0.46517844145108705,4.719569598999208e-4,0.1546450786599779,0.08128222661949702,0.1546450786599779
MGG_09742T0,2.238848898541287e-6,2.687951326403438e-4,-1.9328040894806215,0.4085769965353252,5.895889250903624,0.7201955884758902,0.003910739343839909,0.2464920038029007,0.10364733793545196,0.2464920038029007
MGG_04248T0,2.296928154083154e-6,2.725237698109248e-4,2.1340475793538687,0.45161458482678135,5.580984096391762,1.25747584874516,0.008148574757109934,0.29778502508528903,0.11843537805824082,0.29778502508528903
MGG_01113T0,2.4545428283006356e-6,2.878379584117664e-4,1.6531053252985715,0.3508385040852297,7.684414870100684,0.42664966415971006,6.748301077842489e-4,0.1839566538153583,0.08035864256341203,0.1839566538153583
MGG_02218T0,2.567282014580701e-6,2.975981507706479e-4,2.604298417282201,0.5537864784370178,3.0363618440499702,1.269861042631379,0.14750063654736234,0.08836713699233517,0.3125185590021478,0.3125185590021478
MGG_03218T0,2.639837802983097e-6,3.0253141185323336e-4,-1.3453667700495517,0.2864298184180495,8.41629840590062,0.295929239219444,2.477484488628566e-4,0.12281531286963226,0.09970051333971229,0.12281531286963226
MGG_03960T0,2.6911667020183877e-6,3.0494849651522963e-4,1.1631283352369388,0.24783879591398802,6.290470255017623,0.18884305717461755,0.0022505605558605663,0.03523925168258712,0.0898855425842825,0.0898855425842825
MGG_11785T0,2.786047249706038e-6,3.121920723698377e-4,2.153546147455087,0.45957085064977193,7.098419379497034,0.7239468258983536,0.0014197703337341314,0.3153882798166982,0.07641080908866464,0.3153882798166982
MGG_04104T0,2.8649021533061672e-6,3.175004199570626e-4,1.6922372919778965,0.36156791034,7.075216399857135,0.44851536285291466,0.0011828799053378817,0.1949141507761135,0.07650836229875306,0.1949141507761135
MGG_05217T0,2.9267090675585435e-6,3.2082457550356423e-4,-1.4031458432213548,0.3000805452956976,8.14417404203431,0.36503357082855764,3.193328783315706e-4,0.13475316761911318,0.09079446006151837,0.13475316761911318
MGG_02659T0,3.240897672610041e-6,3.350696386634822e-4,1.571091124092986,0.3375111770877549,7.258291862998585,0.38992157361136076,0.002350416478521828,0.1685202755102209,0.07628976850587102,0.1685202755102209
MGG_05673T0,3.1355400277334716e-6,3.350696386634822e-4,1.7088174506720486,0.3665625067502595,7.4828219838842225,0.4610147344641099,8.042128505761313e-4,0.2007478941819748,0.07774661482732571,0.2007478941819748
MGG_01438T0,3.181120265899781e-6,3.350696386634822e-4,1.4979952878805818,0.3215434288024052,5.006687169718603,0.3643631423445605,0.008354895482376709,0.13181422521250324,0.1467303694266344,0.1467303694266344
MGG_02926T0,3.2061692816212404e-6,3.350696386634822e-4,-1.0906330414937175,0.23418465230818375,7.767530458968315,0.22951881475196015,4.7852817414884545e-4,0.05270520889874761,0.08178514889090849,0.08178514889090849
MGG_05531T0,3.2527864048010812e-6,3.350696386634822e-4,1.4632829918910875,0.3144021508558246,9.122080911623092,0.34353920004155847,1.2853588520265292e-4,0.14814453280895037,0.13397133255398694,0.14814453280895037
MGG_08021T0,3.2560064044641797e-6,3.350696386634822e-4,1.9986532893471953,0.429451054146947,3.6433297082781784,0.5526498001874435,0.039521884537237734,0.11173457530494538,0.23712042732464814,0.23712042732464814
MGG_00349T0,3.3464164556268687e-6,3.3640960788791196e-4,1.6189317494920181,0.3482828354109935,7.166540607144772,0.4148621408616027,9.650364459622997e-4,0.18098636371691937,0.07623654987651375,0.18098636371691937
MGG_06660T0,3.3935273243347942e-6,3.3640960788791196e-4,1.0630881521936533,0.2288455343750865,6.932865788449676,0.14873729730403293,0.0010696808057631747,0.03343541705165673,0.07748573709936514,0.07748573709936514
MGG_12646T0,3.375045446543893e-6,3.3640960788791196e-4,1.421237378284472,0.30586826303519293,6.706450774688432,0.41263154519139145,0.0014205390738151627,0.13891255242443373,0.08011692824798781,0.13891255242443373
MGG_00226T0,3.4024571149793773e-6,3.3640960788791196e-4,2.167250361380212,0.46658736093945863,4.722663382406606,0.899327141740929,0.025796303538847536,0.30075934454382525,0.15994628776178946,0.30075934454382525
MGG_09394T0,3.4971747113438513e-6,3.3912506696060326e-4,1.328571948810884,0.2863779692293688,5.576936450542094,0.2965355673675981,0.004369943475972637,0.10877716127780943,0.11864856841393329,0.11864856841393329
MGG_00119T0,3.464067372788108e-6,3.3912506696060326e-4,1.6600758075671997,0.3576831479077475,7.709289433731396,0.5338914187426288,6.673832512538465e-4,0.19123846819453946,0.08076423687214261,0.19123846819453946
MGG_15067T0,3.537985357539983e-6,3.398150698170546e-4,-1.6557230665732343,0.35708106387707267,5.90088967231133,0.570735413818226,0.0036139031257282355,0.18764642614364477,0.10345405638373462,0.18764642614364477
MGG_03347T0,3.6223539943680735e-6,3.4463622672832096e-4,-1.4460375317296672,0.3121875518502259,9.302841000552572,0.36807380582529076,9.721853323283921e-5,0.13238315833146405,0.14609438276212333,0.14609438276212333
MGG_08572T0,3.7463928751562843e-6,3.53106281737861e-4,3.633887839424186,0.7857093218928435,4.055543637957811,2.218249306086599,0.043541573418677516,0.88246713434529,0.20180069736173284,0.88246713434529
MGG_06456T0,3.8097206669757976e-6,3.5575030487454553e-4,-1.165742320623635,0.25224318337341234,6.225675984205808,0.22990154252374442,0.0024420315420167578,0.0929979037955126,0.09210016093245084,0.0929979037955126
MGG_05661T0,4.511524667978929e-6,3.92466291243587e-4,1.6509266238881413,0.3599685304169188,8.019775590633268,0.43096554299438755,4.326766357465116e-4,0.1939333377000277,0.08736172820470743,0.1939333377000277
MGG_03623T0,4.403912169401104e-6,3.92466291243587e-4,-1.993726704038197,0.4342355399027455,4.72717788444474,0.6621323884109006,0.013101325096005527,0.2697394310759376,0.15972565375343056,0.2697394310759376
MGG_17918T0,4.479421631277978e-6,3.92466291243587e-4,-2.661162843332167,0.5800521020139793,2.768377258934705,1.3489351247265968,0.06607795591151432,0.4386127056647391,0.3593448916327071,0.4386127056647391
MGG_06952T0,4.454612086650028e-6,3.92466291243587e-4,1.829691540833026,0.39871600749499936,6.795862157004197,0.534282504778959,0.0014258328756452984,0.23703584907348318,0.07894766114277833,0.23703584907348318
MGG_16204T0,4.467315341405381e-6,3.92466291243587e-4,1.4728386465875867,0.320994236167483,7.619001465776709,0.34403314579273253,6.572530851552e-4,0.1538986963939635,0.07937910278225681,0.1538986963939635
MGG_11480T0,4.424628585501829e-6,3.92466291243587e-4,-1.1051658121122652,0.24075750471891677,7.828346979697573,0.21179067792651077,4.543331055055184e-4,0.08649193101221328,0.0829577738915488,0.08649193101221328
MGG_02660T0,4.526811181610599e-6,3.92466291243587e-4,1.3418295027808043,0.2926179868570934,7.633305727401769,0.287346660531496,5.568176201177986e-4,0.12788111172832925,0.07958251367146629,0.12788111172832925
MGG_10050T0,4.553153800247861e-6,3.92466291243587e-4,2.8710332420887856,0.6262629757392961,4.3527427786397865,1.4955078877848111,0.026661645792358885,0.5616463263803982,0.1805850158190974,0.5616463263803982
MGG_12973T0,4.283643523058797e-6,3.92466291243587e-4,1.1488364812572232,0.24990334859575913,8.125956691904047,0.307954168934027,3.4669096697053476e-4,0.09333083449208969,0.09026705412238673,0.09333083449208969
MGG_08633T0,4.8654451605368964e-6,4.1583063088147966e-4,-2.662707185849245,0.5825845790488179,6.200160315881424,1.3077388126814036,0.0038186676715978728,0.5052885199466344,0.09299339073296443,0.5052885199466344
MGG_06571T0,4.9260202437916275e-6,4.1746986687931563e-4,1.4821577377572088,0.32447146200044363,8.034287929838136,0.35223448645633076,4.353930863447911e-4,0.15748720139271313,0.08773995717718369,0.15748720139271313
MGG_13024T0,5.007289245280776e-6,4.208209336554719e-4,-1.4322185573091921,0.3137746027895149,6.8092634907805225,0.33132057288757194,0.0014038794664404566,0.14627787256713629,0.07878565887000019,0.14627787256713629
MGG_09985T0,5.204455377734118e-6,4.302207580692506e-4,1.9933098638150597,0.43747735099562324,3.564484190111107,0.6423975309660956,0.042076009771120935,0.23125727927072362,0.24500363918010054,0.24500363918010054
MGG_03624T0,5.179171818084285e-6,4.302207580692506e-4,-1.99783220437275,0.4383714296230477,4.307498111746912,0.6778992986347342,0.01780886778070676,0.27044539768392506,0.1835991019384448,0.27044539768392506
MGG_15637T0,5.337410099304449e-6,4.376242345649217e-4,1.4036461658315513,0.30842121723364485,5.4798612411412675,0.3357030553922898,0.0055460080699790805,0.13713946278984557,0.12381990383990749,0.13713946278984557
MGG_07048T0,5.4280894387841295e-6,4.414700160494996e-4,2.262536544708008,0.49753159259460544,6.519266993991322,0.8391913028944443,0.002256280018632585,0.3690502484259539,0.08330716261816339,0.3690502484259539
MGG_05238T0,5.6388654877325244e-6,4.5154488256894703e-4,1.678933360949913,0.36985010913114835,7.158882987456021,0.47890001327331594,0.0011265108094748262,0.2040571440270086,0.0762474593901925,0.2040571440270086
MGG_06473T0,5.641512662735481e-6,4.5154488256894703e-4,-1.5066780210379707,0.3319114342543119,5.880889338909148,0.3997783067619651,0.003153993729468122,0.16209380655366346,0.10423694994496631,0.16209380655366346
MGG_10969T0,5.84187462198934e-6,4.639000438012795e-4,-1.3675597635418753,0.301754155643633,8.054735132712889,0.3703956025124946,0.001215902503724006,0.1353674531685788,0.08828353928741296,0.1353674531685788
MGG_00208T0,5.993230453628473e-6,4.722010087878371e-4,-1.0412406356042891,0.23002566944193728,6.861323365945366,0.19462618571712842,0.001174265721295347,0.07556442444872193,0.07819344718202172,0.07819344718202172
MGG_16493T0,6.157508740401429e-6,4.8138353214688694e-4,1.4734637302251907,0.3259221131358756,6.350036666962233,0.3541074694622045,0.005203293728186791,0.15413454201824486,0.0879514144244031,0.15413454201824486
MGG_01115T0,6.537744918493273e-6,5.071781346384973e-4,-1.0236953866514562,0.22707367837919096,7.337118556570324,0.18106126718061133,7.26486577606705e-4,0.023840297178678523,0.07661719654137764,0.07661719654137764
MGG_12308T0,6.65252023509376e-6,5.08262625537277e-4,-1.10845322988309,0.24607613143366627,7.683729616403675,0.22598470115120425,6.54482764261828e-4,0.09017571092777663,0.08034772707899476,0.09017571092777663
MGG_06342T0,6.649786382519149e-6,5.08262625537277e-4,-1.1434336333506652,0.25383684659897354,7.947331751309962,0.21515890516362715,3.7612236099193643e-4,0.09627359467597427,0.08556743307566864,0.09627359467597427
MGG_02519T0,6.768807078370532e-6,5.13258792371179e-4,1.6866434120977605,0.37474038283222194,5.892767884185382,0.4825766191215762,0.004004020603755317,0.206641511184105,0.1037688242731393,0.206641511184105
