target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_10496T0,0.904778581516936,0.9943072919159358,0.03396118675299242,0.2838921751292801,6.643783898001356,0.07371739313720421,0.002160967906992475,0.06850021350519665,0.11873118274245835,0.11873118274245835
MGG_16105T0,0.9079306218232235,0.9943072919159358,-0.12912750133655113,1.1165453494730346,2.31842199429385,1.1937814861169547,0.2939522812705433,0.6414875827000646,1.5760579948742492,1.5760579948742492
MGG_14219T0,0.9073825856000937,0.9943072919159358,0.02821652849515003,0.2425337419135224,7.642440022927186,0.03776047566044307,7.135557136716743e-4,0.02852742478112017,0.087520368236191,0.087520368236191
MGG_13101T0,0.9070670670061353,0.9943072919159358,0.12923440551016008,1.1070393024651868,3.810308272071587,1.9220325905097648,0.013849942367093625,1.8244540834368184,1.5776683644678284,1.8244540834368184
MGG_12155T0,0.9054238002695891,0.9943072919159358,0.139865203108049,1.1771913485275878,1.6051431086295094,1.7507030839159585,0.08146748779479904,1.997201718777503,1.215381701877641,1.997201718777503
MGG_04336T0,0.9049588548526497,0.9943072919159358,0.0692487907197245,0.5799755346693032,5.582540739119469,0.430260122029188,0.00807741158789415,0.4964800196345221,0.36216396548945845,0.4964800196345221
MGG_17531T0,0.9074005422411826,0.9943072919159358,-0.034128701949469556,0.2934086727465822,9.274616870185413,0.013140823244829998,1.1887002775648296e-4,0.011203827706389913,0.12901410383661002,0.12901410383661002
MGG_06832T0,0.9059170884201866,0.9943072919159358,-0.07758351718612151,0.6564302953059192,7.379589994134651,0.8625404844292113,8.889396646955257e-4,0.6454621592284293,0.08961883068372176,0.6454621592284293
MGG_14737T0,0.9061376358551388,0.9943072919159358,-0.1099682584705389,0.9326324189926716,4.390000954668888,0.16650584810195987,0.024732545202028965,0.21302330565382174,1.2799722982321546,1.2799722982321546
MGG_10247T0,0.9055906350016055,0.9943072919159358,0.12787013750233528,1.078144341786055,2.708141663600379,1.0738831168047618,0.05656505556907887,1.0962101468563037,1.6870277770188509,1.6870277770188509
