target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_06131T1,0.5630601064065122,0.9999541791349005,-0.3391512843009115,0.5864603000435463,7.02664774282752,0.7568735233830135,0.0046178479370433696,0.5112856773537062,0.07677128993183313,0.5112856773537062
MGG_06131T0,0.7771475561492327,0.9999541791349005,-0.07504178996261929,0.26512954991387366,6.895159240698043,0.16350774220816333,0.00316640982178299,0.10227410753451682,0.07784253995349293,0.10227410753451682
MGG_06131T2,0.7381410304378848,0.9999541791349005,-0.1357303724117377,0.40599410509816203,7.124352679787778,0.44929696782294953,0.0030539672936491092,0.244192852768037,0.07632428809655932,0.244192852768037
MGG_04892T0,0.8442627029723484,0.9999541791349005,-0.1659307195069655,0.8446720988644032,1.379258555461213,0.9179989009478584,0.26390989413802757,0.6397799505240739,0.8062965377619664,0.8062965377619664
MGG_07711T0,0.9029380768462089,0.9999541791349005,-0.027699378724968266,0.2271359070058101,7.334338689913459,0.04112839212152349,7.841220962091258e-4,0.03170203449532772,0.07660195828081888,0.07660195828081888
MGG_03208T0,0.7457643537685066,0.9999541791349005,0.19763508824046871,0.6095532328037315,2.4920735026261225,0.29887731645571125,0.1395319958618883,0.1273049839467444,0.41780071957033177,0.41780071957033177
MGG_06968T0,0.5864052674609543,0.9999541791349005,0.1519928765808679,0.27937165024018146,5.686188647888498,0.11119822131154806,0.004037191778410729,0.036051987879316696,0.11303558665847264,0.11303558665847264
MGG_15085T0,0.3221187437007174,0.9999541791349005,0.6047345954788541,0.610773126683732,2.4224626535711358,0.24678667992036837,0.12517554258541738,0.11428071225975428,0.43439017583311573,0.43439017583311573
MGG_09926T0,0.9554666020082493,0.9999541791349005,0.01268010961839642,0.22706571237211648,7.309644129026752,0.18397686044159056,8.611529194621454e-4,0.06321331727744042,0.07647710368312294,0.07647710368312294
MGG_17060T1,0.706890378298551,0.9999541791349005,0.09113056190128532,0.24234552534363377,8.028545436669894,0.079565153989427,5.074889604205008e-4,0.012225908540901704,0.08758954152070222,0.08758954152070222
MGG_17060T0,0.6861363461430159,0.9999541791349005,0.11265959350625755,0.27878870874392625,6.554097016204541,0.1756353162297887,0.004161603022458112,0.11242311316220052,0.0825561623300591,0.11242311316220052
MGG_09968T0,0.23713007170641998,0.9999541791349005,-1.0984941773330363,0.929202240450207,1.7931490095874603,1.1277011701630244,0.1714531630881986,1.1236720423983277,0.6266819098934546,1.1236720423983277
MGG_11685T0,0.8986172185426038,0.9999541791349005,-0.04429041882583603,0.3476257526557491,8.204796654737336,0.42604482602288474,2.937227390869877e-4,0.18097177312512708,0.09260906526906866,0.18097177312512708
MGG_02125T0,0.889566331123589,0.9999541791349005,-0.07830330961234694,0.5639296486901199,7.813875431329871,0.6013347009924153,5.097133085843992e-4,0.4765152596990585,0.08266886812748257,0.4765152596990585
MGG_01318T0,0.8690199986549247,0.9999541791349005,-0.048980553534631606,0.29702569445851845,8.7015433280881,0.2916549033502571,1.8003063287573413e-4,0.13215636411997198,0.11137038230650145,0.13215636411997198
MGG_16743T0,0.9223713107045969,0.9999541791349005,0.04973883592596126,0.5104186335451422,4.612178871306221,0.3912727924193084,0.013365345571056259,0.37742542663407885,0.16552528448280882,0.37742542663407885
MGG_01867T0,0.6164358494958706,0.9999541791349005,-0.2410997501846017,0.4813253826705275,6.537284095214377,0.7631578479916112,0.0021063835548285055,0.34540480244956606,0.082908535664457,0.34540480244956606
MGG_14270T0,0.710888770052792,0.9999541791349005,0.1003504054650581,0.2707324031062289,8.666104157177665,0.07152023536503163,1.685418163345873e-4,0.06816171340732781,0.10977550932117586,0.10977550932117586
MGG_02043T0,0.29682653676883114,0.9999541791349005,-0.9016649350572691,0.8642739167093529,0.9868701666572031,2.2818865593563626,0.09108318331858276,0.794596035098132,1.0293709213376054,1.0293709213376054
MGG_15168T0,0.9494189470347694,0.9999541791349005,-0.0285823658435589,0.4505667787378226,5.9325314504020445,0.9759480611735408,0.004140306945478858,0.3003753262077881,0.10227017750380642,0.3003753262077881
MGG_10204T0,0.7878383693151969,0.9999541791349005,-0.09955237110730596,0.36991998294253803,4.267570913756808,0.24919373334744374,0.018899223613965864,0.18546252867811616,0.18636196705634556,0.18636196705634556
MGG_02518T0,0.8198372531195546,0.9999541791349005,0.0823411149468562,0.3615348359054253,4.404450779473414,0.38825923743023366,0.015666988082796013,0.18039416827694812,0.17730222865966397,0.18039416827694812
MGG_08562T0,0.573323431811043,0.9999541791349005,0.20014939614992794,0.35540181840043095,5.1920820292511065,0.16234136868332186,0.006474484141853326,0.18299119464164595,0.13831433509516236,0.18299119464164595
MGG_03508T0,0.5465718775546974,0.9999541791349005,0.2517663922603578,0.41758881536928727,3.7612877324775487,0.6876464824260048,0.035475086463698555,0.19523120040677383,0.22609554161858847,0.22609554161858847
MGG_06843T0,0.8479628223931813,0.9999541791349005,0.09449779438404761,0.49289902984271655,5.640948160694718,0.42383454853600167,0.004700878602514097,0.3597233018273226,0.11531920746931787,0.3597233018273226
MGG_03506T0,0.7357060088324103,0.9999541791349005,0.08098947805868219,0.23993675070871887,7.9645935777360934,0.05656650633403929,3.736438794865657e-4,0.05891619496116345,0.08598082263150028,0.08598082263150028
MGG_15728T0,0.25764202321450674,0.9999541791349005,-0.5600915184108142,0.4947883829740846,3.1851042071689855,0.29378930508693907,0.07683753603571992,0.19030091063962368,0.29038577985344416,0.29038577985344416
MGG_01012T0,0.44763212962922244,0.9999541791349005,0.17323481044158504,0.22813008727173853,7.438896567814559,0.08313562408201594,7.267190002990371e-4,0.06936099184904528,0.0773382860776175,0.0773382860776175
MGG_03093T0,0.6264631812590005,0.9999541791349005,-0.3229858553708998,0.6636091761568461,2.4178090066303732,0.523466918193031,0.17993789063310972,0.48062781738624216,0.4355280592222337,0.48062781738624216
MGG_08276T0,0.9296265154275596,0.9999541791349005,-0.025556802618385548,0.28938317127346275,5.5332074543503085,0.08794934897896017,0.004646113607931948,0.10276952763944773,0.12096781611649744,0.12096781611649744
MGG_01233T1,0.8057629271451365,0.9999541791349005,0.1000060675777975,0.40670106764079483,7.799307667151557,0.5464508980061843,5.386399347832092e-4,0.24756999769546037,0.08238427139877527,0.24756999769546037
MGG_01233T0,0.988049555843168,0.9999541791349005,-0.01896779879839366,1.266358618280818,4.871253982700214,3.925099064307936,0.07571137854113111,2.3297848466000226,0.15290350951215892,2.3297848466000226
MGG_10183T0,0.152862805997633,0.9999541791349005,1.4044276646291727,0.9824661044608497,7.055883832540366,1.4655235409211493,0.0022331098843793953,1.4456263597373362,0.07660369691193863,1.4456263597373362
MGG_09139T0,0.44085070125958287,0.9999541791349005,0.29621795432430836,0.38432057600473857,5.103548509870093,0.2396634927711707,0.007300683353152472,0.21425277435776857,0.14235088249053343,0.21425277435776857
MGG_08313T0,0.6238579427621709,0.9999541791349005,-0.3830106817916866,0.7810327944674542,1.626461847863336,0.572190939682569,0.22197543401652484,0.3497310403513042,0.6930429050339358,0.6930429050339358
MGG_10663T0,0.1839129890672595,0.9999541791349005,-0.6971704460315091,0.5246605199350174,2.9293354490305203,0.3309278246023508,0.08273967434665921,0.2266817114718722,0.330163317421065,0.330163317421065
MGG_07517T0,0.5566232846461903,0.9999541791349005,0.21916190974923622,0.3728102837400245,9.976046536325162,0.038572141136569704,5.303270779850282e-5,0.040292994064472405,0.20842822878567785,0.20842822878567785
MGG_09055T0,0.2700857910543788,0.9999541791349005,-0.5621615421257655,0.5097283319752401,10.865476327016227,0.379432829765496,2.52298903703113e-5,0.3897092287370205,0.3544831846913425,0.3897092287370205
MGG_00362T0,0.73916509126141,0.9999541791349005,-0.08416323099732138,0.25277341592558816,6.187159910959168,0.03094461263233797,0.002390167387519807,0.031753105236433626,0.09345143231051577,0.09345143231051577
MGG_11561T0,0.7967582310637146,0.9999541791349005,-0.1523104256621175,0.5913938932072426,6.881789091679095,0.6633632934429223,0.0013273990750032915,0.5232927063092256,0.07797783879993923,0.5232927063092256
MGG_09540T0,0.35436600354053116,0.9999541791349005,-0.21578049371848212,0.23298556809411894,6.881126465511953,0.14366199048956985,0.0012262190763019576,0.08019719333390704,0.07798465993034101,0.08019719333390704
MGG_04956T0,0.8364336750505096,0.9999541791349005,0.048310851585592174,0.2339991822237092,7.763880508762422,0.06919670667849467,4.151895922510588e-4,0.05853495444436246,0.08171823632979591,0.08171823632979591
MGG_09193T0,0.7202345573608211,0.9999541791349005,-0.16866961885187942,0.4709530033216128,9.055865639693337,0.33891769863244536,1.1896947959920127e-4,0.3325761275268712,0.12992213624929286,0.3325761275268712
MGG_00779T0,0.6529498095992481,0.9999541791349005,0.16319739058225258,0.3629285852601911,5.7556363128904255,0.15641028441696703,0.003730393457929966,0.1938453435405157,0.1096809128982919,0.1938453435405157
MGG_01244T0,0.41675157719596795,0.9999541791349005,0.1993301502774367,0.24545937882782098,8.103984669409062,0.11053424289595072,3.391341126273015e-4,0.09003632586918228,0.08964172961519644,0.09003632586918228
MGG_03427T0,0.647710745151037,0.9999541791349005,-0.4422323989870325,0.967802741425599,2.1623801877727744,1.2290868228457636,0.10634771836527618,1.298615501101081,0.5039484442944957,1.298615501101081
MGG_06538T0,0.9668655365375481,0.9999541791349005,0.019002420909386513,0.4574505634452704,9.846012837531065,0.7278992030296363,8.338705000737128e-5,0.3138081399445856,0.19389504308534108,0.3138081399445856
MGG_06832T0,0.9734132437115803,0.9999541791349005,0.014564329735900716,0.4370034019208161,6.156589585776354,0.5938465883949067,0.0027891265227858613,0.28366883341276367,0.09453326017257659,0.28366883341276367
MGG_05572T0,0.24444166320092708,0.9999541791349005,-0.3812023088309148,0.3275056472751185,4.921317240931794,0.2744200928303353,0.0102844835421587,0.14796705749711891,0.1506054399534828,0.1506054399534828
MGG_17840T0,0.6540081336333587,0.9999541791349005,-0.21773522823871205,0.48579816470088294,3.16456637293535,0.32597379003784327,0.0607277305791593,0.28121155789042945,0.2932720546609599,0.2932720546609599
MGG_10676T0,0.6424479003692191,0.9999541791349005,0.10921845184259354,0.23524316763541384,6.60783963770556,0.020034071018443227,0.0014440403627787109,0.015196482845081852,0.0815649815159364,0.0815649815159364
MGG_08108T0,0.9631490105788182,0.9999541791349005,0.011422400436617517,0.24722580550086504,6.411563087035983,0.12956304851384517,0.001898305239724766,0.08978259311860254,0.08609588600941549,0.08978259311860254
MGG_08055T0,0.7848073158008648,0.9999541791349005,-0.21601661258054575,0.7910966118560372,9.540787608534627,1.8495389797474142,1.8058520142894482e-4,0.9385701887337232,0.1647249865441348,0.9385701887337232
MGG_03056T0,0.5845395606956926,0.9999541791349005,-0.18566327181290254,0.3395662854110388,4.683837559035979,0.3116816178777869,0.011092223266698963,0.15989060835029545,0.1618656700150776,0.1618656700150776
MGG_05941T0,0.7650896468450163,0.9999541791349005,0.10802516390515182,0.3615252362620831,5.466912478641707,0.38544455731320815,0.006494681388406386,0.1895560632931261,0.12451279300501758,0.1895560632931261
MGG_15041T0,0.17220394936785338,0.9999541791349005,-0.857722906539494,0.6282965146684129,3.477044668345492,0.8662905005943411,0.07838981790983297,0.5137449476068796,0.25429230189416757,0.5137449476068796
MGG_04641T0,0.4043847497486925,0.9999541791349005,0.34298545527601493,0.41134435875427044,5.5413428792799,0.34474851712103044,0.005561160888635196,0.24824511132980773,0.12053448118115345,0.24824511132980773
MGG_03347T0,0.1991192932993146,0.9999541791349005,0.4008690372315663,0.31218755185022584,9.302841000552572,0.36807380582529076,9.721853323283921e-5,0.13238315833146386,0.14609438276212333,0.14609438276212333
MGG_04544T0,0.9834737138414547,0.9999541791349005,0.005051685423826808,0.2438765457248612,6.369542343316077,0.12974798424497677,0.001867938172997376,0.06925122659996799,0.08734571615903808,0.08734571615903808
MGG_13058T0,0.4900693209692908,0.9999541791349005,-0.16891567673953403,0.24473489728867234,6.769219012273451,0.19106041270600865,0.001249870799751094,0.08859288412659438,0.07928055327159488,0.08859288412659438
MGG_16733T0,0.7387110551349189,0.9999541791349005,0.15647722652683643,0.469111655631477,5.915706197739876,0.761005488206131,0.0037694687504331785,0.326329149423525,0.1028911725384378,0.326329149423525
MGG_05045T0,0.28158728942201383,0.9999541791349005,0.5223608907665682,0.4851226481458895,3.192664714067111,0.31399743408498687,0.06367984975421048,0.22433559801255398,0.2893361258619102,0.2893361258619102
MGG_10289T0,0.6896937151326836,0.9999541791349005,0.09065112819600546,0.2270417444715341,7.1068061190775715,0.08591433327399826,9.417411784828407e-4,0.07629710050535705,0.07638018942053323,0.07638018942053323
MGG_00343T0,0.9185322398310398,0.9999541791349005,0.03593949642465144,0.3513739438153353,6.8335918301466725,0.2458789520113164,0.0011226016425991067,0.1840728709459145,0.0785013547344363,0.1840728709459145
MGG_04328T0,0.7094351338385266,0.9999541791349005,0.2003965890631955,0.5378116301185788,4.730387321766721,0.4599227755732018,0.0108116488141419,0.4230503754220626,0.15956910597573237,0.4230503754220626
MGG_16966T0,0.7235414526654258,0.9999541791349005,-0.14386533325139844,0.4067097785353791,3.81708023397861,0.18032536146311293,0.026952450930871966,0.05798302862815807,0.22116681500357369,0.22116681500357369
MGG_06434T0,0.395605024066201,0.9999541791349005,0.46433426499979624,0.5465993244880738,4.854920321805352,0.8147854453160817,0.015510569369585765,0.43264566292664214,0.15365948128640075,0.43264566292664214
MGG_08291T0,0.6401723323981701,0.9999541791349005,-0.24272941270408974,0.51925410148697,3.892347284338148,0.31898542336657343,0.024098712296488477,0.3803385205700723,0.2147760230239889,0.3803385205700723
MGG_04411T0,0.3715075249877599,0.9999541791349005,0.2465076611001602,0.2758426737507973,5.740133728112879,0.24356004112663707,0.0037219904970145702,0.0851532816578788,0.1104117804959686,0.1104117804959686
MGG_17260T0,0.5139707502767916,0.9999541791349005,0.3936440773171934,0.6031312462480938,2.62721491602451,0.5116603709022269,0.1578509181332526,0.20724411242821225,0.3878000321679156,0.3878000321679156
MGG_07402T0,0.7193751645715958,0.9999541791349005,-0.19258080851993817,0.5359978459988818,5.424790055622794,0.6331231549784179,0.006405917287851281,0.4245346190853101,0.12675952549431121,0.4245346190853101
MGG_15740T0,0.5786001982386029,0.9999541791349005,-0.2822689851393031,0.5081985188397653,2.9169764178605027,0.07821350019075317,0.05511019193001821,-0.008478949145242574,0.33228840989637864,0.33228840989637864
MGG_04629T0,0.5055025188122395,0.9999541791349005,0.18426773935528554,0.27673771434741745,8.77304336273098,0.12794693189649306,1.522719411543494e-4,0.09098686594544107,0.11472337187219486,0.11472337187219486
MGG_06045T0,0.7099844287802135,0.9999541791349005,0.08447998460275927,0.22717184478304142,7.358118528255683,0.019679674271602894,6.705540984932212e-4,0.016689379436998244,0.07674001649470218,0.07674001649470218
MGG_00257T0,0.5953435548893161,0.9999541791349005,-0.20413417611514567,0.3843548996807644,4.096718814475615,0.44392855673062825,0.022901619577765375,0.1833086170778071,0.19869141378515034,0.19869141378515034
MGG_03360T0,0.36966150729517466,0.9999541791349005,-0.3363279893758326,0.37490262250228107,4.188850462850848,0.18145215946313542,0.01889075337794747,0.18144032211727923,0.19193721116068432,0.19193721116068432
MGG_00544T0,0.8959617758176189,0.9999541791349005,-0.03427973107032962,0.26214903213732954,5.991792965129456,0.08429420389966484,0.0028412068123992505,0.0822753322454306,0.10024196576340871,0.10024196576340871
MGG_03481T0,0.8354427566458696,0.9999541791349005,-0.0749249131144719,0.36069071652370116,6.911722328998928,0.39372252160482724,0.0012075235731332456,0.19393916590643814,0.07768122168195463,0.19393916590643814
MGG_03852T0,0.9236847896314121,0.9999541791349005,-0.02332504860664363,0.24349369127779755,6.37644914592028,0.021735293892680623,0.0017988146884450617,0.026703234285591144,0.087134951849686,0.087134951849686
MGG_15505T0,0.3891480233247144,0.9999541791349005,-0.2983152982780106,0.34640961107037177,4.567535013670747,0.14403479844701678,0.012104366191710337,0.14266052501777252,0.167895061771179,0.167895061771179
MGG_02216T1,0.6728806415076625,0.9999541791349005,0.11301047765763497,0.2676718722314503,5.961853920266673,0.09812567244979473,0.006236504966371878,0.07623972791159832,0.10123584180946288,0.10123584180946288
MGG_02216T0,0.5615924266980694,0.9999541791349005,-0.20311930779266432,0.349917419730818,5.857443471510492,0.19818941821155592,0.0073177990736915345,0.17634550187291867,0.10518724400905653,0.17634550187291867
MGG_14814T0,0.5441478200867069,0.9999541791349005,-0.20161258341681415,0.3323908940376467,4.873182453540344,0.24277735020469737,0.009444999510628575,0.15628056014809055,0.15281447773134654,0.15628056014809055
MGG_01764T0,0.9304408603587272,0.9999541791349005,-0.03133487023288132,0.3589736055382653,4.354314329826411,0.05623073424341263,0.012810296742396076,0.05964214244240572,0.180482777467317,0.180482777467317
MGG_02056T0,0.0021951914290706514,0.9999541791349005,-2.5988042389525896,0.848597703135032,1.3207316782241962,1.702313779971376,0.21314217181817202,0.8670349208309058,0.8359791084929291,0.8670349208309058
MGG_17057T0,0.9459876404049566,0.9999541791349005,-0.03276068846873884,0.4835794419489727,4.268310574703395,0.3297337049171498,0.01615631296296182,0.3346173020505579,0.18631034830928195,0.3346173020505579
MGG_13033T0,0.7180785446439744,0.9999541791349005,0.1320773931002673,0.3658370188767479,6.0851683091381785,0.2510444066515075,0.003214476651856316,0.19754060991908265,0.0970577201931641,0.19754060991908265
MGG_14404T0,0.6448900647124414,0.9999541791349005,-0.14132136527062764,0.30663872891384153,5.455155367501459,0.12211803467556163,0.005140050727990624,0.13590091437685395,0.12514132820538382,0.13590091437685395
MGG_17834T0,0.28096724419761904,0.9999541791349005,0.5414647872498894,0.5022170044618957,3.0353875143428706,0.23565924190791648,0.0656596616743451,0.20527799612084469,0.3126732176816744,0.3126732176816744
MGG_05607T0,0.14224652885102235,0.9999541791349005,0.33263195256528444,0.22666938478218293,7.222280896251865,0.10756998793994972,8.412730136475335e-4,0.06586097478776509,0.07622724198265242,0.07622724198265242
MGG_00097T0,0.5773319179951468,0.9999541791349005,0.35428484470535265,0.6357323379524906,4.7811562362626505,0.7043203576118062,0.01640511156629503,0.5898282967115146,0.15712403872538191,0.5898282967115146
MGG_09156T0,0.7097669977852006,0.9999541791349005,0.3941046372612699,1.0589398848961393,5.60074995051259,1.27441680035465,0.007207634548405364,1.6748228851873679,0.11739890760454273,1.6748228851873679
MGG_00778T0,0.9451114331139936,0.9999541791349005,0.01829194548889866,0.2656899278738933,5.917685341539387,0.02641116344569164,0.0030695958570270687,0.02475686816808282,0.10281711080342483,0.10281711080342483
MGG_07733T0,0.5610046433681128,0.9999541791349005,-0.36208868046882475,0.622841199174973,2.994930553042638,0.5326695840786444,0.06405162097798278,0.5178451181065948,0.3191905821003049,0.5178451181065948
MGG_12646T0,0.711132401058337,0.9999541791349005,-0.11327392741969672,0.30586826303519293,6.706450774688432,0.41263154519139145,0.0014205390738151627,0.13891255242443376,0.08011692824798781,0.13891255242443376
