target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_03918T0,0.8542014140066568,0.9982293553570355,0.0657585592309124,0.3578494333323993,6.324769914158254,0.09175368444954124,0.002626750862188488,0.10281284658925315,0.15104070946139475,0.15104070946139475
MGG_00421T0,0.9108231777650047,0.9982293553570355,0.1866643291947543,1.6666415022407428,1.5257641856965827,2.9184791188771073,0.11135191819258333,3.2218807581969537,1.166741565595016,3.2218807581969537
MGG_02463T0,0.5096458531052106,0.9982293553570355,-0.19494720314483469,0.29564814347098417,6.8816573934364,0.04209034124150966,0.0013883922423298632,0.04967555247654708,0.10350099744307772,0.10350099744307772
MGG_00675T0,0.12170529955124876,0.9982293553570355,1.9779171590606335,1.2780088084959218,3.466283668245881,1.9486267064316092,0.02508249940200973,1.93488531810979,1.6803623653745325,1.93488531810979
MGG_15190T0,0.08861623824528893,0.9982293553570355,1.6827408382960334,0.9882531757729083,1.3709858719799963,1.3281697879073742,0.10271626909131251,0.9158482822984965,1.0692569382189743,1.0692569382189743
MGG_05980T0,0.833614154901706,0.9982293553570355,0.13949715690391826,0.6640553428233671,9.911805957304455,0.5173754679113058,8.289861335587406e-5,0.5290804993853558,0.1851043857693868,0.5290804993853558
MGG_00454T0,0.521402901013031,0.9982293553570355,0.17432814272641609,0.27188457784343323,7.556745773010591,0.11994504048401085,9.440518801779414e-4,0.058730803612674486,0.08776141652274436,0.08776141652274436
MGG_05454T0,0.3597090737121949,0.9982293553570355,-0.2887603762362318,0.31526826258217466,8.717076570165501,0.14326895726851832,1.9857040478032156e-4,0.11907432246511937,0.10301405918933135,0.11907432246511937
MGG_16029T0,0.265412663869453,0.9982293553570355,1.379717444075871,1.2388714820258118,3.582659129002372,1.75048292210755,0.019758443842585256,1.8220046149296127,1.6524832118451755,1.8220046149296127
MGG_07528T0,0.4704311586256691,0.9982293553570355,0.286217187754638,0.3965447888181642,6.9076169237357865,0.15514488196545528,0.0018718088605882246,0.1868255145860228,0.10223455310925407,0.1868255145860228
