target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_02976T0,0.9680268437221909,0.9999903149000938,0.026592419409393157,0.6634315509169948,5.279332230674198,0.1755513638141437,0.006840589642309544,0.23730727283319036,0.5213291176602456,0.5213291176602456
MGG_11140T0,0.954865035756547,0.9999903149000938,-0.025485394655070104,0.4502839865961898,6.641043747679629,0.32107707623711634,0.002106295277506917,0.24120050702444232,0.11893570823215606,0.24120050702444232
MGG_17115T0,0.8545827798475596,0.9999903149000938,0.2398294496525046,1.3085818283809099,3.918915971743034,1.8572880497941728,0.011418831795724876,2.043444850086746,1.532930875258033,2.043444850086746
MGG_14655T0,0.8827381229647635,0.9999903149000938,0.1821519815453999,1.2349365727436448,3.7775640475077132,1.7585327943181113,0.014147168902488226,1.8159348375372955,1.590037676090454,1.8159348375372955
MGG_14662T0,0.6295577922172826,0.9999903149000938,-0.6636012018621065,1.3757688190250499,2.5318136986033024,1.9249945487779705,0.1037653486590141,2.167522463422883,1.6459073789424161,2.167522463422883
MGG_15325T0,0.8416825420725331,0.9999903149000938,-0.06901622197166822,0.3455272325469268,7.931526798557992,0.24456763584591967,6.386180889188114e-4,0.14262826402892687,0.08847668531821887,0.14262826402892687
MGG_08168T0,0.820544079294691,0.9999903149000938,-0.16733258288094957,0.737650824452328,6.803357048686868,0.7062633487447084,0.0017510076435870519,0.6512034789346522,0.10800735301764013,0.6512034789346522
MGG_08308T0,0.9446048522959963,0.9999903149000938,-0.020353569647847694,0.2929271180343506,6.918716004476228,0.04260357983475942,0.001240763035774019,0.04920489723435648,0.10172679274011849,0.10172679274011849
MGG_00965T0,0.8737020648131182,0.9999903149000938,-0.14408288059584623,0.9064217994243099,7.0463608319622315,0.7116206211123758,0.0026769700077688093,0.983243604158156,0.09706823002768912,0.983243604158156
MGG_01745T0,0.8773334258759824,0.9999903149000938,-0.044955069520882254,0.29125325836317423,7.347700821983149,0.08866211167191992,7.239972705670369e-4,0.10107015533803212,0.09019805280393728,0.10107015533803212
MGG_05179T0,0.972802945686174,0.9999903149000938,0.016280753020139892,0.47753868018539275,7.363149248650903,0.40268113166496244,0.0011746415535601822,0.27247718773428814,0.08990676683523265,0.27247718773428814
MGG_05847T0,0.5134695403174827,0.9999903149000938,0.3174235713677521,0.48576949849304657,5.940225563847694,13.273033611058201,6.667600737174567e-4,0.2824996467257058,0.23383354244869783,0.2824996467257058
MGG_05058T0,0.9343487742082542,0.9999903149000938,-0.18539342387354663,2.250611907307668,3.8815990573900825,5.702573057323459,0.03917505537799366,6.039129693400078,1.5489353466710751,6.039129693400078
MGG_09170T0,0.8833526595232375,0.9999903149000938,-0.04134920108038465,0.28182298384874316,8.421358218197925,0.03990468926893306,2.7980060056198043e-4,0.040934521926811886,0.09502923246992878,0.09502923246992878
MGG_15813T0,0.5877909105885419,0.9999903149000938,0.2318892238149128,0.4278082779564457,6.941450831527082,0.44512622393923496,0.0016292810111050388,0.21799462621456644,0.10074530434704868,0.21799462621456644
MGG_06556T0,0.20316917782355012,0.9999903149000938,0.4850353017050611,0.38114500583793387,7.329950093257736,1.4992189090986656,0.0013865531754487543,0.17293926539478968,0.09055841621983592,0.17293926539478968
MGG_08698T0,0.7731924182223671,0.9999903149000938,-0.24702595177718495,0.8571289860729218,4.852086598152582,0.2757677388272143,0.007957888420960634,0.1911506281387256,0.87364623009871345,0.87364623009871345
MGG_06409T0,0.7809130066831733,0.9999903149000938,-0.19138137610792016,0.6881018589232629,7.804174003522012,0.7469999385657491,6.2104561153737e-4,0.5675599562928428,0.0878333504969015,0.5675599562928428
MGG_01454T0,0.38615176379826144,0.9999903149000938,0.666952820207519,0.769604836764954,5.473376331840288,1.608930499962089,0.021875150899272333,0.6888747748271418,0.41022705821111266,0.6888747748271418
MGG_17206T0,0.9122472221791379,0.9999903149000938,0.11746542428650036,1.065886264090979,4.28385762705996,0.7900654537732268,0.018694850257514866,0.1932754663067931,1.3446413833158746,1.3446413833158746
MGG_06710T0,0.6866443474577254,0.9999903149000938,0.1821600716072831,0.4515472335084367,5.919302619316225,0.059383291015554125,0.004576601028494976,0.044520843191127195,0.24009728387845225,0.24009728387845225
MGG_15792T0,0.9477714166357766,0.9999903149000938,-0.06694065174783598,1.0219067041623047,4.447931952034399,0.23491519017979354,0.014018095686650404,0.26988423277414986,1.2391338787275867,1.2391338787275867
MGG_07297T0,0.9282653978220567,0.9999903149000938,0.028694891464902766,0.31873489708090813,7.862188783098653,0.10347433210745871,6.570184715955589e-4,0.12125330306901698,0.08810247949393765,0.12125330306901698
MGG_08616T0,0.9277478379061928,0.9999903149000938,0.03846848969850682,0.42422816796383495,6.014909418924014,0.0787405354205856,0.0030181987740569554,0.04124149342123504,0.21294524741868523,0.21294524741868523
MGG_00730T0,0.7571375726412543,0.9999903149000938,0.11286178576637261,0.36496286391509136,6.27852508329034,0.06332582766283903,0.002031535261258735,0.07105987854435145,0.1578059351832679,0.1578059351832679
MGG_09198T0,0.8233223300306494,0.9999903149000938,-0.3274355700693685,1.4665196090118535,4.103198304144359,3.253400453390247,0.04099808953577634,2.5398176268037607,1.4446839525707944,2.5398176268037607
MGG_10746T0,0.627027053697881,0.9999903149000938,-0.19844976809100742,0.4084038354880573,6.082101383181587,0.9718691378089659,0.00400827908167806,0.075029539472596607,0.19614415232794943,0.19614415232794943
MGG_13895T0,0.7300717990419434,0.9999903149000938,-0.636918533609643,1.8459800273581526,3.6722072233431597,7.469846970026896,0.044230628897037834,4.04494008478921,1.6262043293688127,4.04494008478921
MGG_11326T0,0.533520315257587,0.9999903149000938,-0.17645727513564827,0.2834012084840975,7.125687792314218,0.06170924191602271,0.0014141946358587126,0.05106503755728635,0.0949652993284376,0.0949652993284376
MGG_15378T0,0.9386079695816532,0.9999903149000938,0.131428143049196,1.7064251071850838,5.697288661418841,3.539328395075203,0.0017621051571637192,3.4925018705607873,0.31673186431453604,3.4925018705607873
MGG_17375T0,0.7451301872087874,0.9999903149000938,0.3934517337740056,1.2103703269013828,2.2684249189733823,1.5384023164916616,0.20127239016171797,1.1348258395795328,1.556723203730315,1.556723203730315
MGG_10686T0,0.909988627037195,0.9999903149000938,0.03308861208987015,0.2926825956176187,6.923409056805413,0.0571913523980754,0.001277855270457071,0.06760646706648145,0.10151786686250279,0.10151786686250279
