target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_15953T0,0.09655841705583876,0.5904319104131298,-0.824885640429369,0.4963890588470463,3.0873245906612063,0.33765013513538056,0.06499882199068348,0.1916367970177838,0.30460432462390113,0.30460432462390113
MGG_08028T0,0.09680092344002005,0.5904319104131298,1.0533217730028352,0.6343154445347704,2.3505632473239126,0.6694576279950405,0.15114730364164763,0.3459857736719316,0.4523868211213674,0.4523868211213674
MGG_16863T0,0.0968016616884487,0.5904319104131298,0.8076807483395751,0.48639031235839975,3.1165173698457047,0.25789350542133394,0.054632982041337194,0.06888108527866625,0.30023032189281523,0.30023032189281523
MGG_01681T0,0.09605716055093814,0.5904319104131298,-0.38846699241654026,0.23341491765702815,6.686784232105324,0.0742391505915622,0.001331229291638781,0.03278606698923732,0.08039255638561706,0.08039255638561706
MGG_00506T0,0.09687991616419707,0.5904319104131298,-0.3813123979311934,0.22968250694082862,7.556415831663509,0.10201346463902637,5.707403782078015e-4,0.0763707365971457,0.07856034061372787,0.07856034061372787
MGG_06957T0,0.09600827520637555,0.5904319104131298,0.4174702172744131,0.2508049542697914,6.226320964189551,0.08320427992619357,0.002276985145775475,0.07751924563125334,0.09207770248363274,0.09207770248363274
MGG_02328T0,0.09656620164314329,0.5904319104131298,0.5887688547019221,0.3543100144700604,4.438914731689972,0.1818604300322015,0.01310143370795939,0.1593936262618637,0.17520194582270218,0.17520194582270218
MGG_10254T0,0.0962477105371798,0.5904319104131298,1.5234739844456817,0.9159216748349545,5.453747692465018,1.5545273687117418,0.008370842788896844,1.2499979288598049,0.12521652765811936,1.2499979288598049
MGG_06205T0,0.09595915229619838,0.5904319104131298,0.7377689587760352,0.4431663660292147,6.186608859782115,0.3112681436592782,0.0024445144774753146,0.29215012749183455,0.09347088157854892,0.29215012749183455
MGG_01814T0,0.09666746396967524,0.5904319104131298,-0.5696444743079675,0.34290544855267463,6.067274269048053,0.2577776135313211,0.0028632491303550744,0.1735129708403114,0.09768267550417241,0.1735129708403114
MGG_17054T0,0.09550521948392325,0.5904319104131298,-0.3815729175898207,0.22889162793231183,7.506386819402499,0.07377844614093715,5.975043458906896e-4,0.051318217685747944,0.07798956166036511,0.07798956166036511
MGG_08885T0,0.09650914427357489,0.5904319104131298,-0.7018490088890162,0.4222872221098069,6.1729994781135344,0.2870601355797431,0.0031625981324721387,0.2643271488033539,0.09395192888301787,0.2643271488033539
MGG_05597T0,0.09708830853408851,0.5905522265176615,0.45237435632921613,0.2726565184830135,5.7918328593007065,0.07499997333860202,0.0034928347418626687,0.03616880676594358,0.10801953086505414,0.10801953086505414
MGG_02103T0,0.09721038108311168,0.5909383322623154,0.5515671782701927,0.3325637283589939,4.796585636850391,0.2036103271016813,0.009506372175999714,0.12347548411549374,0.15639157795405226,0.15639157795405226
MGG_13813T0,0.09743652579391675,0.5915998570931068,0.5791827393533527,0.3494504027049149,4.541247890813872,0.2798975727111432,0.013846222770409615,0.15862904449603168,0.16932715315553115,0.16932715315553115
MGG_06634T0,0.09742513557983196,0.5915998570931068,-0.38806298560665,0.23413017105783737,7.7664561617380246,0.15570566117625242,4.5999183663449615e-4,0.0677033600950957,0.08176541366272379,0.08176541366272379
MGG_17827T0,0.09813195014753055,0.593032676720925,-0.468508302114409,0.28326148025131004,5.6347813648252085,0.09731642773517803,0.004720131875037025,0.055630053238192693,0.11563546741620792,0.11563546741620792
MGG_04697T0,0.09803124520776471,0.593032676720925,-0.3921279648675231,0.2370106564526808,6.54512941737119,0.06619949009506229,0.0015193678617384777,0.06070215575508468,0.08274170904645753,0.08274170904645753
MGG_16410T0,0.0979144879427819,0.593032676720925,1.0838170239111338,0.6548548079840559,5.367282105816398,0.9619616420372554,0.006190341306458327,0.6370618880032937,0.1297851569894392,0.6370618880032937
MGG_01674T0,0.09785798423461897,0.593032676720925,-0.4452130946864319,0.26895763099735615,7.552209829303894,0.19699330331139206,6.62577081450469e-4,0.1078447338261145,0.078509484096703,0.1078447338261145
MGG_10679T0,0.09795548701010952,0.593032676720925,0.7868747444669393,0.4754969047606429,3.277848333775096,0.6234432185354191,0.06117936220805561,0.22427139917617886,0.2779665974473722,0.2779665974473722
MGG_07408T0,0.09814293876521803,0.593032676720925,-0.49800238767430194,0.30110353485293534,5.6074812920193065,0.2786888521002231,0.005159382807998983,0.13083562524340026,0.11704784223040572,0.13083562524340026
MGG_05048T0,0.0980837694732305,0.593032676720925,-0.4828277462398861,0.29187720482797275,7.31920658207703,0.12310024695748449,7.384168441528059e-4,0.12705003720313274,0.07652320545975456,0.12705003720313274
MGG_02488T0,0.09812592381926107,0.593032676720925,-0.6596060066955959,0.3987925563015659,5.741665384552536,0.43256722147627025,0.004443098690600674,0.23411015575170568,0.11033908087021908,0.23411015575170568
MGG_09170T0,0.09828736463265822,0.5931783127716461,-0.4220072443951896,0.25526477676277565,8.354357516583503,0.07060245783215893,2.442307643051439e-4,0.0682281718218797,0.09749592861931936,0.09749592861931936
MGG_06407T0,0.09835077555664841,0.5931783127716461,0.39868662787932,0.24120400786556453,6.4342712206409285,0.03583743088649278,0.0018140029324177538,0.014538938720421184,0.08545505718319922,0.08545505718319922
MGG_08789T0,0.09838219772934169,0.5931783127716461,1.405153569439658,0.8501923600176883,3.8557009699058873,1.2131257986787662,0.04411771026774903,1.0401228632809207,0.21785221772846444,1.0401228632809207
MGG_02437T0,0.09840231207406681,0.5931783127716461,0.40942922442404245,0.2477411812364122,7.560631437410855,0.16315905889386775,5.874795052048958e-4,0.09147605981541436,0.0786118409112399,0.09147605981541436
MGG_07274T0,0.0985535138953004,0.5937348791123683,-0.44029452238503775,0.2665371151843459,6.209086630132851,0.13303097255805876,0.0025958285881037733,0.10396722206808613,0.09267993194732586,0.10396722206808613
MGG_15368T0,0.09874022166018095,0.594504558473388,0.5458364682399132,0.3306112262397662,5.3190278799866855,0.333563160691912,0.009230337441170466,0.1547253369324723,0.1322576196922565,0.1547253369324723
MGG_04237T0,0.0988831728882369,0.5950100230178217,-0.41282831822333277,0.2501546702685977,7.119071135384939,0.09437906996876079,8.283550901345855e-4,0.09303768349565168,0.07633994138683434,0.09303768349565168
MGG_03209T0,0.09910982979592144,0.5956630712108866,0.8352788860901319,0.5064799329004461,3.0156042017351408,0.23940083142752527,0.06894610433665979,0.10062535198451111,0.31583677930960075,0.31583677930960075
MGG_05674T0,0.09910341668574982,0.5956630712108866,-0.3883661253140347,0.23548531823886606,7.817658103735896,0.08317115431822324,4.362138861348047e-4,0.06604651043612465,0.08274378877295521,0.08274378877295521
MGG_10268T0,0.09932625417215668,0.5966082628506254,-0.37589549818493495,0.22807411048619222,6.988662256690174,0.16419434496275206,9.973607288903744e-4,0.05911966221662609,0.07702933908221135,0.07702933908221135
MGG_05433T0,0.09955180300629006,0.5976071031657353,0.4509367920151716,0.27378778157782835,5.766825737446759,0.06156076006209185,0.003279215627164214,0.036356981760458665,0.10916040838479876,0.10916040838479876
MGG_00339T0,0.09970599591111387,0.5977696892833407,0.4269564741328418,0.2593461083293852,6.050842891563484,0.15280017550432018,0.002638929465977063,0.09472374706503292,0.09825167639241875,0.09825167639241875
MGG_09055T0,0.099756706699441,0.5977696892833407,0.8390302951922626,0.5097283319752403,10.865476327016227,0.379432829765496,2.52298903703113e-5,0.38970922873702074,0.3544831846913425,0.38970922873702074
MGG_14777T0,0.0997264134363585,0.5977696892833407,-0.5705147063965071,0.34656854922906455,4.563715027527229,0.23382625289593265,0.012063231048263682,0.10509188430730147,0.1681014079238441,0.1681014079238441
MGG_08019T1,0.0999690872162704,0.5979764202705142,1.3335866924574928,0.8106892685928805,8.505266922414533,2.276335540262176,8.85717224325822e-4,0.9849399180931634,0.1030641609728683,0.9849399180931634
MGG_09540T0,0.09990882152789389,0.5979764202705142,0.3833301812057433,0.23298556809411902,6.881126465511953,0.14366199048956985,0.0012262190763019576,0.0801971933339071,0.07798465993034101,0.0801971933339071
MGG_08757T0,0.09991381672726657,0.5979764202705142,-0.37600951830811546,0.22853948342476435,7.482383737336354,0.06035077593136376,6.031889455665111e-4,0.04506111345443068,0.07774225428052069,0.07774225428052069
MGG_10412T0,0.10017861739346043,0.5988745444060749,-0.6060727573447717,0.3686600167321459,7.046815556644343,0.23395440077774995,0.001005538747509532,0.20285977315790957,0.07665270622694902,0.20285977315790957
MGG_11387T0,0.10029498199131634,0.5989336442890739,-0.5344759917837116,0.32522075209231655,4.954532928675715,0.26991369600003656,0.00955982018794424,0.13628833498673043,0.1490929861992938,0.1490929861992938
MGG_13308T0,0.10030728063502686,0.5989336442890739,0.6116323083762139,0.3721827023998236,4.212103805167889,0.3925864574405105,0.017507056956034862,0.14264194303938485,0.1902728889924186,0.1902728889924186
MGG_08737T0,0.10098833602370653,0.6016574231389378,0.9370193045954947,0.57132503280451985,2.8645404519941997,0.739482150068188,0.09545365686994561,0.39416478279368283,0.3415139007007201,0.39416478279368283
MGG_02454T0,0.10098456566454504,0.6016574231389378,-0.38305359473190825,0.2335551535429157,6.68222341366876,0.05950098615577025,0.001364694195035407,0.04867391483844094,0.08045732042464698,0.08045732042464698
MGG_03056T0,0.10100208402322476,0.6016574231389378,0.5568937429869698,0.3395662854110388,4.683837559035979,0.3116816178777869,0.011092223266698963,0.15989060835029556,0.1618656700150776,0.1618656700150776
MGG_00039T0,0.10092792493763152,0.6016574231389378,0.8046437180170841,0.4905252651821299,6.193478965850329,0.47919107190849136,0.002718386041458214,0.3582041676315401,0.09322859112420165,0.3582041676315401
MGG_04964T0,0.10152512232060955,0.6043606030178604,-0.3994184952349907,0.2439190377503067,6.37266625075315,0.12611033298690288,0.001994604345214947,0.08299506171767537,0.08725014112033835,0.08725014112033835
MGG_06486T0,0.10157572851911487,0.6043606030178604,-0.5271235150404432,0.3219542758403013,5.0022491771820485,0.1359650007089513,0.00855079261208055,0.08845684904778275,0.14693104098569867,0.14693104098569867
