target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_08828T0,0.608016862938601,0.9999381969208159,0.08458335836336835,0.16490996029547145,5.41609699509085,0.025992210773394822,0.004533370872289933,0.017477596579400043,0.03625957163469101,0.03625957163469101
MGG_01466T0,0.834046330934149,0.9999381969208159,0.03559003804486265,0.16986879546085346,6.761251593406188,0.0531820693001359,0.005337457747589757,0.03794565375939214,0.025473899195785698,0.03794565375939214
MGG_01466T1,0.4069723385651145,0.9999381969208159,0.14841485916704367,0.1789783864913386,7.588340764605109,0.06274448558644705,0.0013123912801067034,0.046737502966457754,0.02074306249905258,0.046737502966457754
MGG_01785T0,0.2682198813054047,0.9999381969208159,0.13907598344458563,0.12561379229394304,7.169262008462734,0.018378521443159653,7.766332580201733e-4,0.014479577433318519,0.022891603963678623,0.022891603963678623
MGG_06441T0,0.35114269487335875,0.9999381969208159,0.3520726493899234,0.37760836758755467,6.676559852439414,0.16902377932273246,0.0013456383202316887,0.21253648058797497,0.02611019837596606,0.21253648058797497
MGG_06119T0,0.6162861393686803,0.9999381969208159,0.0798226219293013,0.15928819715174164,5.778561748614234,0.03069974133060264,0.0048831436637455355,0.029798103811967944,0.03317595096403263,0.03317595096403263
MGG_16363T0,0.4851733408571454,0.9999381969208159,-0.3090656595050283,0.4427835692622246,2.979865455766074,0.28749249273647043,0.05499288489023715,0.23909304892265568,0.08900418800060522,0.23909304892265568
MGG_09280T0,0.03554975092536375,0.9999381969208159,0.6757739279265077,0.32148477217812477,2.9836797761083993,0.35202042319177235,0.06621670534484365,0.06701054275694314,0.08881198276878752,0.08881198276878752
MGG_10879T0,0.24961497562066418,0.9999381969208159,-0.16323350536534031,0.141783741530218,6.366108841843224,0.03650522731777178,0.0017460172477345916,0.016112485283285533,0.0284079267957269,0.0284079267957269
MGG_15253T0,0.5159375331029779,0.9999381969208159,0.16595989293260993,0.25547215699131004,6.882863158631543,0.09290310397461814,0.0010332933121747526,0.09686574118451406,0.024601091049654952,0.09686574118451406
MGG_16466T0,0.7074054424098226,0.9999381969208159,-0.08758962701159968,0.2333589365225212,3.836680493024933,0.1449910071462311,0.023260642899359012,0.0506436782852841,0.058423946983024104,0.058423946983024104
MGG_04762T0,0.956886000295128,0.9999381969208159,0.014292399914391797,0.26437196446944466,3.4040291249893277,0.05229104094230899,0.03395272862806406,0.009914959144733046,0.0708860747680859,0.0708860747680859
MGG_12707T0,0.6107478754173152,0.9999381969208159,-0.06924830116716281,0.13604608472328594,6.643808436378075,0.0204470089423417,0.0014038387985628174,0.02626428265811313,0.02635896695424042,0.02635896695424042
MGG_00501T0,0.9293612272122296,0.9999381969208159,0.010536741030104383,0.11885971870955213,9.58574009686379,0.04713505215770206,6.747735993821597e-5,0.008486327858793824,0.021123971737632568,0.021123971737632568
MGG_10587T0,0.9543921244769682,0.9999381969208159,-0.010910470297731048,0.19076863973682132,4.602240687559895,0.026263459734924107,0.01006908054130478,0.02153296259886516,0.04451993031925089,0.04451993031925089
MGG_10727T0,0.04234343248009309,0.9999381969208159,1.4520056495457803,0.7152282825436599,2.2013508653295584,2.19014704708563,0.15612802410391338,0.6111992201216168,0.14287529300550889,0.6111992201216168
MGG_17286T0,0.7154224894847994,0.9999381969208159,-0.23278501678093225,0.6384961203266263,1.6435821475063865,0.5805757127494928,0.21515137322614802,0.39636457028208244,0.20647665859432976,0.39636457028208244
MGG_15582T0,0.531771891474631,0.9999381969208159,-0.09699531819971131,0.1551171873113856,5.8494723536323585,0.0276316197344873,0.0029649654227058256,0.03312704727638739,0.03256046983713189,0.03312704727638739
MGG_08300T0,0.0432714148932356,0.9999381969208159,-0.3086419478920434,0.15271134513553974,5.906296185472035,0.08094488203850912,0.0029076628488243967,0.014454786125651571,0.03207346955083451,0.03207346955083451
MGG_05979T0,0.0400159507126804,0.9999381969208159,0.266513041884307,0.12977945548735464,6.930120174197724,0.05594688243952487,9.817738499973462e-4,0.023261367982177046,0.024282286749894046,0.024282286749894046
MGG_03766T0,0.678891365594246,0.9999381969208159,0.10430706810335277,0.2519637823144985,3.6318654395939984,0.09643228261752211,0.03151839417445053,0.0021738403695298614,0.06371022722289146,0.06371022722289146
MGG_07795T0,0.6319600744961664,0.9999381969208159,-0.12322614158386722,0.25727327184448284,3.4854456186727014,0.08755355132903898,0.031143378575496983,0.008481327391418367,0.06814092603285074,0.06814092603285074
MGG_10816T0,0.9572306405532693,0.9999381969208159,0.013493289978659504,0.25160370454108527,4.707065726209729,0.09535228894895612,0.009456320509634769,0.08550031569856181,0.043065248984023925,0.08550031569856181
MGG_02695T0,0.21489882948283248,0.9999381969208159,-0.22791448291209757,0.18377132020279832,7.179129955883556,0.04726655545637957,7.761814694717416e-4,0.049881665724147393,0.022836714269684432,0.049881665724147393
MGG_17223T0,0.8139753881729357,0.9999381969208159,0.15030521115484388,0.6387794046048679,1.773697944083611,0.9202615989368826,0.20504668513842392,0.4070120064826004,0.18918691863260656,0.4070120064826004
MGG_01433T0,0.8964381736722509,0.9999381969208159,0.020660226431240623,0.15872688987298464,5.659238033037433,0.031180117387688288,0.0035647701851799136,0.024093861424545927,0.03422656816794597,0.03422656816794597
MGG_16252T0,0.6724003033418569,0.9999381969208159,-0.1870172141302861,0.4422716002782116,2.8237716938308624,0.46928233277272186,0.08627827364420339,0.20712797897477186,0.09738142633552804,0.20712797897477186
MGG_03612T0,0.9368665335295203,0.9999381969208159,0.009181167985665251,0.11591093773753651,7.9189650668779965,0.004340717997821713,3.7978692400208124e-4,0.005303725765049189,0.01977323130679052,0.01977323130679052
MGG_02336T0,0.8958071603402322,0.9999381969208159,-0.09417985794704532,0.7191512598483003,2.3580932435050954,0.7416916118605799,0.1529236941684198,0.6228441076436766,0.12930845432085206,0.6228441076436766
MGG_01569T0,0.8613384172770975,0.9999381969208159,-0.09265857767392156,0.5304758890078515,7.81653759005772,0.5694412414231849,5.296960795094798e-4,0.42157730714849606,0.020028092965581615,0.42157730714849606
MGG_17089T0,0.7795801246897958,0.9999381969208159,0.1433317629504702,0.5121438011355465,2.09927676812211,0.35380374846900503,0.1606992668042861,0.23273764275806313,0.15261641243084126,0.23273764275806313
MGG_01324T0,0.3070190188418916,0.9999381969208159,0.12814880814002752,0.12545196438160827,7.19004622793446,0.0635131100085458,8.314499565857395e-4,0.009419083372425276,0.022775843094220722,0.022775843094220722
MGG_08629T0,0.2834619898627827,0.9999381969208159,-0.5747985773951084,0.5359054130716128,1.7523591491822352,0.37044551123107544,0.23888292468442873,0.00769794376251981,0.19190899295475508,0.19190899295475508
MGG_00952T0,0.49859899251106665,0.9999381969208159,-0.11661431889470192,0.17232901666409456,5.283528155523733,0.036742639944292506,0.005320256666905087,0.03922567830971558,0.03733694457320815,0.03922567830971558
MGG_05070T0,0.8672619742402321,0.9999381969208159,0.04544326207861617,0.2718917146946289,7.481615708295629,0.8282045977650461,8.044055346060877e-4,0.11008325124477213,0.02121328707361657,0.11008325124477213
MGG_04523T0,0.7996187620967912,0.9999381969208159,-0.042578258389640085,0.16773625072828344,5.339639867746465,0.10481625406536137,0.005323655605220532,0.028408206691695054,0.03687951910735181,0.03687951910735181
MGG_13454T0,0.9160957710081431,0.9999381969208159,0.020210862266579664,0.19183959883643534,4.565377582260713,0.058835761552324665,0.010143413522129205,0.03459279288107171,0.04506023400045745,0.04506023400045745
MGG_06733T0,0.9822314522465011,0.9999381969208159,-0.004088360975630883,0.18356989530956982,8.36585027273005,0.06678710084131302,2.4413097953723858e-4,0.05030272871641239,0.01912332337271494,0.05030272871641239
MGG_13398T0,0.6244919309767896,0.9999381969208159,-0.08072743962153678,0.16492014862048077,6.201610749209223,0.03556566425610733,0.0019507547460930448,0.03884722838540914,0.029654993457390096,0.03884722838540914
MGG_02457T0,0.7282295752139392,0.9999381969208159,0.04198083513825539,0.12081457231784819,9.756618751343575,0.016373304823095056,5.6501789286824484e-5,0.012773394415727,0.021837739537230026,0.021837739537230026
MGG_05329T0,0.8665321349082659,0.9999381969208159,0.019434068869820752,0.11563423432291975,7.930281067849705,0.011166804984940267,3.0975089864001187e-4,0.009251897731003602,0.019747163322531854,0.019747163322531854
MGG_01111T0,0.5118450941207557,0.9999381969208159,0.07478842935900798,0.11401241637188252,8.888742042561018,0.010453892874249577,1.3582126424288988e-4,0.00891595813047577,0.01936242536619037,0.01936242536619037
MGG_03346T0,0.44267105183529337,0.9999381969208159,-0.13404044967009462,0.17460218793813742,6.271553996581324,0.04851407645602364,0.0018712697069397106,0.043857616342237275,0.029114977013472026,0.043857616342237275
MGG_08054T0,0.6776427688104996,0.9999381969208159,0.07104681556883836,0.17091629725263424,6.476488820964451,0.03888422680676599,0.0013968878363690134,0.04242168316345723,0.02761306102682763,0.04242168316345723
MGG_06725T0,0.6795582036672773,0.9999381969208159,-0.1297963752643852,0.3142266648773887,7.449821043152138,0.10893582782863985,6.819354993236546e-4,0.14742565988062642,0.021368374883914836,0.14742565988062642
MGG_00928T0,0.9169528570817815,0.9999381969208159,0.012257840191867393,0.11755548294931095,9.24442621117969,0.03096249013425338,9.347334954550287e-5,0.020635464007623103,0.02004297958234731,0.020635464007623103
MGG_00751T0,0.2765292835874335,0.9999381969208159,-0.282802156101444,0.25989283251871204,3.512952606221974,0.15562122275683968,0.03405524903130173,0.026025911038332926,0.0672611775605972,0.0672611775605972
MGG_04752T0,0.7317434578323608,0.9999381969208159,0.040156132551266245,0.11713909329691642,9.407516809885198,0.010589621353772508,7.780659200650966e-5,0.011217683417846774,0.02050454417562902,0.02050454417562902
MGG_04529T0,0.39474754237290716,0.9999381969208159,0.0989408408986447,0.11625884390850011,7.872831923108344,0.008918909858204264,3.902831916514639e-4,0.0070137270224373775,0.019883894988760024,0.019883894988760024
MGG_03479T0,0.7890439047267217,0.9999381969208159,-0.03403261662582613,0.1271998366869076,7.062753924072068,0.009061079171043636,7.971981860662691e-4,0.005930376916887003,0.02347249949369767,0.02347249949369767
MGG_01347T0,0.16940359966731303,0.9999381969208159,-0.18470791320191404,0.13441879386687178,6.701536569129047,0.04950721687373461,0.0011814682979364652,0.019394877788079586,0.025921149919000377,0.025921149919000377
MGG_11181T0,0.5332224617098279,0.9999381969208159,0.07103831195974711,0.11400889999582309,8.880519200944457,0.01629812514088933,1.4528047120268252e-4,0.01577246036803324,0.0193517634461837,0.0193517634461837
MGG_15744T0,0.4630225892371509,0.9999381969208159,-0.36658263292942433,0.4995138391441042,2.158958434019318,0.38793681543161074,0.1558700769347627,0.2184010363099602,0.14682991305186455,0.2184010363099602
MGG_06350T0,0.738881815564447,0.9999381969208159,0.040650072223834,0.1219497974871619,8.300899977024839,0.01647129940490223,7.114358500070736e-4,0.021596193810732623,0.019163835065696258,0.021596193810732623
MGG_06350T1,0.5818814071296889,0.9999381969208159,-0.10987564269503258,0.19954219040302434,6.199542821439165,0.010988760146793777,0.030054458845699007,-0.02210917404126404,0.029671169780556225,0.029671169780556225
MGG_01120T0,0.5466103955122263,0.9999381969208159,0.08551457044654755,0.141851171382974,6.366381573708318,0.02107856853462128,0.00177670500463947,0.019527903168923565,0.02840592722944333,0.02840592722944333
MGG_07389T0,0.8426151911882598,0.9999381969208159,0.04534589110152975,0.22838586934296654,7.363109564467972,0.08419558184756487,6.18532922733055e-4,0.0776216250505808,0.021817580537539738,0.0776216250505808
MGG_04772T0,0.9439234436499171,0.9999381969208159,0.00837179031534659,0.11901975815494113,9.13856969639164,0.023046382910224057,1.0572383868843887e-4,0.021142830408202574,0.019794782899933156,0.021142830408202574
MGG_06336T0,0.7647434200241112,0.9999381969208159,-0.0341279873574602,0.11404213264756423,8.891652324308128,0.006861082862889631,1.4215945771405895e-4,0.005817382720729122,0.01936625257049289,0.01936625257049289
MGG_09900T0,0.26078159279565866,0.9999381969208159,-0.27666594970161396,0.24602463791373655,6.495394307480922,0.07900216540574806,0.0015908424483892182,0.08920134124248852,0.0274750384071842,0.08920134124248852
MGG_03373T0,0.44864846229701455,0.9999381969208159,0.10771884238664622,0.14217115433296607,6.739527454463531,0.0552108973542217,0.0011463454639644782,0.029172610222587606,0.025635630296447953,0.029172610222587606
MGG_00852T0,0.5375373773147512,0.9999381969208159,0.07172286605225306,0.11633101573343774,7.876073410651638,0.004622758910892367,4.2346428512003974e-4,0.003077599533389626,0.019875893547239964,0.019875893547239964
MGG_16868T0,0.5648329232985696,0.9999381969208159,0.09488333511055992,0.16482018316001634,5.904615717532983,0.07914398067947856,0.0027686938407126336,0.03797984532463936,0.03208778580518436,0.03797984532463936
MGG_07685T0,0.7587960379153124,0.9999381969208159,-0.21798974062675044,0.7099204956051587,1.2720297755413905,0.7469779046722561,0.24543074281023872,0.5105499223101725,0.26606697471267754,0.5105499223101725
MGG_17437T0,0.7828638058149316,0.9999381969208159,-0.03408989354975753,0.12369833714049937,7.282968543888128,0.009295157839643381,6.955929510608196e-4,0.00548345538332925,0.022256324965926146,0.022256324965926146
MGG_03685T0,0.10500792118943654,0.9999381969208159,-0.5578784192336158,0.3441473319784504,5.143078520256285,0.17602366594512386,0.0063070371341852815,0.1713490420276433,0.03851552759800984,0.1713490420276433
MGG_09493T0,0.5729300869334986,0.9999381969208159,0.0641120960238837,0.11372605866498625,8.812512097413485,0.005202803094659087,1.2828884303204622e-4,0.004270775819985476,0.019272135786175794,0.019272135786175794
MGG_15794T0,0.1234619782047818,0.9999381969208159,-0.5786464451233041,0.375645970094362,2.651052446224659,0.3555945653400233,0.10112006824800196,0.11054477402419952,0.10791362400492648,0.11054477402419952
MGG_03191T0,0.6889815022572603,0.9999381969208159,0.054516716368030516,0.13621087201279553,8.97462161412251,0.02910842755215351,1.302992808383687e-4,0.027699803200890872,0.019487228058893146,0.027699803200890872
