target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_18017T0,0.019978871387749966,0.12649205343983827,0.5785530831317622,0.24865347246806158,7.789383163953865,0.12007685975285502,5.17960262514043e-4,0.09222486379312358,0.08777443978792901,0.09222486379312358
MGG_15298T0,0.019996594769354687,0.12649205343983827,-3.2168285360880766,1.3827425519013699,5.109517527569594,3.1910292440306542,0.0035510607051187377,2.864414386552951,0.6457077898238963,2.864414386552951
MGG_17414T0,0.020027015221375993,0.12649205343983827,-2.538601296492557,1.0914765464831742,2.874061391837302,1.7276848501260125,0.07585677019085701,1.0811155573443296,1.7111248070933989,1.7111248070933989
MGG_16506T0,0.020014981866807488,0.12649205343983827,2.375554616938861,1.0212752754807664,1.507363134220894,3.0192836851134435,0.058764384742440494,1.505740397720033,1.1553179007045196,1.505740397720033
MGG_17669T0,0.019988403070262575,0.12649205343983827,1.0647135738390827,0.45763318436266465,7.78377395649733,0.36227313754937096,6.042924381204893e-4,0.3135379047067485,0.08775333104724731,0.3135379047067485
MGG_15656T0,0.02003314327164572,0.12649205343983827,-2.8488038945392127,1.2249092210263297,4.811458190682569,2.6907056482256895,0.005029260936349031,2.2455746386966466,0.9123037015807604,2.2455746386966466
MGG_15427T0,0.020077434574176926,0.1266994802900339,-2.5122951135230966,1.0806046157375688,2.695497950755295,1.5475343316795156,0.06695661206694087,0.7834437698329311,1.6846028912630682,1.6846028912630682
MGG_03619T0,0.020134865823422644,0.12683299935885634,0.8306463284632128,0.35744785667488405,9.964940661228233,0.24304645122615318,6.0712071662644586e-5,0.07398046617051048,0.19159274329054013,0.19159274329054013
MGG_14668T0,0.02013552865529384,0.12683299935885634,-2.5087181629499304,1.0795698120598904,3.2105006715905313,1.6330538034138804,0.03190230854599933,1.2479748394280383,1.7163041601205422,1.7163041601205422
MGG_10938T0,0.020144401433158314,0.12683299935885634,-2.6625614276519944,1.1458543423255723,4.304112438162208,2.4191241350462516,0.008984026688461558,1.960489234051094,1.3326805711097072,1.960489234051094
MGG_06638T0,0.020112135469784423,0.12683299935885634,-0.9270469462801995,0.39885865052932007,8.502715282509266,0.3521177500211707,2.5235131004861574e-4,0.23837998334305688,0.09689231430207233,0.23837998334305688
MGG_12424T0,0.020212760835737212,0.12711886783406565,-0.9475325930619625,0.40800157504373424,5.989375301405809,0.3193617538377851,0.005003913361540865,0.2446940144957111,0.2198262316923541,0.2446940144957111
MGG_17324T0,0.020201406389848974,0.12711886783406565,0.7694233798121335,0.3312787545605338,9.655993709202564,0.21649736137369968,7.016347809932246e-5,0.16454825635666834,0.15821531004034256,0.16454825635666834
MGG_04602T0,0.020226512064522573,0.12713315613767734,-0.6062072598380958,0.2610577572840814,7.5887036396869565,0.12053676520072118,9.195326334981625e-4,0.10130719632379342,0.087630104164165,0.10130719632379342
MGG_00511T0,0.02024928678987451,0.12720411298800918,2.9538241792002005,1.2722697629610213,5.080342120701978,3.4256686549197943,0.0069293486279750505,2.4210761759893664,0.6694450638601598,2.4210761759893664
MGG_03098T0,0.020264143801892273,0.12722527925507762,1.754078055095511,0.7556053827238897,4.880268469095194,0.585979306687041,0.00932810301854872,0.21483167390644886,0.8470811385834253,0.8470811385834253
MGG_17842T2,0.02030206840729973,0.12735708548310282,-2.9753814229057065,1.2820952042806795,4.590234030075447,3.1035997682284315,1.0190088065934728,1.446643362665804,1.120844120298844,1.446643362665804
MGG_02780T0,0.020308136610669037,0.12735708548310282,-0.7184433409682172,0.30959303181489584,6.3953723762877335,0.11546044112552013,0.0017804309340338094,0.02691332791905554,0.14199133708847492,0.14199133708847492
MGG_10855T0,0.020360087049286026,0.12761061916855843,-1.2829302566734797,0.5530717987790152,6.342835822848719,0.512871449155724,0.01073979884711748,0.448092823059866,0.14858957004368115,0.448092823059866
MGG_00486T0,0.020396348546823286,0.12776558832356782,-2.776203595772293,1.197167989458014,4.550186944467296,2.602052529936875,0.2037880860367424,1.9460287064376738,1.1561851801301843,1.9460287064376738
MGG_05756T0,0.0204452101924895,0.12799926675060555,0.74624544772787,0.3219245449426952,6.765238863784275,0.17893190820122168,0.001975206329497938,0.1534779126253442,0.11039430005048201,0.1534779126253442
MGG_02208T0,0.020579345479697753,0.12876624360884328,-2.4520279301266226,1.058910409825691,3.7693990231341346,1.9393948335028515,0.01671947239439302,1.665217411661427,1.5930396267867133,1.665217411661427
MGG_07810T0,0.02060184420060003,0.12883423180217127,2.290744983048699,0.9894360569721674,1.997615068664022,3.2525820606198432,0.03395250876048018,0.8944509570906288,1.4345230574944654,1.4345230574944654
MGG_12861T0,0.020639851273538044,0.12899907045961279,-0.5623070899812589,0.2429488227824322,7.5492625404277955,0.09421257174190853,7.362669634548622e-4,0.06395833118254181,0.08779992877359966,0.08779992877359966
MGG_13895T0,0.02070000601349484,0.12916171901169807,3.81966212022122,1.6510947305119001,3.6722072233431597,7.469846970026896,0.044230628897037834,4.044940084789209,1.6262043293688127,4.044940084789209
MGG_01633T0,0.020700862414967408,0.12916171901169807,-0.6906879917536027,0.2985601745194607,6.503196557576577,0.10320096936957714,0.003169489946937193,0.06510942313939287,0.1305377767666991,0.1305377767666991
MGG_00401T0,0.020697587605974007,0.12916171901169807,2.563807569339724,1.1082154568711553,2.8988243449527795,1.3036191251217788,0.12873617480050858,0.582061604584523,1.7134760734717072,1.7134760734717072
MGG_10548T0,0.02071390073020035,0.1291702987539239,-2.49003801898345,1.076466449546884,3.4604026401550194,2.386922044297844,0.056589106247789706,1.1229554931429964,1.6815809192523226,1.6815809192523226
MGG_03377T0,0.020734996212018898,0.12922908443900355,-0.7336695514604491,0.31722474289132857,6.34517434628259,0.13972249885766808,0.0026678817031298386,0.06964558426077955,0.14827942455057447,0.14827942455057447
MGG_17206T0,0.020788811372605756,0.12949161189629288,2.203970434345113,0.9533576571162888,4.28385762705996,0.7900654537732268,0.018694850257514866,0.19327546630679307,1.3446413833158746,1.3446413833158746
MGG_11282T0,0.02085682526001831,0.12976929199702403,0.6188731346911084,0.26784479119100635,6.8335988479129215,0.24203410655488858,0.001443184919797362,0.09794524317473412,0.10616806333243335,0.10616806333243335
MGG_01323T0,0.02085324894575703,0.12976929199702403,-0.8382548984192489,0.36278182083143296,7.249291994335808,0.23699345633291075,0.001201141174488834,0.19621483311416613,0.09226485686479559,0.19621483311416613
MGG_01964T0,0.02100752152664951,0.1306335210037301,2.267702874761957,0.9826044124369017,1.8913921658581252,3.4613910511700716,0.06882669551477415,1.2280067834277677,1.3794404514959295,1.3794404514959295
MGG_15909T0,0.021041349978776113,0.13075830983605366,1.9285730437503563,0.8358782044472314,1.1392890081580198,1.6905546178821358,0.12832257256167362,0.720460749271765,0.9197159864432181,0.9197159864432181
MGG_15897T0,0.021051405691982005,0.13075830983605366,-2.355179038636239,1.0208567444048038,2.1121501823719617,1.7902038445335937,0.07360366455678188,1.1979386124796472,1.4896190743383808,1.4896190743383808
MGG_09438T0,0.021063009006548054,0.13075830983605366,2.866884262656649,1.2427684369505076,2.0191692721701706,4.235627246534653,0.059416230590916636,2.2572938512296963,1.44524681207168,2.2572938512296963
MGG_09530T0,0.021075321177647197,0.13076144652237687,-0.7918248309287632,0.34328175897725766,7.433555196763894,0.2649586945003682,7.047619574974178e-4,0.17605878711228268,0.08882422854718061,0.17605878711228268
