target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_04974T0,0.7900759697722162,0.9999781517915716,0.13667420376349437,0.5134036875174937,9.53552955737505,0.8916677243877539,8.752746267831903e-5,0.395287492072162,0.16427720364035828,0.395287492072162
MGG_16778T0,0.872008556562681,0.9999781517915716,0.10942712385094609,0.6792171156721728,3.7229046369757306,0.6003112753672268,0.04280025339897011,0.6492035819340684,0.22958894578507602,0.6492035819340684
MGG_06009T0,0.65791874268961,0.9999781517915716,0.16544287118093035,0.37363861477761273,4.165653856467685,0.1837261493925458,0.015795711037329928,0.10627902434994782,0.19361301064206998,0.19361301064206998
MGG_17863T0,0.515967504958472,0.9999781517915716,0.5376284333669694,0.827663247953067,1.8889561550254457,0.8712881366540048,0.1875759822900591,0.8399636957282708,0.5918048789937567,0.8399636957282708
MGG_08626T1,0.3966367687726702,0.9999781517915716,0.42940796578188944,0.5065905337462403,5.8651036618766375,0.423278696170585,0.009845136807270394,0.37510581651468045,0.10487299479219364,0.37510581651468045
MGG_08626T0,0.9948040350993153,0.9999781517915716,0.00225477431823155,0.34623730819684484,6.0956658492919535,0.18417331614252647,0.006437458373970943,0.17338295200712442,0.09668901970693344,0.17338295200712442
MGG_01412T0,0.8496650064404051,0.9999781517915716,-0.0892325843787704,0.4707703929638744,3.2908007940939314,0.1851047009517142,0.056128916570997396,0.03094221331987331,0.27630822776604363,0.27630822776604363
MGG_14742T0,0.8419091799692255,0.9999781517915716,-0.054693253771859934,0.27421761212574913,5.766985736456209,0.11011905880895219,0.0036399387219028276,0.09493007662652829,0.10915300947801887,0.10915300947801887
MGG_13563T0,0.8929714618462419,0.9999781517915716,0.14499713189059482,1.0776833262134307,6.0672766209398095,1.5043166514955468,0.003416582607317932,1.738685444790347,0.0976825937007098,1.738685444790347
MGG_06636T0,0.6956059817166884,0.9999781517915716,-0.12158935119855632,0.31076454988013064,6.966996347069072,0.24172500348190287,9.896987101415664e-4,0.1438722094831587,0.07719598536180407,0.1438722094831587
MGG_12473T0,0.6465884677871834,0.9999781517915716,-0.13537049053733516,0.2952421367447941,9.067441620175536,0.1252653452606183,1.3619151050827747e-4,0.07410727075056989,0.13061568745393926,0.13061568745393926
MGG_05984T0,0.9234516964238872,0.9999781517915716,0.04011387282057435,0.4174757112957949,7.734614434664814,0.29556555996013073,5.56774686078435e-4,0.2608721795968164,0.08119589303276879,0.2608721795968164
MGG_16191T0,0.2787746309423868,0.9999781517915716,0.632250867990858,0.5837547774689543,2.90661963878275,0.48012897444848,0.10735397465545524,0.40380048567128723,0.33408358137403876,0.40380048567128723
MGG_09969T0,0.3165124176932296,0.9999781517915716,0.412852474077452,0.4121721805046852,3.7481134263061358,0.3333820401652456,0.027544007580889315,0.07839723173561199,0.2272848519920908,0.2272848519920908
MGG_06155T0,0.522593755556841,0.9999781517915716,-0.21512982740801057,0.3364808709460597,4.738553212697092,0.06953191461825822,0.010657149376449968,0.05174335309916999,0.15917191539247835,0.15917191539247835
MGG_09695T0,0.9574734214086594,0.9999781517915716,-0.01277905262861214,0.2396472758634475,6.472961043667257,0.057701133986864016,0.0017207293808171157,0.06220681002289288,0.08442549586233984,0.08442549586233984
MGG_09503T0,0.5238739336735012,0.9999781517915716,0.19845283883394138,0.3113546145296533,6.371267136764605,0.32484317930121104,0.0017221298890415571,0.1436904140943219,0.08729289639560749,0.1436904140943219
MGG_04114T0,0.8477498778353557,0.9999781517915716,-0.05962545287969936,0.31056507712179837,7.576578730961912,0.2832733562978137,6.091842665940468e-4,0.1440668164249088,0.07881143740980404,0.1440668164249088
MGG_06148T0,0.26791887020262434,0.9999781517915716,0.34030663419260493,0.30717257352412397,8.767792166106657,0.16906059049942712,1.8518971202062342e-4,0.1413472951761294,0.11447082361257775,0.1413472951761294
MGG_00589T0,0.2426791975118449,0.9999781517915716,0.6461443819325582,0.5530560299880374,3.5365943398425577,0.5566735894650634,0.05399227525810439,0.4048141832010888,0.2479010472574322,0.4048141832010888
MGG_12606T0,0.9915535185133514,0.9999781517915716,0.004340767321471378,0.4100365984957619,10.30655249258352,0.21517763571219845,3.9969816936818326e-5,0.10552011919686294,0.2521550483420251,0.2521550483420251
MGG_15769T0,0.6817468791047614,0.9999781517915716,0.11699968258721523,0.28530904482080205,8.911240441404685,0.241358185989997,1.4713950298671344e-4,0.12195473708185091,0.12174558681220408,0.12195473708185091
MGG_06261T0,0.8437799024017494,0.9999781517915716,-0.05707212809329825,0.2896167434854938,7.575976558893937,0.12005646388056175,5.299545449073205e-4,0.12528683261580617,0.07880376348217498,0.12528683261580617
MGG_05927T0,0.6819040921786854,0.9999781517915716,0.23513611971110882,0.5736899329715627,6.210445666356703,0.6051344341628986,0.0027530482811627707,0.4909271605082112,0.09263229272079576,0.4909271605082112
MGG_02939T0,0.6774387209118324,0.9999781517915716,0.09496593182340164,0.22830502802929714,7.458387054058482,0.04109553191972857,6.724819178633071e-4,0.04552126862135871,0.07751229681732393,0.07751229681732393
MGG_17492T0,0.8321470656891077,0.9999781517915716,-0.05556685680155976,0.26217127022561887,5.988717008418119,0.043884657685031955,0.002757950783916314,0.04584144050480822,0.10034271161365536,0.10034271161365536
MGG_08677T0,0.20767063192083396,0.9999781517915716,0.9721414017099657,0.7715429501959664,4.483518729941705,0.7863164415791105,0.014587815969252751,0.8783299700263903,0.1725786792529018,0.8783299700263903
MGG_04325T0,0.9468603494415858,0.9999781517915716,0.02711067103734526,0.4067618286522315,10.279341745643881,0.1638537009869334,3.5117794266666275e-5,0.09989382139977523,0.2481476600784943,0.2481476600784943
MGG_02944T0,0.12177627728466284,0.9999781517915716,-0.375988812204252,0.2429871697423315,8.050174904993879,0.08620511376747061,3.2264936178076316e-4,0.08824149762730216,0.08816122415449058,0.08824149762730216
MGG_14340T0,0.524613144490286,0.9999781517915716,0.303043103453244,0.4762952487139557,3.2608216098853986,0.13348346206321027,0.06011164200621919,0.05938801521840486,0.28017410391501413,0.28017410391501413
MGG_06078T0,0.9826682907803571,0.9999781517915716,0.0057573411097969355,0.2650247727257162,5.938053864300591,0.181065453347879,0.0032865303991761094,0.05703143150805946,0.10207066483830014,0.10207066483830014
MGG_03327T0,0.14459716738237838,0.9999781517915716,0.4900161863759898,0.3358843778796026,9.591727428697968,0.15289871449644757,7.409891870116227e-5,0.09624269667940723,0.16915337403665032,0.16915337403665032
MGG_12733T0,0.153140399963436,0.9999781517915716,0.9014235071129719,0.6310163423144842,2.401212991236089,0.4396033741988755,0.15765639276942012,0.2953469315804828,0.43961604363250545,0.43961604363250545
MGG_05652T0,0.7897328409818052,0.9999781517915716,0.09684488848460725,0.363180748212173,8.55914845131815,0.31645696093433734,2.1138475232526722e-4,0.19763899905560542,0.1052192756520258,0.19763899905560542
MGG_16708T0,0.47837019593687,0.9999781517915716,-0.3217296733608442,0.45382666804698857,3.3783782289084474,0.3093588717977255,0.04339084906604497,0.1810318787579263,0.2655471178799023,0.2655471178799023
MGG_03599T0,0.9896041296669238,0.9999781517915716,0.005027950332146661,0.3858850008487527,5.4527516487344965,0.20669163529717388,0.005477156793801079,0.21788369402626168,0.12526972903211273,0.21788369402626168
MGG_03524T0,0.7628399763332077,0.9999781517915716,-0.0684132534692366,0.2267190010634604,7.179112941541371,0.06358410848851398,8.786724684811546e-4,0.05969441372737321,0.07622358569633887,0.07622358569633887
