target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_08683T0,0.08943191916465705,0.3281001225134004,0.27633632504972233,0.16270372311031264,5.4976202442743105,0.03854632289304934,0.004114432571219836,0.02442149750987296,0.035594319699716076,0.035594319699716076
MGG_04523T0,0.08969505804856878,0.32894666467432865,-0.28464983924523324,0.16773625072828335,5.339639867746465,0.10481625406536137,0.005323655605220532,0.028408206691695054,0.036879519107351766,0.036879519107351766
MGG_04859T0,0.08981284179019434,0.32925971421639844,0.6552954029330631,0.3862891355695637,3.348354998812906,0.2222816162049897,0.044738119537415036,0.17909082485120603,0.072893417539994,0.17909082485120603
MGG_00992T0,0.09001594963745572,0.3297711791559147,-0.4201646432461382,0.24783889406089182,3.6492548445619106,0.07899689861975273,0.028913183200369074,0.032335628099056185,0.06322299291361984,0.06322299291361984
MGG_01707T0,0.09001730267062487,0.3297711791559147,0.3054702200351245,0.18018584238347482,6.4767017945133025,0.05964401423739664,0.001621268596508318,0.047079138096655315,0.027611514477976728,0.047079138096655315
MGG_08552T0,0.09014781661282062,0.33013021193768244,-1.4132008597380241,0.8339345201234153,4.929146665641167,1.3131316613698814,0.011593272048453677,1.0315769037317526,0.040512946639691384,1.0315769037317526
MGG_07271T0,0.09021815020166983,0.3302686789105829,-0.1994547591503278,0.11772464752155418,7.859533809514134,0.021089446943707176,3.160277482907771e-4,0.020472611202820474,0.019917070105423602,0.020472611202820474
MGG_07472T0,0.09035160262385032,0.3303999008445085,-0.2034049724019335,0.1201059684447084,7.5100638553317625,0.025847199026610392,5.583013747876582e-4,0.014028056805704748,0.02107986410927427,0.02107986410927427
MGG_07130T0,0.09032656414234866,0.3303999008445085,0.19612534168588108,0.11579850984305061,7.926627282375846,0.027080811733052206,3.58409258051824e-4,0.017530148721688805,0.019755533064754808,0.019755533064754808
MGG_00435T0,0.09030469270086855,0.3303999008445085,-0.3346150708747604,0.19755373974804522,4.487181137131516,0.06552757576379527,0.012307270755274451,0.03398383614962752,0.04623394937738311,0.04623394937738311
MGG_00993T0,0.09058953559846931,0.33115073218230956,-0.32577136518115535,0.19250258258859204,6.984978649880504,0.06524219821719804,9.477173301755343e-4,0.05463814912474101,0.02393075753244422,0.05463814912474101
MGG_05254T0,0.09065799148950297,0.3312817213299398,-0.23994243001656942,0.1418152294413375,6.407684639266447,0.021795993001050295,0.0020615011385700733,0.01664069102143932,0.02810583781367872,0.02810583781367872
MGG_04922T0,0.09072087663126488,0.3313922669749982,0.2772598500098931,0.16390320172557524,5.493260914456334,0.09088654156220535,0.004666233021271618,0.03153330170418092,0.03563015628257029,0.03563015628257029
