target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_08623T0,3.412972316925995e-5,0.003336116315708228,-1.154042842438865,0.2784851285998839,6.7371869012828585,0.2993307720914243,0.0014229420084092873,0.11490800826853148,0.079698713201184615,0.11490800826853148
MGG_10957T0,3.476727871107834e-5,0.0033392479367714972,-0.9900032766811397,0.23914522037651034,7.655262746247186,0.2064588767871817,5.648277041771153e-4,0.08522082693921743,0.07990650583128846,0.08522082693921743
MGG_01986T0,3.5097697699333535e-5,0.0033392479367714972,1.3956180611640965,0.33730238685591757,4.696729695376013,0.44217608410024667,0.009435514444250127,0.13155783272138302,0.16122383582379848,0.16122383582379848
MGG_03979T0,3.6238586062105415e-5,0.0033419804038111547,-1.45257292115586,0.35169219576875405,5.227449337235803,0.4647154740429763,0.007047226021328006,0.17848387482564343,0.13668291622744655,0.17848387482564343
MGG_04676T0,3.6451942927042836e-5,0.0033419804038111547,0.9542159894778974,0.23110717196829075,7.411200826823082,0.2564619469546119,6.490505412095847e-4,0.07946673686156207,0.07711078209912667,0.07946673686156207
MGG_00117T0,3.57205592972522e-5,0.0033419804038111547,-1.4257087807807123,0.3449116274569878,5.347938346789881,0.41396507334120136,0.0062354651311961025,0.17221058100134579,0.13078527241927515,0.17221058100134579
MGG_17425T0,3.641155251532823e-5,0.0033419804038111547,2.9176141550048067,0.7065904709641453,1.8399346816456472,1.7197737138064682,0.13953901079432687,0.26604160668444443,0.609366129691672,0.609366129691672
MGG_10969T0,3.7085941716454005e-5,0.003356408433196827,1.2447125430523298,0.30175415564363295,8.054735132712889,0.3703956025124946,0.001215902503724006,0.1353674531685788,0.08828353928741296,0.1353674531685788
MGG_08912T0,3.727493748319728e-5,0.003356408433196827,1.3253974767723407,0.32140567792160496,8.330590318663756,0.3739914580929185,2.198538089252691e-4,0.15473256089144438,0.09667883759865377,0.15473256089144438
MGG_02337T0,3.803040469639886e-5,0.0033643564154665134,3.001691060581219,0.7287195097768563,8.248961719551296,1.9664007102337022,6.423000837592906e-4,0.795905885810373,0.09399013242048776,0.795905885810373
MGG_02788T0,3.788238213180304e-5,0.0033643564154665134,1.7056720126263132,0.4139950926235786,7.963537559660458,0.649024437121181,4.3446715030313643e-4,0.25665343792430495,0.08595527900838883,0.25665343792430495
MGG_14857T0,4.183247624184301e-5,0.0036685262860781456,1.9935006897210226,0.48656163667906893,8.044574653655733,0.9323885528159396,4.37829647061546e-4,0.35467550978465984,0.08801186421439411,0.35467550978465984
MGG_09457T0,4.227094068174471e-5,0.003672276997572663,3.355956837010818,0.8195848667702509,9.653318682845464,2.5819254213497533,2.560382795155755e-4,1.007322992478699,0.1747324549563536,1.007322992478699
MGG_09530T0,4.331464474072355e-5,0.003672276997572663,1.1522708391164838,0.2817943741557666,8.70527055968031,0.29747230216838366,1.7090426391885217e-4,0.11894119969484138,0.11154066333973155,0.11894119969484138
MGG_01071T0,4.3695908746526476e-5,0.003672276997572663,-1.2953895075591602,0.31695248067578446,5.156315869941518,0.3976376807121475,0.008093462838635003,0.14259484967116526,0.13995185893805628,0.14259484967116526
MGG_03321T0,4.30881302092284e-5,0.003672276997572663,1.0768601969721232,0.26327396814003906,6.967098394931653,0.2799812050834676,0.0010587945534425809,0.10291097889686084,0.07719516837146898,0.10291097889686084
MGG_01293T0,4.3497372887328715e-5,0.003672276997572663,1.5786369099114277,0.386156854930113,6.53347640393884,0.6252803592973297,0.0016314543314811187,0.22204422058279333,0.08299099586030982,0.22204422058279333
MGG_11327T0,4.409343065005606e-5,0.003675059901700953,1.0451344599228236,0.2558523497709572,6.117755606447896,0.22143114323450883,0.0022811200480583314,0.08545285630565927,0.09590951727692201,0.09590951727692201
MGG_05992T0,4.4721291152113114e-5,0.0036932961648237575,1.4018212884554688,0.34344658728049204,8.853095503104726,0.4299975907264021,1.7239381247431966e-4,0.17676094365945064,0.1187011287455206,0.17676094365945064
MGG_02637T0,4.504466319021539e-5,0.0036932961648237575,1.7786769645007927,0.43595517888302976,5.23318936437551,0.7143689185061857,0.007347799148388931,0.2777375778440127,0.13641682974675728,0.2777375778440127
MGG_14747T0,4.5427064372875226e-5,0.0036946124532294083,1.0752506873437357,0.26367184626056084,7.747778826279869,0.2543387404934511,4.371793454607997e-4,0.10384708442021844,0.08142773292920542,0.10384708442021844
MGG_00552T0,4.591312838704773e-5,0.003704271198267011,1.4134056163880568,0.34680439296822696,9.712610511969205,0.3884532989274167,6.471854486150194e-5,0.14228242783620793,0.18034521192822905,0.18034521192822905
MGG_16335T0,4.638060111415232e-5,0.003712288589176398,1.5051248992702866,0.36952313912198637,4.25288726631813,0.4715326568324871,0.017431499876831298,0.1077621858918684,0.18738952564301903,0.18738952564301903
MGG_08985T0,4.760897004029172e-5,0.003743898754282917,-1.349117364347725,0.33171768081960207,4.846481103869404,0.4355712848099971,0.011003452592054784,0.15013951434415612,0.1540514770604483,0.1540514770604483
MGG_05038T0,4.826046981227359e-5,0.003743898754282917,-2.23677011082926,0.5504005190843599,3.102067178910589,0.9090459252568772,0.07599359865140969,0.37841749846108946,0.30238123545639195,0.37841749846108946
MGG_08268T0,4.7827437869063295e-5,0.003743898754282917,2.0811830808170884,0.5118505495285501,6.823542524624672,1.0358198331480732,0.001599641145657175,0.39138683643336086,0.07861722943129686,0.39138683643336086
MGG_06406T0,4.8196356700252815e-5,0.003743898754282917,1.5554739681881469,0.3827252292610548,8.039011636634278,0.5261269088954433,3.89294972325498e-4,0.21932860669706492,0.08786442548104456,0.21932860669706492
MGG_15037T0,4.9845078674598637e-5,0.003774269440891117,2.5209632273133824,0.6214852903722632,4.989457914542321,1.468705634596191,0.012291326124948937,0.5670746230986953,0.14750971553024814,0.5670746230986953
MGG_00660T0,5.0897436188516795e-5,0.003774269440891117,-1.75751441413922,0.4337970112833656,6.122892609049596,0.6269094754007926,0.0032515770122482778,0.27901819348532236,0.09572772591680725,0.27901819348532236
MGG_08180T0,5.065172916089598e-5,0.003774269440891117,2.0195285574726496,0.4983292063726138,9.3223948302124775,0.9167737959649587,1.2005742819004721e-4,0.3723779394577486,0.14750553729649554,0.3723779394577486
MGG_17915T0,4.903370618455268e-5,0.003774269440891117,1.9757293510274812,0.48661059044128374,5.831163322488762,0.9266211901887986,0.0038821762929096065,0.35130262380151256,0.10629222342608668,0.35130262380151256
