target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_05978T0,0.0023000434669749313,0.2573028423913875,-1.0878726137710064,0.3568577140597555,6.119595341927291,0.6472661613497231,0.0034284788756397204,0.13686433210670454,0.1875926632502917,0.1875926632502917
MGG_01636T0,0.002257329722242918,0.2573028423913875,0.7413620147823174,0.24274279590937675,7.711250885837982,0.14556720668793666,8.328797825326887e-4,0.08741851769523329,0.08755321766631934,0.08755321766631934
MGG_15295T0,0.00236808134626588,0.2622650090989462,0.8075386340256616,0.2656632834670485,6.868059810606969,0.12468543545210818,0.0016542860256234086,0.026253618060574777,0.10421118424811664,0.10421118424811664
MGG_16956T0,0.0025195958399096973,0.27628241511881085,3.2605184108525176,1.0792923034597013,2.6071290885140113,1.962185674237983,0.0819292736529711,0.82124588427869,1.6653785408080508,1.6653785408080508
MGG_10023T0,0.002697483805320726,0.2901360821727758,3.078050618599783,1.0259276272575442,2.0458022035415104,2.4438523375481527,0.12051663892160312,1.0671436759196076,1.458274605633839,1.458274605633839
MGG_01730T0,0.002698331057679089,0.2901360821727758,0.7996336919857756,0.26652987619612367,7.277533739064939,0.17110141005799467,0.0013036262464047668,0.10525363611127678,0.09167644920564728,0.10525363611127678
MGG_01990T0,0.0027481841184833038,0.2926551837711787,-1.1251670642099922,0.3757338793768992,8.850066658107163,0.36688697977038004,2.037365685449796e-4,0.21156018559887643,0.10778164895283224,0.21156018559887643
MGG_10118T0,0.002812436565882243,0.2966450949251985,0.7290372236416166,0.24402692021687736,7.4607960863720155,0.3161581814647186,8.189093968025291e-4,0.05236373169237754,0.08850479728899883,0.08850479728899883
MGG_08200T0,0.0029550864578885617,0.3015111848396208,0.9129616268772622,0.30714920794166467,6.542297316526836,0.22875613945661463,0.0030911062190973446,0.13841984768969065,0.12695300517221147,0.13841984768969065
MGG_08120T0,0.002966292082482072,0.3015111848396208,1.730327840306648,0.5823647748625855,5.350458349794911,0.838426213122891,0.03202830350186322,0.45929713102326397,0.4766947929992617,0.4766947929992617
MGG_02420T0,0.0028905169383024844,0.3015111848396208,3.1997489917945443,1.0740485660320773,4.037472041743076,3.1146209723822342,0.03398251366589936,1.6963879696274433,1.4778597490366623,1.6963879696274433
MGG_16282T0,0.0029674689975186155,0.3015111848396208,-2.2220620643754256,0.7478951112302864,5.418015824520169,2.0345624110030007,0.02546214866834725,0.8135584974348966,0.43849607288995496,0.8135584974348966
MGG_04819T0,0.003066880578624022,0.30877911280237313,1.1259355203041819,0.3802611054623322,6.154596774057038,0.4285670668758744,0.00552202620651454,0.21137573628463793,0.18013984584041098,0.21137573628463793
