target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_15422T0,0.4835768065268229,0.9997361907482156,0.12464850040756853,0.1779266021497241,4.976360323010309,0.03016901282007543,0.007662161483254785,0.0046459018833423784,0.03982465214556452,0.03982465214556452
MGG_12303T0,0.5132257831019233,0.9997361907482156,0.18697914860705236,0.2859781934971537,3.2694617988609993,0.09135502053412654,0.04144997628513252,0.022907821598574164,0.08122531444871067,0.08122531444871067
MGG_05067T0,0.6237170060006871,0.9997361907482156,0.1597596173391459,0.3256484404538585,4.385816890047985,0.1707047211828509,0.015764971049126598,0.14330538910591872,0.04911301203298209,0.14330538910591872
MGG_04724T0,0.3867517763413663,0.9997361907482156,0.10376677052415592,0.1198890911856668,7.157886303964701,0.02018215780838941,7.821459994284197e-4,0.00980401144709603,0.020777945278559272,0.020777945278559272
MGG_10534T0,0.6236221273707434,0.9997361907482156,0.0849103140698896,0.17303092183493038,5.118022592560415,0.13401243531054916,0.006859444415715956,0.008587844845593526,0.03805010545085272,0.03805010545085272
MGG_06375T0,0.8335024268142351,0.9997361907482156,-0.024416305562366604,0.11615101521470865,7.51580632743305,0.012022836413498687,5.707004949832551e-4,0.005899463185261544,0.019665887008127964,0.019665887008127964
MGG_09428T0,0.8372697490304791,0.9997361907482156,0.0938444958769241,0.4569153838448371,2.442115755989785,0.3903997977816361,0.12608241140964943,0.18707509058146277,0.14046919195025873,0.18707509058146277
MGG_08646T0,0.9469405861313601,0.9997361907482156,-0.016790053499095545,0.2522953353282427,8.07119527187217,0.12315917003487192,3.2384052216779977e-4,0.09515556382041786,0.019405075854159164,0.09515556382041786
MGG_06267T0,0.924206267323802,0.9997361907482156,-0.011127462876016677,0.11696291482797001,7.414358517680063,0.02095113682095616,6.357459296567495e-4,0.013123403637305709,0.0198847392379257,0.0198847392379257
MGG_04557T0,0.7748593732500259,0.9997361907482156,0.09552237741118813,0.3339657427369057,3.4207984598254515,0.19341955470756322,0.038508391525024,0.1287912844576956,0.07464598829395354,0.1287912844576956
MGG_16385T0,0.19450030363750329,0.9997361907482156,-0.7213563422209361,0.5560098601567348,1.8832121143511333,0.5780498292178496,0.2030466407337412,0.2606738061535263,0.2126642286546972,0.2606738061535263
MGG_09467T0,0.48993074705695805,0.9997361907482156,-0.12269318348084302,0.17770830150673564,4.970033430248573,0.04723197218048452,0.0074636446513851925,0.03014587516679055,0.03990671598522809,0.03990671598522809
MGG_01722T0,0.48401006472525626,0.9997361907482156,0.08022640903515324,0.11463085614694396,7.92814856185933,0.0449897382756073,3.897165432611688e-4,0.008727672998432995,0.019320633228210867,0.019320633228210867
MGG_01117T0,0.7830284566929744,0.9997361907482156,-0.04049284248011171,0.1470463963003461,5.889987142354729,0.039512736357290613,0.0030101297700753753,0.021420831149276773,0.02942383422730229,0.02942383422730229
MGG_09164T0,0.8300139180638122,0.9997361907482156,0.059943306219467404,0.27921682597251235,3.3514766095931794,0.0665640916031134,0.03942214555131669,0.021161557056982125,0.07752090830792968,0.07752090830792968
MGG_06775T0,0.6324815284369403,0.9997361907482156,0.10387823736026963,0.21721079022222078,4.168080202526508,0.06419463561634729,0.01735595021869168,0.037517645000883074,0.05341484086475071,0.05341484086475071
MGG_06052T0,0.4631424176049169,0.9997361907482156,-0.09723933038399454,0.13253602642827678,9.477629129066218,0.08691410598745651,6.512928096175544e-5,0.017963110057299548,0.026283568171133566,0.026283568171133566
MGG_10152T0,0.711529226544956,0.9997361907482156,0.06477736092131227,0.17516717929747233,5.841179391435019,0.03661796258028447,0.0029189173369179185,0.0431063937176313,0.029930701825541913,0.0431063937176313
MGG_03456T0,0.6605030504224251,0.9997361907482156,0.08546468574889558,0.19458342448363972,4.5474787124561935,0.08541935100071449,0.010619141974795807,0.04191874503921897,0.04617492165087466,0.04617492165087466
MGG_05718T0,0.9380029402602175,0.9997361907482156,-0.009726126788615369,0.12504639502767204,6.832454344170829,0.10514876678765797,0.0011933759748402636,0.006930844122630743,0.02226152538928464,0.02226152538928464
MGG_05128T0,0.46444125336969394,0.9997361907482156,-0.23089467087757737,0.3156224802059567,7.9806025645482865,0.254735400018902,4.2140330507646874e-4,0.14900492171196278,0.019337286420348068,0.14900492171196278
MGG_07298T0,0.8426282885361778,0.9997361907482156,-0.030449520195516847,0.153372806396752,5.667030840848737,0.016396229747335043,0.0034729339854425415,0.013027263327943461,0.03181189262758081,0.03181189262758081
MGG_00543T0,0.22078224090276416,0.9997361907482156,-0.3335258075649887,0.2723880990833379,7.767635296763193,0.24719769408336517,4.2632223810894513e-4,0.11086659254524249,0.019362449526021463,0.11086659254524249
