target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_12962T0,0.4615548959043437,0.9078908286531896,0.19768854268976588,0.2684931701710378,6.823420645491101,0.027824123211388378,0.001350492324223277,0.018690986721969963,0.10678238131851756,0.10678238131851756
MGG_08557T0,0.4616922028871118,0.9078908286531896,-0.18557715765763652,0.2521212085639188,7.155388771404006,0.057675558297553144,0.0010733838409954094,0.028790179236173906,0.0942742718706012,0.0942742718706012
MGG_06773T0,0.46124047477271113,0.9078908286531896,0.30803646190594297,0.41807010083938095,5.86115765668317,0.2456296500393566,0.0037495800744077414,0.10558726564304209,0.25842433374936763,0.25842433374936763
MGG_04901T0,0.4611801954211146,0.9078908286531896,-0.33206326458125496,0.4506188967239311,7.7504392773668815,0.5440193316744996,6.502613659989554e-4,0.3039358237610405,0.08764342651313037,0.3039358237610405
MGG_08883T0,0.4610720122735986,0.9078908286531896,-0.5844318883508733,0.792898581674635,6.802991074962329,0.899457003715401,0.001640539520959004,0.9413917017115133,0.10802988253230927,0.9413917017115133
MGG_16497T0,0.4615025478637385,0.9078908286531896,0.4832157392231845,0.6562088271228995,5.121681081150248,0.6908147795597346,0.009910359911752546,0.2962909158079266,0.6360046772792648,0.6360046772792648
MGG_00789T0,0.4611693064767102,0.9078908286531896,0.2050822703458059,0.2782954663217336,9.0386573104592,0.023756257578545405,1.8508461986496192e-4,0.018864048488291367,0.11598746524298183,0.11598746524298183
MGG_01590T0,0.4612200602443707,0.9078908286531896,0.18377760921509456,0.24941340779484522,7.2543838618801635,0.02709127798708536,0.0011515586088887409,0.021442179749275835,0.09215901337286793,0.09215901337286793
MGG_01933T0,0.46142976875520464,0.9078908286531896,1.2627521911355837,1.7145437814469902,3.6986337234380313,3.6758058655247714,0.048415450880524555,4.361075116867293,1.6176600217418882,4.361075116867293
MGG_16840T0,0.46230305072114475,0.9080395388190127,0.7923036720887306,1.0778764233969576,3.3177627325886108,1.8348895552806785,0.037240785812543975,1.5874621578551036,1.7054855903599828,1.7054855903599828
MGG_12634T0,0.4624065800296648,0.9080395388190127,0.2665538371863149,0.36271263912423674,6.089475908088991,0.08737689351740074,0.0029250458635599564,0.07786083777242739,0.19441564200714334,0.19441564200714334
MGG_01466T1,0.46258117822506883,0.9080395388190127,0.27858053327502447,0.3792258553115858,7.805377576449349,0.22064403108026995,0.009461913996036188,0.2062564600091696,0.08783834222424958,0.2062564600091696
MGG_06490T0,0.4624821715785048,0.9080395388190127,0.7347252316080494,0.9999448602672544,1.8429900907615708,0.8245302512240775,0.1466462777255494,0.9197702165851208,1.3531883076367992,1.3531883076367992
MGG_10216T0,0.461999561085708,0.9080395388190127,1.043393415060766,1.4185054342299983,3.528426367790316,5.767456230842986,0.048678934007489225,2.969557566402566,1.6663648072526043,2.969557566402566
MGG_06766T0,0.4625877271347061,0.9080395388190127,0.21560557720338985,0.29350365937259126,8.198880430771812,0.19198224818696183,5.795570311593746e-4,0.12863704006649382,0.09110696619885784,0.12863704006649382
MGG_10666T0,0.4625169351359537,0.9080395388190127,0.23227741447731018,0.31614900160070036,6.3478377320354005,0.1250375106282811,0.0019971418970415275,0.09437551485873363,0.14792814492263798,0.14792814492263798
MGG_01478T0,0.4618542591166073,0.9080395388190127,-0.18349088000215974,0.24937704948036638,7.245634625824667,0.07084649702695027,9.424857738378357e-4,0.06987444361229081,0.09234088343746186,0.09234088343746186
MGG_06342T0,0.46224759964087386,0.9080395388190127,0.18150320135674616,0.24689244343353936,7.327751753264959,0.07228302988216129,8.288153570525374e-4,0.07208419907773231,0.09060500257982265,0.09060500257982265
MGG_15408T0,0.46253830928879863,0.9080395388190127,0.8861431472787398,1.2061725933840648,4.087492938924916,1.72509097863768,0.08251374233409528,2.099764745212166,1.452776284073746,2.099764745212166
MGG_07013T0,0.4632275023621298,0.9088121503384565,0.7902879412384084,1.0773578078848496,3.2299110585713064,1.5672332765272183,0.02624917354784413,1.6979338162890958,1.714800595767829,1.714800595767829
MGG_14831T0,0.46307192977318884,0.9088121503384565,-0.23107719506490415,0.3149057796218364,6.545261387187825,14.526393671159406,0.022056700555747287,0.1139630354521097,0.12669177450310767,0.12669177450310767
MGG_06095T0,0.4631702279178551,0.9088121503384565,-0.24948922839450707,0.34007193356212645,7.337810152674853,0.2551253146549626,7.259832539096992e-4,0.1727473967411154,0.09039540110550874,0.1727473967411154
MGG_02799T0,0.46335966577772747,0.9089104318966227,-0.19704640814938648,0.26870236146849913,6.819144612631584,0.055133368859422854,0.001259598336423458,0.05918304737476824,0.10704184025169854,0.10704184025169854
MGG_14810T0,0.4635369903986686,0.9089362904860578,0.8052913936403625,1.0985713198943627,3.198582621047924,1.951853289110131,0.03329273097137453,1.7769956863702898,1.7171282269129924,1.7769956863702898
MGG_15838T0,0.46350854359773747,0.9089362904860578,-0.7950168770691656,1.0844859110254375,3.1446363245854676,0.6181914337304661,0.04424652366809858,0.5449362416443114,1.7199180131509118,1.7199180131509118
MGG_07606T1,0.4640663113834642,0.9096521059419233,1.514044276815712,2.067893187212157,2.798529291320859,5.73383857499423,0.21368022360266084,6.200593126975022,1.7019478734906173,6.200593126975022
MGG_01981T0,0.46399879920157666,0.9096521059419233,-0.3113102010204435,0.4251256048875601,6.4256344911830565,0.27090509013341857,0.002485309775129465,0.2686123601213915,0.1385158919160324,0.2686123601213915
MGG_01221T0,0.4649142086819577,0.90996223326952,0.8322405131263196,1.1388403578098378,5.259782325417321,1.4613195354250204,0.15924517043948963,1.7861908704251699,0.5343868867688764,1.7861908704251699
MGG_00805T0,0.46512832528566617,0.90996223326952,-0.17714644081941894,0.24252401119584732,7.600465296878453,0.041033982491382875,6.321623452228308e-4,0.025038748651909106,0.08759468166456243,0.08759468166456243
