target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_04699T0,4.6897459723526036e-4,0.14562371811726402,-0.6130335436330157,0.1752586690726108,7.281454413592157,0.25274237057310084,7.498921762682291e-4,0.04532350945138613,0.02029778263623437,0.04532350945138613
MGG_11599T0,5.601593070680805e-4,0.16882212998607707,0.5651839981879282,0.16381167607419314,5.423404140561552,0.3558063824305376,0.005737390308021486,0.027777972780574013,0.03451400751933308,0.03451400751933308
MGG_15266T0,7.20957404491831e-4,0.21107572925222262,-1.2452125464855026,0.3682445282271238,2.8432353717099472,0.35473784942512615,0.0970463605566069,-6.983481577201994e-4,0.10635968829721852,0.10635968829721852
MGG_03107T0,7.598616789179993e-4,0.216286183996465,0.41678077787528833,0.12378341169244168,6.917423370148419,0.21654364649619157,0.001137399869580181,0.018629753368831357,0.02184609964575058,0.02184609964575058
MGG_06364T0,9.128972707228161e-4,0.2528231981918026,0.5194797720791686,0.15665478182060774,6.266940774651713,0.5295504730069306,0.002583461380775194,0.034227619620118124,0.026021732659642423,0.034227619620118124
MGG_10368T0,9.916016527134878e-4,0.2673932140882923,1.4338042762200505,0.43542312435456715,4.512733451597008,3.470387630192013,0.06268830424778699,0.22170164158625227,0.04677926308474804,0.22170164158625227
MGG_00563T0,0.00105828203441278,0.27805682068276294,0.8134681165862752,0.24842089874312806,4.032948588812592,0.7168955475811791,0.02650826628461368,0.06606114811390154,0.056350112737115876,0.06606114811390154
MGG_13719T0,0.0011745430663597286,0.3008885700247035,0.9669100988803383,0.2979700337605785,4.4685433380760795,0.9234288709957615,0.016383652085682154,0.1167955594432383,0.047572720018112136,0.1167955594432383
MGG_03205T0,0.001300682820439301,0.3250755331961346,0.4381794643319962,0.13625707585736913,6.319708855679703,0.21912802261563288,0.002224572937325634,0.01961708113518508,0.02562441314447563,0.02562441314447563
MGG_08984T0,0.0014483672457959776,0.35336712303979484,0.8532501346120244,0.26791033775531686,4.335207263404168,0.7391986603835836,0.02094455852794859,0.08671936508630333,0.05007681534929203,0.08671936508630333
MGG_03916T0,0.0015667854829250632,0.37336862426821216,0.5819437488623074,0.18404173968798546,4.927090715938378,0.6667426626346603,0.010336111403581816,0.03883106052145291,0.04047093151748847,0.04047093151748847
MGG_00537T0,0.0017142240810054782,0.39921941268325306,0.4879913066316306,0.15562248593356998,7.2259851036942795,0.29453411036406346,0.002667846120831253,0.03365969107138502,0.020503942159955026,0.03365969107138502
MGG_16228T1,0.001884620786220678,0.41981976513920194,3.2015791108212337,1.0301631871346921,2.803313621500707,4.557665205070238,1.1667057454405925,0.42514854275066716,0.10924439815702562,0.42514854275066716
MGG_00888T0,0.0018546922764872957,0.41981976513920194,1.24066115191356,0.3985976808636158,2.4946246183644636,0.30630104222617677,0.10302081771521482,0.04844111307666568,0.13529934906956453,0.13529934906956453
MGG_00916T0,0.0021294906733864277,0.464274275110441,1.6239791823113887,0.5287161607885053,2.0700805074138624,1.444977251577536,0.23469643536415588,0.17380364729322326,0.18461473265424883,0.18461473265424883
MGG_10669T0,0.0023293579999645476,0.49726940470076497,0.4182786834464578,0.13738063353793603,6.345525915857707,0.08793727861162208,0.0019741897317222287,0.02633596797520478,0.025431661217546246,0.02633596797520478
MGG_08274T0,0.002564873712282388,0.5256452185951526,0.5554750902914677,0.18420167765620904,6.780831352933231,0.38794057113462943,0.0016658276586598568,0.04922955941838304,0.022538458599974855,0.04922955941838304
MGG_12049T0,0.0025392404100715096,0.5256452185951526,0.5324104114372644,0.1763751007667829,9.538052548644337,0.707171001246279,1.1219007321961297e-4,0.04655007418251961,0.02685681321427818,0.04655007418251961
MGG_00822T0,0.0027477078197776085,0.5520737652796305,1.9346426715815923,0.6460355840341191,1.609195275681409,1.157553392218485,0.26700535348219495,0.359037610275263,0.26266936316850314,0.359037610275263
MGG_16497T0,0.0033460660738005733,0.6593680588122015,-0.6933680267901071,0.2363204391754794,3.976596316745679,0.46153980721139237,0.026115922348833698,0.04275194216587748,0.05765510260930348,0.05765510260930348
MGG_07414T0,0.003695516857065273,0.7144898346103369,1.4987432515023662,0.5162656602678352,2.3409964589686254,1.7740318605681094,0.16224719268309865,0.23754815527457693,0.15110982310339202,0.23754815527457693
MGG_03545T0,0.0037866582691216204,0.7185534682164675,0.4813638736715917,0.16625078352174583,5.3025995802431085,0.061531832376745706,0.005580252610897555,0.0216744828236374,0.035878731921494024,0.035878731921494024
MGG_02142T0,0.0040818735542387675,0.7604901510960845,0.6933281115329716,0.24142932760159364,11.228074362312594,0.6753539620187885,2.0016821271302754e-5,0.08741216351796512,0.06067003788076754,0.08741216351796512
MGG_10735T0,0.004209271140177772,0.7702214530964576,-0.41110105011496983,0.14363929598201783,5.997031532994609,0.03362305940348724,0.0025919259930136723,0.013911153943628327,0.028356445032300913,0.028356445032300913
MGG_05125T0,0.004385855738099801,0.7881388307006674,0.40175663806852074,0.14101732309952622,7.4045546637824105,0.3717163356392129,7.27208607132186e-4,0.029101619514102072,0.01991069193953647,0.029101619514102072
MGG_00056T0,0.004461018071693052,0.7881388307006674,0.5170522978092075,0.18183162801357877,6.058481064035127,0.3252778507677514,0.003335527439992287,0.04625858397911044,0.02777594054954502,0.04625858397911044
MGG_06029T0,0.004582763363796509,0.7959250201495394,-0.6159188648036238,0.21725637217060675,4.302481336317547,0.09193665402690421,0.020090284150404286,0.020788277319453152,0.0507102127226955,0.0507102127226955
MGG_04732T0,0.004968200328606622,0.8484858127872009,-0.5086841728585999,0.18108514267332534,5.203380401841635,1.362362464042119,0.012157944138070767,0.014459539358839653,0.037029799207457116,0.037029799207457116
MGG_01952T0,0.005115101148024215,0.8592531387508874,0.8523582965600824,0.3044469089300873,5.070331843890034,0.6930756232895303,0.008349246359413587,0.1306826341762137,0.038635003005544094,0.1306826341762137
MGG_10503T0,0.00555505291755604,0.9181068910676895,-0.3691178647819277,0.13311374761547312,7.763824159591123,1.5131632414865084,8.970608590656769e-4,0.025681843847288135,0.019365015130191614,0.025681843847288135
MGG_09834T0,0.0058895047257007905,0.9579326178453333,0.4901682266535975,0.1779924681722811,5.931250664743294,0.7547728422656536,0.0036782230235918667,0.04384375506549887,0.029004637948343084,0.04384375506549887
MGG_16612T0,0.006020101460638131,0.9596975162373655,-0.3645657440299146,0.13272938472700996,6.502460782439562,0.37902936620471755,0.002128950565194691,0.02119789294035235,0.02429668378982125,0.02429668378982125
MGG_11633T0,0.006087668444952548,0.9596975162373655,0.7057819195472999,0.25730089928339706,5.572888753686354,0.5309800267382708,0.0050181098623306355,0.09428751929573662,0.03285476276278609,0.09428751929573662
MGG_15671T0,0.006194520887819869,0.9617462960225788,0.4752289587760795,0.1736121133885477,8.420981973620883,0.5353937120680048,2.882027974367012e-4,0.044923546075420207,0.020132283865725336,0.044923546075420207
MGG_00319T0,0.006555505398578343,0.9878568208710629,0.49807019527532187,0.18320705486166788,7.405135658538469,0.6490160683060313,8.081510284596604e-4,0.049539086398169604,0.019909132007333373,0.049539086398169604
MGG_03299T0,0.0064810992514564335,0.9878568208710629,0.5908575910986227,0.21703610147641472,5.54888468053795,0.1048736501098884,0.00447297383663179,0.0661840301794891,0.0331211678018282,0.0661840301794891
MGG_07573T0,0.6965938651968817,0.9998766059374807,-0.08936666490771396,0.22919084660863617,7.079789877031304,0.1667734462020209,7.800331191739358e-4,0.07801263313460115,0.021113560580331783,0.07801263313460115
MGG_05134T0,0.9181144537722737,0.9998766059374807,-0.011760817544441474,0.11439467287383423,7.9308757590059695,0.03885890759376125,3.081019643828641e-4,0.0077230165338810644,0.019321109808484453,0.019321109808484453
MGG_03309T0,0.5967089125670234,0.9998766059374807,-0.27946442129651483,0.5281491873170432,1.872817735672812,0.16400521345241253,0.2040538937215459,-0.09131071049280703,0.21435845237393386,0.21435845237393386
MGG_07008T0,0.8363780398581228,0.9998766059374807,-0.05235254016834081,0.2534881098314229,7.300842424156053,0.07983243947175159,7.676397344962398e-4,0.09561669300436504,0.020229941196513862,0.09561669300436504
MGG_04858T0,0.7040269800527259,0.9998766059374807,0.04405669560429721,0.11597220627308044,8.324836556553171,0.022474812067675567,3.032143288582364e-4,0.01113597559760185,0.019871114612910638,0.019871114612910638
MGG_12006T0,0.2705060694699905,0.9998766059374807,-0.5352823824229086,0.48578220462428845,2.0957728732540306,0.13638644577978315,0.17288212125660707,-0.08681919528915553,0.18109440423784393,0.18109440423784393
MGG_02444T0,0.5454521222231394,0.9998766059374807,-0.07767002673545477,0.12846748398722335,9.2870113442856,0.016626231037556095,9.839451150788601e-5,0.014037803271329944,0.024657447151503347,0.024657447151503347
MGG_15612T0,0.8778095586391014,0.9998766059374807,-0.07022687670394154,0.4567703445067427,5.443985296346706,1.4227275122860552,0.008800660913764023,0.3041580605174486,0.034284412277215806,0.3041580605174486
MGG_00349T0,0.6834559864359735,0.9998766059374807,0.10239453955172596,0.2511198427666501,7.255495586168644,0.09390446763455612,8.362090664882863e-4,0.09375555408023233,0.020392137760844538,0.09375555408023233
MGG_04614T0,0.7495106360332593,0.9998766059374807,-0.041412459532773165,0.12970386599169803,8.282756018317588,0.02322993343215268,2.90995474508252e-4,0.02494364380528029,0.019770132310793834,0.02494364380528029
MGG_07147T0,0.3697958882013518,0.9998766059374807,-0.10772015717570531,0.12010867487954958,7.14529441503222,0.14374951161620342,8.084218985548891e-4,0.018934292057079864,0.020830718773427126,0.020830718773427126
MGG_00076T0,0.8942049374312606,0.9998766059374807,-0.027820808854345454,0.2092019996226463,8.228793732125206,0.11716729264864678,2.952716596906563e-4,0.06535294330947987,0.019652303603901668,0.06535294330947987
MGG_12797T0,0.6943749599349309,0.9998766059374807,-0.12097148644262147,0.3078743305268101,10.13964549526549,0.28183474654724294,4.775391075721623e-5,0.14213215118524006,0.034381893843464274,0.14213215118524006
MGG_17953T0,0.8002797989052348,0.9998766059374807,-0.029060876225275437,0.11487193071350456,8.15863666215738,0.017473073812628095,2.7216510635701076e-4,0.00591431823484032,0.019521175592415275,0.019521175592415275
MGG_14898T0,0.7733643400271749,0.9998766059374807,-0.10626832084920557,0.369016687651272,2.665843534673884,0.15466207852663363,0.08427282524605154,0.09334749839522075,0.11998714840162307,0.11998714840162307
MGG_14463T0,0.28219933310594786,0.9998766059374807,0.2205437051963076,0.20508218192893518,6.343001027656417,0.06894249791495997,0.0018805229397859718,0.061207529077313326,0.02545045540877719,0.061207529077313326
MGG_08330T0,0.7687641849814189,0.9998766059374807,-0.0863013759609709,0.29355030305922886,3.2246386033427905,0.13182383964502534,0.045855066000086916,0.0652047274860284,0.0834026046391607,0.0834026046391607
MGG_09307T0,0.03058168469011028,0.9998766059374807,0.6560501402475029,0.3033794816660226,3.19841799015736,0.4090275379549124,0.05332851130692703,0.037109187997042166,0.08473015353698976,0.08473015353698976
MGG_03918T0,0.47853535619182214,0.9998766059374807,-0.08761480448298904,0.12363443294598854,6.896520241170272,0.02846636343497994,9.847831392462423e-4,0.01887465701404221,0.021943426375567957,0.021943426375567957
MGG_02463T0,0.7525408452453675,0.9998766059374807,-0.06156064495833391,0.19525034887309123,7.662821576399954,0.05751486809192662,4.1329781104336503e-4,0.056770750291552374,0.019457064328966784,0.056770750291552374
MGG_00675T0,0.5816166939266992,0.9998766059374807,0.17285229942638486,0.31369243005452396,3.2929191851783104,0.2954123236590321,0.06747429010482704,-0.011162226518544274,0.08013012090544157,0.08013012090544157
MGG_02777T0,0.325963854635127,0.9998766059374807,0.2799369110854059,0.28498801540776897,3.3348703900248755,0.12232938970781679,0.04358392746796574,0.04139145024365807,0.07824332592112239,0.07824332592112239
MGG_05980T0,0.4967565974003903,0.9998766059374807,0.37167645534039107,0.5469032417351967,8.28967659342313,0.552264272896563,3.1010030830759956e-4,0.4483446334223928,0.01978618924944798,0.4483446334223928
MGG_00454T0,0.7277288286083841,0.9998766059374807,-0.04008091777640803,0.1151259973575789,8.218103770223559,0.02792086031000927,2.504893075551787e-4,0.016403443567241303,0.019630503593810713,0.019630503593810713
MGG_05454T0,0.2339932378931716,0.9998766059374807,-0.19068681434995735,0.16022281038932054,9.128802115878829,0.03578094906232835,1.0947956642357867e-4,0.03839754388715467,0.02350200115497658,0.03839754388715467
MGG_16029T0,0.5630789896446562,0.9998766059374807,0.19709398836312192,0.34083135301189493,3.392393515855954,0.27073476829105453,0.04852299941641705,0.12572601737746134,0.07579730221302726,0.12572601737746134
MGG_07528T0,0.7798362504248563,0.9998766059374807,-0.048238311492224274,0.1725678508937537,5.106991630831663,0.07033976184418095,0.006485122376043622,0.02337551818660103,0.03818437236708959,0.03818437236708959
MGG_16156T0,0.5167813682629276,0.9998766059374807,-0.36876911696264736,0.5688118196846742,2.117037009620996,0.38905924716798324,0.18354166287219129,0.30177866644729423,0.1782384950469536,0.30177866644729423
MGG_05339T0,0.6682366634866552,0.9998766059374807,0.0848150666070818,0.19790278746523213,5.887995396306995,0.07894023681148933,0.0026695202713027614,0.056078749658460485,0.029444293662984435,0.056078749658460485
MGG_08406T0,0.7561564038982106,0.9998766059374807,0.1005504009561209,0.3238004144889675,8.992065412196997,2.883435252031186,5.620436478374247e-4,0.1567080189870033,0.02263300257543395,0.1567080189870033
MGG_05005T0,0.8917001490327031,0.9998766059374807,-0.01646547432550273,0.12093341091172469,7.784064175958832,0.040857665676343816,4.0716883273550145e-4,0.02153016597938057,0.019352181216830848,0.02153016597938057
MGG_11608T0,0.4653869991006145,0.9998766059374807,0.3670851171115613,0.5028527349772707,2.862790026254011,1.0984637906824812,0.12102875675264871,0.25826255285853317,0.10498323214355537,0.25826255285853317
MGG_14221T0,0.8552188573136617,0.9998766059374807,0.072339970787889,0.3964623093518045,2.9986661831451515,0.5066895541514524,0.06971563308067283,0.166057911024176,0.0960480190952081,0.166057911024176
MGG_15428T0,0.8403509938686651,0.9998766059374807,-0.13695665118295447,0.6798727511628841,2.5026132464923756,2.0556750730722273,0.09348194030111712,0.5998584963595663,0.13453319208254438,0.5998584963595663
MGG_17084T0,0.4070779342267883,0.9998766059374807,0.15777092062026907,0.19030400156963548,4.6537929727300655,0.043493301559891846,0.009899965873819543,-0.0023489163552869842,0.04442345364630419,0.04442345364630419
MGG_08114T0,0.8611265412654211,0.9998766059374807,-0.02046375407685854,0.116975640912993,7.397340161867015,0.008006464643049549,5.946610200434948e-4,0.006845140116365684,0.01993028983046473,0.01993028983046473
MGG_06700T0,0.3410770471364234,0.9998766059374807,-0.10977234861626761,0.11530232806793378,7.659412277968172,0.1162595667810499,4.809938810729792e-4,0.004261696118278418,0.019460946405755162,0.019460946405755162
MGG_14591T0,0.4097263376024448,0.9998766059374807,-0.43872736108489047,0.532193715895179,1.9991775569344004,0.2619904959255681,0.23010708276150585,0.013532650024888265,0.194738144095972,0.194738144095972
MGG_09457T0,0.4063427200524922,0.9998766059374807,-0.16409276786097884,0.19761955202374978,4.541837335379445,0.06730872117504191,0.01230831478086372,0.004890662831656458,0.04627191623223759,0.04627191623223759
MGG_07009T0,0.6810519354837639,0.9998766059374807,0.1454193623733228,0.35379421734466926,5.015468850543733,0.17600241243095732,0.00738036601187883,0.18037515632791176,0.03932310735295874,0.18037515632791176
MGG_15010T0,0.8451084793277224,0.9998766059374807,0.05826790630961001,0.29825397682234894,3.242032923840514,0.1872299690384901,0.04359395073379434,0.08983920130172506,0.08254416474647201,0.08983920130172506
MGG_11663T0,0.675032081916924,0.9998766059374807,-0.16039769539508997,0.38258076934034446,3.7957616800484235,0.4693881612928146,0.02516577760677451,0.19438628999680024,0.06225250745888051,0.19438628999680024
MGG_00065T0,0.31831489586708894,0.9998766059374807,0.13022709592121134,0.13049765457444873,7.0421497742191725,0.0769823010133134,8.831240148966694e-4,0.02466133275925153,0.02128096560093385,0.02466133275925153
MGG_10601T0,0.6298005296825365,0.9998766059374807,0.16957585785331794,0.3518115670540262,2.752389439818914,0.09662584001576653,0.07258307365419298,0.0064499310872008775,0.11307399441532139,0.11307399441532139
MGG_00223T0,0.42867022448611447,0.9998766059374807,0.11335237622005696,0.14321766633848554,7.077353078402147,0.17023858460106647,9.600588925559983e-4,0.02980689103460666,0.021124309208158516,0.02980689103460666
MGG_01153T0,0.919629498987455,0.9998766059374807,-0.01174882310615757,0.11643976838712622,8.414142862210953,0.009021725334266968,2.2504062919464306e-4,0.008288685864240346,0.02011228886387675,0.02011228886387675
MGG_02698T0,0.8483797958854338,0.9998766059374807,0.11100969841272307,0.5806368783912199,1.7186984797438607,0.3146993923955044,0.2644100362042153,0.08408737008138334,0.24129874061763518,0.24129874061763518
MGG_10893T0,0.9690023677392753,0.9998766059374807,-0.01599954797121469,0.41172758179263386,3.886536800213833,0.2933466421877661,0.02431817902281577,0.22996122339039918,0.059859515819265435,0.22996122339039918
MGG_14635T0,0.8521838476151924,0.9998766059374807,-0.02649245902623649,0.1421782422931815,6.064443036335365,0.07225598536973836,0.002600969440096136,0.016205853941868638,0.027721009432271796,0.027721009432271796
MGG_17720T0,0.3500780221166226,0.9998766059374807,-0.2062842925198583,0.2207576108852453,4.828802445466778,0.8959300495624942,0.01606217332861268,0.05703871081702937,0.04181440994561873,0.05703871081702937
MGG_17976T0,0.3773712281322094,0.9998766059374807,-0.1247135991191205,0.1412784644065589,7.839438550051924,0.08614759024944743,4.3356500264696556e-4,0.029505841754966015,0.01932730546117255,0.029505841754966015
MGG_05211T0,0.3005863451824407,0.9998766059374807,-0.12248988307928667,0.11832749876505988,8.621193321387015,0.0470725515505538,1.8511038804919444e-4,0.013175408556179989,0.020816985057943674,0.020816985057943674
MGG_05253T0,0.58662556693334,0.9998766059374807,0.09901937499295128,0.1821104599685861,6.527592872436805,0.10427441502379747,0.0017232680365395433,0.04802306140841545,0.024122578279580285,0.04802306140841545
MGG_07261T0,0.8727825556685942,0.9998766059374807,0.04255525845858981,0.2657626277299525,4.888171213270244,0.08911442493732809,0.008122533271491043,0.09782212817540296,0.040993798725305605,0.09782212817540296
MGG_01043T0,0.31897745491042284,0.9998766059374807,0.11875329108308401,0.11916304634448864,7.2113535333041305,0.02096298078253279,7.387136428698398e-4,0.015782714789083618,0.020561033778278278,0.020561033778278278
MGG_04395T0,0.7638722841852255,0.9998766059374807,-0.039653930190446864,0.13200388932895477,8.220469566769331,0.032544643592120344,2.8795206642581874e-4,0.025849588130530583,0.01963528443867062,0.025849588130530583
MGG_00786T1,0.729955174592759,0.9998766059374807,0.05492119990128704,0.15910649205275623,8.436050547996146,0.03358291385361469,3.727728234588607e-4,0.03759954089654181,0.02017711354045073,0.03759954089654181
MGG_00786T0,0.36757657971749474,0.9998766059374807,0.12738685368147656,0.14138039057990365,7.392802561170844,0.02986903037684089,0.0019700113999809657,0.028012610860808196,0.01994282982503368,0.028012610860808196
MGG_15326T0,0.6970273361701602,0.9998766059374807,-0.07692621472438925,0.1975829152368375,4.676382065895256,0.04828892514556374,0.009525728727733636,0.04903278386249733,0.0440688031033165,0.04903278386249733
MGG_03684T0,0.5274456201620262,0.9998766059374807,-0.07255582187914429,0.1148198475414342,8.119403885822116,0.07687607735151031,3.1275590696290355e-4,0.004466046580002997,0.019462640177194387,0.019462640177194387
MGG_16981T0,0.45341515190411574,0.9998766059374807,-0.0976099299869935,0.13019281350931564,6.537916150647822,0.017201597882021028,0.0013734517523647034,0.007671976595142257,0.02405180128184246,0.02405180128184246
MGG_11239T0,0.56105512875011,0.9998766059374807,-0.09097829907803327,0.15651507372997692,5.557822364332908,0.08709232176342002,0.003723455696932309,0.017954375735823525,0.033021996760117855,0.033021996760117855
MGG_08136T0,0.8588067603892279,0.9998766059374807,-0.03245543122562296,0.18244323060289805,5.942967634122754,0.10747886501989125,0.0029685726556877806,0.04695972593354556,0.028887303483257437,0.04695972593354556
MGG_09718T0,0.15923334051417376,0.9998766059374807,0.24591132414452752,0.17469577122087976,5.067623155156068,0.13367414175510978,0.00710933993609572,0.03809034753809831,0.03866857878759121,0.03866857878759121
MGG_05720T0,0.34212970877947496,0.9998766059374807,-0.11303361790249929,0.11898705850642112,7.226056627377351,0.0057834673285943675,7.332144518530222e-4,8.476347742055699e-4,0.0205036656861627,0.0205036656861627
MGG_10455T0,0.5797348086558702,0.9998766059374807,-0.27029502822272694,0.48809793204152696,1.6917137644290174,1.7217127573077835,0.11097458727886221,0.13726269687293324,0.24638479961596033,0.24638479961596033
MGG_08158T0,0.7493622387743729,0.9998766059374807,-0.06956179180966797,0.21773413350904758,5.21746379247715,0.7867277632100675,0.008989714292323179,0.06212251505008044,0.03686434158576173,0.06212251505008044
MGG_01319T0,0.7552905744773303,0.9998766059374807,0.07001455351582103,0.22464250756948959,4.040788019366205,0.025238124127037468,0.019523710450301206,0.01099559417230981,0.056172673860361066,0.056172673860361066
MGG_04518T0,0.9489625303477685,0.9998766059374807,0.007578179542770266,0.11839117484288415,7.275345455680784,0.01057864463071697,7.050717386475485e-4,0.010010714279825942,0.020319633682369997,0.020319633682369997
MGG_10595T0,0.21598101556028707,0.9998766059374807,-0.16021011506525604,0.12948513697014116,8.504585416273146,0.10834256042447533,2.1798788724015493e-4,0.024931613157024163,0.02039458911547162,0.024931613157024163
