target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_08274T0,1.1037477795893673e-7,5.790413737566739e-7,0.41886800554312364,0.07890131876765219,7.241548973393375,0.05885504789071572,0.0036582915261357653,-0.003100922723899463,0.0025671265771388977,0.0025671265771388977
MGG_08162T0,1.1409063703174561e-7,5.982372098143673e-7,0.4779361594923659,0.09013039981631592,7.1477383508916,0.07892575022580334,0.0053782276846183735,-0.001201088621069571,0.0027452612864305864,0.0027452612864305864
MGG_08643T0,1.1423008928489976e-7,5.986702887410202e-7,0.6357082709734845,0.11988850038699359,6.633957233392641,0.13736033581064336,0.009986366118678326,-0.006008365294761137,0.004386886406363837,0.004386886406363837
MGG_06108T0,1.1506300469816107e-7,6.027355106800687e-7,-0.3892508226360837,0.07342734471864747,7.150127608949145,0.05062806487114637,0.002651136693851052,-0.002467140848565133,0.002740438258580035,0.002740438258580035
MGG_14352T0,1.2033336749372977e-7,6.300298490012336e-7,1.1085767461889442,0.20944249305202486,5.501679235222894,0.4111643485180847,0.024659214976704154,-0.022383893295010483,0.01920694291914333,0.01920694291914333
MGG_08642T0,1.2367280672963705e-7,6.471923370061375e-7,-0.6570742558863507,0.12425802390082154,6.191785341665956,0.14617330701286102,0.008090474477755363,-0.004703802832764411,0.007349582025981774,0.007349582025981774
MGG_03838T0,1.2440949124156545e-7,6.507240602495989e-7,0.5792922552460015,0.10957134062360549,6.951099597571632,0.11676431979711516,0.008797254103752082,-0.0014405329020788062,0.003208624582302098,0.003208624582302098
MGG_09171T0,1.2448150617518073e-7,6.507774471293337e-7,-2.0914397427026485,0.39559729096653434,4.511500347895864,1.4610109284059314,0.03411842667087668,-0.029662132740040537,0.12237878994918415,0.12237878994918415
MGG_01845T0,1.2495412582597579e-7,6.529240649239201e-7,-0.7097348681440341,0.13426446033319553,6.045829317477046,0.1701755306415261,0.00920772253789493,-0.005806218105320841,0.008819222770669306,0.008819222770669306
MGG_04433T0,1.2941071448190713e-7,6.758757007837303e-7,0.7002345108658452,0.13262824686460892,6.691612348460407,0.1751696246467625,0.010946267534748895,0.006643984331630751,0.0041171543772132975,0.006643984331630751
MGG_02669T0,1.3033617777541138e-7,6.803716488831465e-7,-0.4674004495709688,0.08855010396064039,6.793050406958319,0.07384946802458126,0.004131479744692538,-0.002588867837392367,0.0037096411667476847,0.0037096411667476847
MGG_09213T0,1.3197485048640322e-7,6.885843413138452e-7,0.9863063324581565,0.18693914917884483,6.036382680050415,0.33978381268789337,0.02601615639566895,-0.002740528087358588,0.008930089100041448,0.008930089100041448
MGG_15238T0,1.369652556266544e-7,7.142680418489571e-7,1.420569160794403,0.2695949146826932,6.458937681152856,0.7211265255485506,0.016820532330826338,0.055860885691942294,0.00539705029614403,0.055860885691942294
MGG_06492T0,1.371435548388982e-7,7.148438063855243e-7,0.4720336383272923,0.08958637149302869,7.198507598151418,0.07832713258136514,0.0053795985162970765,7.032224995000384e-4,0.0026461194409898663,0.0026461194409898663
MGG_07003T0,1.3821462523077652e-7,7.200701578697902e-7,-1.413454737051227,0.26832964222356787,7.290745193292397,0.7139519624947367,0.0016479491354075486,0.0703528477604204,0.0024820095660361284,0.0703528477604204
MGG_05905T0,1.3835661536155353e-7,7.204534140167147e-7,-0.503650056099489,0.0956161336048707,6.753516733358941,0.08472613379450669,0.005283238464119073,-0.005025727276867777,0.003859206541425412,0.003859206541425412
MGG_01419T0,1.4043421766346907e-7,7.309104685015649e-7,1.0045461351581007,0.1908086060751942,6.245494259638888,0.3606429286552645,0.01995390274517803,0.01645402140718061,0.006899303156568527,0.01645402140718061
MGG_07593T0,1.434217386559705e-7,7.460906552908664e-7,-1.6481302639122655,0.31328447283128785,4.744368640762574,0.9100923999858009,0.027336199367072777,-0.020364282800127535,0.07081096155010516,0.07081096155010516
MGG_17440T0,1.4587676867512426e-7,7.584871592001893e-7,-1.2864708469070774,0.24468369911208757,5.086527571923221,0.5519333386545283,0.023972900038252053,-0.023576512027364955,0.035897212572922554,0.035897212572922554
MGG_00468T0,1.4761615405673257e-7,7.671522636048062e-7,-0.4794869533861247,0.0912351234760635,6.754436570278292,0.07733214809521743,0.004468249020304353,-0.0034238961112320935,0.0038555987353881983,0.0038555987353881983
MGG_11036T0,1.500121149852226e-7,7.792193185394222e-7,-0.6699710880498957,0.12755171784556946,6.2063748205575795,0.15023255086791473,0.009046102079484142,-0.008127905188992592,0.007223338645871622,0.007223338645871622
MGG_05309T0,1.504971346795849e-7,7.813532204345903e-7,-0.5643208203911988,0.10744976548766388,6.576221389735123,0.10693351791432668,0.006855774597894913,-0.0056844918899032855,0.004689677505459052,0.004689677505459052
MGG_05327T0,1.519125516837429e-7,7.883130885550167e-7,0.5510589405940868,0.10495908555620159,6.959472534479909,0.10212285012275435,0.007830649465403737,-0.006479352285610206,0.003185760175390309,0.003185760175390309
MGG_05048T0,1.587273331571432e-7,8.232709806953501e-7,0.993570211091725,0.18953533389724656,6.0544678361278965,0.35300968331997856,0.020502366955827994,0.015421275839712742,0.00871978394165695,0.015421275839712742
MGG_14115T0,1.6035817955662325e-7,8.313201735852714e-7,-1.0149090541261763,0.1936756503318372,5.382258346980572,0.3610676066087048,0.014793615227171021,0.011787600612241211,0.02271664230428905,0.02271664230428905
MGG_06060T0,1.617923069633761e-7,8.383421259928085e-7,0.8667752646323137,0.1654590816573769,6.556217556068075,0.2686842582614076,0.015753044985342437,0.01162366271756008,0.004803050494986647,0.01162366271756008
MGG_06139T0,1.6268701725794362e-7,8.425635045297041e-7,-0.6792063813814291,0.12967918221071437,6.5871139458026695,0.1649848963689781,0.004125909490949043,0.012690780807890614,0.004629841587924836,0.012690780807890614
MGG_03464T0,1.6610932803116154e-7,8.598648548869714e-7,-0.8852516080739417,0.16914304405443462,5.635075810349424,0.2710352804740943,0.012637980121692802,0.0020797357906984556,0.01597138923030761,0.01597138923030761
MGG_13518T0,1.7052162600584772e-7,8.822713514572828e-7,1.0763300217673826,0.205842535888355,6.172388768207758,0.38843085435990016,0.03484876309679897,-0.031445639435835844,0.0075223864841497436,0.0075223864841497436
MGG_06077T0,1.7534981167710302e-7,9.068065653969635e-7,0.7727889372355643,0.14793800950159247,6.13025606869234,0.19945997786765501,0.013966492624263459,-0.01337789657961793,0.0079191620310298,0.0079191620310298
MGG_07509T0,1.813247732279692e-7,9.370263742908006e-7,0.6061897975635694,0.11618328730072396,6.6015055045830815,0.1278518811554125,0.008945789937676299,-9.010035396385032e-4,0.0045527663103262644,0.0045527663103262644
MGG_03556T0,1.813714266126557e-7,9.370263742908006e-7,0.8615374820308388,0.16512513350347166,6.083994840519945,0.24815133011901983,0.018873116623912972,-0.017769537917401997,0.008393193090626366,0.008393193090626366
MGG_04861T0,1.8282612827736812e-7,9.44078619241005e-7,0.36467702924988465,0.06991504681959121,7.56578190488722,0.045573392930730684,0.0027850717001897908,-9.196501353542349e-4,0.002103042071595841,0.002103042071595841
MGG_02842T0,1.8458601232033648e-7,9.526990802553053e-7,1.0994261087430746,0.21085124507854064,6.669665420340584,0.43255142122942697,0.013722952509992836,0.030735295041177974,0.004216257652732752,0.030735295041177974
MGG_16456T0,1.8687863376856303e-7,9.640593507835376e-7,-2.58154142648773,0.4953132084310595,4.25989488134163,2.2297231553344607,0.023527204488997387,-0.011120539823457712,0.22180796995727284,0.22180796995727284
