target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_11279T0,0.7839159808123219,0.9998087461756923,-0.06215117728727827,0.22664758818009054,7.241934112152253,0.031851297084042905,7.992217737351546e-4,0.03311467733848677,0.07625447206804271,0.07625447206804271
MGG_00811T0,0.9195451574038852,0.9998087461756923,0.029905393031554366,0.2960734183455029,5.880018121212208,0.13130820766605225,0.00336981863507593,0.12811938494111078,0.10427164213483756,0.12811938494111078
MGG_04050T0,0.7324118968457372,0.9998087461756923,-0.10497729115096342,0.3070239151480872,6.8063420895118965,0.17698392557332496,0.001229607397660582,0.14016591931162914,0.0788206545787383,0.14016591931162914
MGG_03637T0,0.9260709112088041,0.9998087461756923,-0.022334732729712287,0.24070362059073092,6.450154017511917,0.08282122844425735,0.0018847976141306733,0.02355942071470657,0.08502255183409914,0.08502255183409914
MGG_00096T0,0.7739319056716537,0.9998087461756923,-0.09013884992154816,0.31381500132575946,5.129029971728859,0.024255702278721918,0.006525323767569507,0.015600269914085176,0.1411944588180601,0.1411944588180601
MGG_09512T0,0.6925835303459398,0.9998087461756923,-0.11161510403539526,0.2823186880236893,8.42426001745171,0.13087303617446652,2.421910946452747e-4,0.11931357131648054,0.09999191182371578,0.11931357131648054
MGG_03184T0,0.7813113028870201,0.9998087461756923,-0.07517307225650004,0.270786040953408,5.814287145951674,0.01933085429658296,0.0029646796402817335,0.01956475160284895,0.10702294032254943,0.10702294032254943
MGG_07791T0,0.44220177733924915,0.9998087461756923,0.31044732894425625,0.40397555051976036,9.267336171392142,0.464069712010702,1.0040924462327683e-4,0.24469395888199186,0.14358353474021693,0.24469395888199186
MGG_08199T0,0.4711348641581054,0.9998087461756923,0.2841527381067587,0.3943094893290011,9.820562277132803,0.3936457097307774,6.26348687010729e-5,0.23315732519364535,0.19120756947519224,0.23315732519364535
MGG_13797T0,0.9762793458727806,0.9998087461756923,0.024087655653481994,0.8101099101738433,6.9791243234944504,1.6909149597316389,0.0025680573515012924,0.9818490424913072,0.07710100403743457,0.9818490424913072
MGG_09533T0,0.8379964266925239,0.9998087461756923,0.04665948706109011,0.22821178742376744,6.983063174729902,0.011430727099332178,0.001049847571740701,0.011467808691927699,0.0770710823069855,0.0770710823069855
MGG_03349T0,0.5730316973778323,0.9998087461756923,0.2865209407201741,0.5083834400964892,3.042498649462592,0.414761126688548,0.0761336800087243,0.29372712357084546,0.31154690323778644,0.31154690323778644
MGG_07910T0,0.41151693155550306,0.9998087461756923,-0.19213599562575476,0.23396207841192224,6.665929164707079,0.11226156783566542,0.0014162039368236195,0.07428613886724898,0.08069117726541604,0.08069117726541604
MGG_02374T0,0.23225084344665728,0.9998087461756923,-0.3875800444241034,0.3244485724945442,4.946261796301066,0.10578459254859293,0.008431425776293699,0.06986876622178065,0.14946888851432755,0.14946888851432755
MGG_06120T0,0.4908200757506704,0.9998087461756923,-0.22652557832311207,0.32877200403200557,5.131208183034749,0.16309257782614994,0.021041104518336975,0.061289208821969754,0.14109544143449465,0.14109544143449465
MGG_00860T0,0.8956953888974792,0.9998087461756923,0.029855761756150657,0.22773095285782813,7.029282551024463,0.04237614156630019,0.0010370237045967793,0.02881910173206689,0.07675505662970472,0.07675505662970472
MGG_11193T0,0.5188613645878265,0.9998087461756923,0.34423127813234256,0.5336078728668019,5.737763585647595,0.5828218438487555,0.005942418731692298,0.4211636242464572,0.11052448626215372,0.4211636242464572
MGG_16717T0,0.7186072765748354,0.9998087461756923,-0.262439625639853,0.7283500010428364,2.105301218739245,0.7518740055909741,0.13412633283649866,0.6616142531921508,0.5209549904101186,0.6616142531921508
MGG_09329T0,0.8479102458385859,0.9998087461756923,0.051272222595913984,0.2673415257635385,5.87842848591242,0.10626696906931346,0.002872170196896525,0.08842711102502639,0.10433506689946853,0.10433506689946853
MGG_08069T0,0.5987542828714949,0.9998087461756923,-0.1460092620724197,0.2774824603753173,5.7167576239367115,0.0818889843615443,0.003960683827256272,0.05489303471040104,0.11153408989665302,0.11153408989665302
MGG_17807T0,0.5105760890947417,0.9998087461756923,0.5762522606421739,0.8758419409033219,1.1764241288742951,1.322462283958245,0.18656352169491475,0.9640851364730322,0.9143278101473938,0.9640851364730322
MGG_05031T0,0.9561197795466735,0.9998087461756923,-0.01844275821321831,0.33517995165387693,4.749503731325334,0.09132690207069101,0.009876666297438812,0.04418332166316004,0.1586417336886041,0.1586417336886041
MGG_09103T0,0.8822367743258173,0.9998087461756923,0.093466683861905,0.6309590612805984,3.6580526315772612,1.0940404430859032,0.04671665167026895,0.550447353847872,0.2356961382823153,0.550447353847872
MGG_05297T0,0.8223109624854631,0.9998087461756923,-0.06136673248919216,0.27325882360619724,5.774695157707403,0.062119886080511603,0.0032075851326284007,0.045272419002138825,0.10879799188533582,0.10879799188533582
MGG_04045T0,0.5309842173281317,0.9998087461756923,-0.17060504104882512,0.27231264180559944,6.212398328882488,0.3670108559495067,0.0024432485485723155,0.10878801378214473,0.09256388663373293,0.10878801378214473
MGG_00535T0,0.5396150925118306,0.9998087461756923,-0.22257343406243807,0.36285489745514665,5.135772755195951,0.3131333367596311,0.00684415882778875,0.1906513560829887,0.14088785065430792,0.1906513560829887
MGG_04821T0,0.8938261728452854,0.9998087461756923,-0.032196290811141,0.24123517459350827,8.002654643758344,0.0883339097801764,3.6802672056819786e-4,0.05006127036585597,0.08692358747117242,0.08692358747117242
MGG_16364T0,0.2027675175321354,0.9998087461756923,0.3095753829508731,0.24305083461862567,6.387386590971242,0.07135179435773002,0.0018052056524971148,0.06573722281999675,0.08680535666071867,0.08680535666071867
MGG_13186T0,0.9334184922704891,0.9998087461756923,0.05559958245339806,0.6655075598673046,8.187743917121402,0.6051093277065954,5.482323648030648e-4,0.6638022359959977,0.09208925977253395,0.6638022359959977
MGG_04496T0,0.8099173704172369,0.9998087461756923,0.0788446720185287,0.3277920004743984,4.884090789185094,0.09578755791747719,0.008859685754983613,0.08774196699016318,0.15231170760752835,0.15231170760752835
MGG_03110T0,0.4978198603439881,0.9998087461756923,-0.2200054261962215,0.32452814050818335,5.022912223667668,0.22334953403088967,0.008086524419764768,0.149891246552784,0.1459970430024103,0.149891246552784
MGG_01014T0,0.5380566271341285,0.9998087461756923,0.17188691772072054,0.27914850076450404,7.225500191810029,0.10487312073720842,8.480218534691241e-4,0.11603780636513633,0.07623058420421926,0.11603780636513633
MGG_15288T0,0.9788795228263012,0.9998087461756923,-0.007739760315812153,0.29235674634107395,8.688368750178913,0.11781322931279038,1.7398293671432713e-4,0.12803471775999425,0.11077239251385622,0.12803471775999425
MGG_07444T0,0.743480088555323,0.9998087461756923,-0.12157618968879202,0.3715105257338859,4.77969901583426,0.15467861639896768,0.01135082773936343,0.19567927835723894,0.15719345408407426,0.19567927835723894
MGG_00053T0,0.6761610373709976,0.9998087461756923,-0.11146918243771979,0.2668594660613366,6.093137958172847,0.16172040704363222,0.0026191524580058702,0.1042018094818066,0.0967779262341936,0.1042018094818066
MGG_06373T0,0.8912082587569159,0.9998087461756923,0.0425962207872724,0.3114316841942325,5.22722768214941,0.20004388542954027,0.006557771739373506,0.13892676914071073,0.1366931835683613,0.13892676914071073
MGG_00809T0,0.6108757259673974,0.9998087461756923,-0.18629242093765883,0.366123628651688,5.419586883342807,0.18111570458504733,0.004865496838019709,0.19620427034759896,0.1270357436364194,0.19620427034759896
MGG_04759T0,0.85814624160622,0.9998087461756923,0.04055265019881935,0.22688774968679912,7.141744766887353,0.034664546546977315,9.370749987831603e-4,0.039759223056754264,0.07628000143812624,0.07628000143812624
MGG_02658T0,0.45551977320127673,0.9998087461756923,-0.18410366984600285,0.24670692656672724,6.309081384917345,0.1119493734867189,0.0020275807510062144,0.04603314140313127,0.08926888067299459,0.08926888067299459
MGG_01169T0,0.8639226672903095,0.9998087461756923,-0.047636312597806346,0.2779524745421338,5.7079778771696335,0.07275845139537543,0.00392480031612999,0.08406230770164408,0.1119615668400133,0.1119615668400133
MGG_14329T0,0.9369906758403287,0.9998087461756923,-0.03500397493558133,0.4427926983426269,6.181632967426657,0.2247908821714652,0.0023584369408086747,0.2917396236175082,0.09364661371855289,0.2917396236175082
MGG_17076T0,0.9112533266830302,0.9998087461756923,0.05435218340486293,0.48764808515288643,3.118723212280957,0.23606468518646126,0.05679658526595885,0.2682851583619773,0.2999043971639562,0.2999043971639562
MGG_02113T0,0.6142947204297493,0.9998087461756923,-0.15804664688379982,0.31361414178559377,7.057669151475626,0.12158609837088141,9.68150264048661e-4,0.14656259462782306,0.07659436821434132,0.14656259462782306
MGG_12421T0,0.9749640767522685,0.9998087461756923,0.014584272911522625,0.46471848560131934,6.036168183056724,0.45177876521472565,0.0031445986369871707,0.32080030765238826,0.0987550494691613,0.32080030765238826
MGG_08757T0,0.6871126167755224,0.9998087461756923,-0.09205034371725586,0.22853948342476435,7.482383737336354,0.06035077593136376,6.031889455665111e-4,0.04506111345443067,0.07774225428052069,0.07774225428052069
MGG_00611T0,0.9686735159075665,0.9998087461756923,-0.01255871482844626,0.3197878670558261,5.318648924164337,0.25533080441110184,0.006362726244302855,0.14703369362986923,0.13227671896871362,0.14703369362986923
MGG_05687T0,0.7148443452739472,0.9998087461756923,0.1295661051564821,0.35462800769645236,8.100949476483818,0.2133876198232917,3.487928131659349e-4,0.18829274295096668,0.08955626685015468,0.18829274295096668
MGG_03608T0,0.7222094469547207,0.9998087461756923,0.15604120913006173,0.4389252566723353,7.271807564408477,0.5416446565865876,9.440743444143903e-4,0.28803899707289865,0.07632778181467455,0.28803899707289865
MGG_16133T0,0.9028306307147509,0.9998087461756923,0.08495684980865634,0.6958750799324365,2.135381802597362,0.5673427141466918,0.2144537228449686,0.3575927141304898,0.5119094674614936,0.5119094674614936
MGG_08653T0,0.9012577888930824,0.9998087461756923,-0.050281835577413184,0.40526138497822106,3.8578011100220273,0.2627575170539961,0.028681036400369436,0.1559705858693436,0.21767414883132938,0.21767414883132938
MGG_01621T0,0.9128315155091691,0.9998087461756923,-0.03699744904777469,0.33797584902379235,6.591618534909166,0.275984866474823,0.001776177154900671,0.16956533463012924,0.08184164330084705,0.16956533463012924
MGG_17707T0,0.6746580860112551,0.9998087461756923,-0.09518989087083266,0.22677018298737137,7.16145291457339,0.06302148176061102,8.935280030715395e-4,0.03053543980210939,0.0762435458351173,0.0762435458351173
MGG_00725T0,0.9006010461436613,0.9998087461756923,-0.0346583896809663,0.27748441607363883,8.785492854108767,0.08846823426245368,1.702293266669475e-4,0.07923842843158693,0.11532617241892552,0.11532617241892552
MGG_16866T0,0.9142008000703844,0.9998087461756923,0.029924206148327602,0.2777409269183283,8.78971245240758,0.08057150605650285,1.7824701824075925e-4,0.0745214899296908,0.11553178670993752,0.11553178670993752
MGG_06761T0,0.973907539714752,0.9998087461756923,-0.018978740416146445,0.580249782751074,7.208482430162992,0.5897978108573353,9.159156356915776e-4,0.5041187999383111,0.07621780658403632,0.5041187999383111
MGG_09127T0,0.8795278074757238,0.9998087461756923,0.04697213089275172,0.3099083138514677,5.194857461125403,0.0637697846019087,0.005877963808785959,0.04726350252794103,0.13818678068260376,0.13818678068260376
MGG_03716T0,0.9042333804119658,0.9998087461756923,-0.029110972855617243,0.24195569146196877,8.020582974935076,0.03820388009003121,4.312292987348375e-4,0.03205314236765469,0.0873826056475243,0.0873826056475243
MGG_00226T0,0.16801096729252152,0.9998087461756923,-0.6432481490833755,0.46658736093945846,4.722663382406606,0.899327141740929,0.025796303538847536,0.30075934454382514,0.15994628776178946,0.30075934454382514
MGG_05622T0,0.8606090478196016,0.9998087461756923,0.04698140787225281,0.2675495204001414,8.60629561136138,0.036284655556603554,1.930293003768398e-4,0.027488677188600475,0.10718108949914165,0.10718108949914165
MGG_00891T0,0.7286509060533966,0.9998087461756923,-0.09041088154363103,0.2606096591830612,6.019530147099896,0.02734824652287605,0.002556761327737344,0.03436092605775215,0.09931933036152965,0.09931933036152965
MGG_15821T0,0.12783410420047553,0.9998087461756923,1.3331459333399422,0.8755152521230367,1.5716190628596811,1.2843252345678815,0.17082347785919538,0.9789669571909013,0.71656568643053975,0.9789669571909013
MGG_01121T0,0.6144062524040165,0.9998087461756923,-0.1189695129378303,0.23614721337405897,7.025959023082443,0.0752832929626563,0.0010526631736450815,0.08259559640285491,0.07677556952493618,0.08259559640285491
MGG_06570T0,0.5976570909510405,0.9998087461756923,-0.17406085148018688,0.32980266632586547,5.595581379137593,0.34910001591234113,0.0051771075863256445,0.15797759048714957,0.11766915379417407,0.15797759048714957
MGG_02257T0,0.651993530691217,0.9998087461756923,-0.2170036073680229,0.4811668860250073,4.058748121089395,0.3104922356791105,0.02484802641942785,0.3224343318910756,0.20155654987107977,0.3224343318910756
MGG_08345T0,0.9846704970363126,0.9998087461756923,-0.005109012142944712,0.26590236600420625,8.574687341373576,0.04942254920657171,1.9820695190835447e-4,0.022305344205010482,0.10585789541804391,0.10585789541804391
MGG_12584T0,0.9577881883472429,0.9998087461756923,0.018673420645581654,0.35279888793192227,4.468838433981367,0.1330710214870584,0.013269800641454723,0.04040256304999333,0.17343078234754683,0.17343078234754683
