target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_05913T0,5.228235388865586e-38,8.117231519652372e-36,2.539367638335921,0.19702657305346874,11.116726833394068,1.1099238447452353,2.6721956139874354e-5,0.0582024837776509,0.05692157443321079,0.0582024837776509
MGG_09477T0,7.071809395630716e-38,1.0815646399556411e-35,1.8917326282590297,0.14704335410084318,8.847971918749895,0.6159901123114637,1.909634869645787e-4,0.03224165849087435,0.021837716071220925,0.03224165849087435
MGG_15725T0,2.568185051786028e-37,3.870028268478151e-35,2.0928896991123116,0.1639540304337625,6.870056911349295,0.8992398055372013,0.0016243675675009781,0.0386970185757117,0.022071265370137563,0.0386970185757117
MGG_12644T0,3.2345382309890758e-37,4.80352365984711e-35,1.5537721812750531,0.12189196655932004,8.556578259420547,0.5014178856900061,2.2807400534411085e-4,0.022058403262203475,0.020574657753756172,0.022058403262203475
MGG_17453T0,1.2834472525746766e-36,1.8787834281618158e-34,1.5692540656886682,0.12415765390458391,6.882382244118132,0.41028377150143847,0.0011115948964623918,0.01567920630824808,0.02201108963817327,0.02201108963817327
MGG_17673T0,1.4680214113758657e-35,2.1187063946997884e-33,2.5375584827726745,0.2038834242750065,4.603545375446512,1.278730170502196,0.01711896831837103,0.04154168106605303,0.04523370772278242,0.04523370772278242
MGG_03937T0,2.651262104635977e-35,3.7732614980840085e-33,1.6388219822718244,0.13217540294301053,9.459200202359046,0.42518806044357543,9.104865691659519e-5,0.02247369927221122,0.026114457057804193,0.026114457057804193
MGG_07062T0,2.7223605855603757e-35,3.821373824690023e-33,3.671030081708855,0.2961291099763515,6.658388230656812,2.3077643981463827,0.004091168107586378,0.12744750655549272,0.02326175209748046,0.12744750655549272
MGG_01255T0,8.168944046336306e-35,1.1311779681460557e-32,5.071575283855149,0.41204392133469714,9.788033053154631,4.61290161568693,6.2760527378019e-4,0.2540426843895309,0.02955584717030991,0.2540426843895309
MGG_06950T0,1.1311895993648136e-34,1.545506643292166e-32,3.403220279082552,0.2770893205354975,7.764444449698843,1.9615846437892057,0.0012171355179834912,0.11395060181425201,0.01936459288383916,0.11395060181425201
MGG_09970T0,1.6682497450896084e-34,2.2492835707806862e-32,1.5425454840104234,0.1259162497891009,7.59565560037323,0.42309176988251584,5.183458186716223e-4,0.02326400712275525,0.01954224066234555,0.02326400712275525
MGG_05366T0,2.6823126929387827e-34,3.569565995395286e-32,2.2532543720568863,0.18451157474107294,8.652308874155569,0.8559889190327206,2.746559224179447e-4,0.050792125897727865,0.020941147603101083,0.050792125897727865
MGG_00295T0,1.1920369086513132e-33,1.566000282429488e-31,1.9688131258494173,0.16284564182099676,8.860774362999072,0.6882765532930435,1.9312589329030774e-4,0.03958492869684824,0.02190359044201145,0.03958492869684824
MGG_15393T0,1.6334182311412527e-33,2.1186881790511917e-31,5.770093512334978,0.47828433254073893,4.2115670532241465,5.66075309393045,0.04196579470474199,0.3011680594261682,0.05251949211246234,0.3011680594261682
MGG_06912T0,2.2974681042251858e-33,2.942769457999435e-31,2.2661889122243424,0.188283744210633,8.921971216268789,0.8716595784477431,2.3146599661606046e-4,0.05294468650434654,0.02223122294639994,0.05294468650434654
MGG_12923T0,3.2537658410932525e-33,4.116214638726242e-31,1.444334948098507,0.12028828375053582,8.32241392153213,0.35648821481774523,2.7221502617995704e-4,0.02143169178529417,0.019865082866216088,0.02143169178529417
MGG_04527T0,4.140035099200689e-33,5.173529227013349e-31,1.6159134198654186,0.13480170541832695,7.93507018367259,0.4847606316296474,4.7215014469296547e-4,0.026785099530841124,0.019321924820586422,0.026785099530841124
MGG_14716T0,2.132046250387632e-32,2.6321780635809715e-30,2.488706586470747,0.21000366312684346,8.006827191127801,0.9784002495007486,4.455724142426857e-4,0.06570673537579644,0.01935169054270428,0.06570673537579644
MGG_00134T0,3.240159287247137e-32,3.952608597193026e-30,2.845636721568946,0.24083614964700847,8.248920056004758,1.396553953813415,6.198460560028062e-4,0.08638323040919156,0.01969472708860833,0.08638323040919156
MGG_07816T0,4.290702570197823e-32,5.172568145507893e-30,3.868684880064647,0.32807622992394975,5.08929410343362,2.4907126706969334,0.02723703252558936,0.1342139864360791,0.03840104808366534,0.1342139864360791
MGG_08406T0,7.116018057054994e-32,8.478818259377036e-30,3.8044459189758157,0.323800414488967,8.992065412196997,2.883435252031186,5.620436478374247e-4,0.1567080189870028,0.02263300257543395,0.1567080189870028
MGG_16198T0,9.500636957233353e-32,1.1190003092042548e-29,5.085905384969849,0.4337693928653718,8.52894573691294,4.786899151658097,0.0018143902082192176,0.28041943907197064,0.020477319096368136,0.28041943907197064
MGG_02622T0,1.149016655098682e-31,1.3379515528177492e-29,1.5844981556692654,0.1353254733580502,7.95918424585389,0.41788943386437816,4.6724189175515797e-4,0.02700223371761537,0.019328559947234744,0.02700223371761537
MGG_05611T0,1.4096692239043907e-31,1.6230202850953136e-29,2.611749440833031,0.2233897827178235,6.312738671739879,1.2273036287959724,0.003364572501966942,0.07148992003210765,0.025676659495153333,0.07148992003210765
MGG_12832T0,1.5630659688766165e-31,1.779637442564299e-29,1.3909599483668023,0.1190618158820798,8.685284874875538,0.36439647034433453,1.854497437530594e-4,0.019480407204828635,0.021078124257954342,0.021078124257954342
MGG_09276T0,1.6284070910660034e-31,1.833657962873993e-29,5.448438902413767,0.4665083036623759,7.7696975717991705,5.393876128923674,0.006064806287855531,0.32038018979106564,0.01936108990277356,0.32038018979106564
MGG_02372T0,2.7684268497412837e-31,3.083485861880319e-29,4.0581552890267645,0.3488188273890725,5.563587132598395,2.8183300170489827,0.025653737483249613,0.1568581240283817,0.03295801530733196,0.1568581240283817
MGG_07366T0,2.848689272935549e-31,3.1387654816957604e-29,4.0061814028799905,0.34442361918315567,2.5840868005887305,3.1242682497000978,0.030862047847184836,0.1470793963296503,0.1270149893862553,0.1470793963296503
MGG_15899T0,3.6438136178059498e-31,3.972144483155061e-29,2.557886999379844,0.22030765270319783,5.98628655923661,1.2613754579368017,0.004241201453710881,0.06856199130567836,0.02846051821426145,0.06856199130567836
MGG_07608T0,6.333751829552773e-31,6.831784736571291e-29,2.258783993270469,0.1953432121657916,5.265747636547105,0.7547726259439245,0.00762113333003088,0.04961732247884331,0.0363024808178363,0.04961732247884331
MGG_06364T0,1.4877377622987174e-30,1.588005088570308e-28,-1.7999031039348066,0.1566547818206079,6.266940774651713,0.5295504730069306,0.002583461380775194,0.03422761962011821,0.026021732659642423,0.03422761962011821
MGG_05575T0,4.048423509642374e-30,4.2767212065263315e-28,6.53530985335977,0.5731315756631433,4.4070193478045265,7.680254418525928,0.004000025344858515,0.4887196791883176,0.04871431375173676,0.4887196791883176
MGG_08774T0,5.065194836040886e-30,5.296229743358261e-28,4.494098514658999,0.3947978495386321,8.009640086458324,3.620411378898334,0.0019528025162218363,0.23184521048427073,0.019353482889150956,0.23184521048427073
MGG_12410T0,9.002628965058359e-30,9.31817565706596e-28,5.704278878382556,0.5033318111558893,7.8934684273586235,5.884466236063749,0.005774076192993626,0.374240291989208,0.019318186165084204,0.374240291989208
