target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_10585T0,0.0910423335668638,0.3090568201520919,-1.8986764689652487,1.123527163725254,3.544779211106705,2.377278759282082,0.03888937320705368,1.854580558235717,1.6623419417517091,1.854580558235717
MGG_02635T0,0.09111246210352868,0.3090568201520919,-1.6256451452522103,0.962171597194739,1.3350284984729002,1.8949781963572525,0.07961575427479266,1.3090455193976205,1.0462390092222822,1.3090455193976205
MGG_07677T0,0.09111090445849243,0.3090568201520919,-1.9713363614226995,1.1667704526222387,1.5851744490760704,2.6264385501414402,0.07550984390576833,1.9665200897626878,1.2032498466933992,1.9665200897626878
MGG_03741T0,0.09100696213464811,0.3090568201520919,0.41087239386910485,0.24310397397529548,7.8720671652902245,0.05850577435291761,4.962105564160551e-4,0.01856036816571844,0.08815310268745569,0.08815310268745569
MGG_03241T0,0.09108797821567297,0.3090568201520919,-0.40955172922344246,0.24238328726353284,7.688547194582308,0.04140576767268272,6.012516360023363e-4,0.01854636343395607,0.08752323528101212,0.08752323528101212
MGG_03233T0,0.09115483014874882,0.30909560138475844,-0.6617105921139391,0.39169835118724416,5.963294628809251,0.11017977056738193,0.003006630196037309,0.05286764936416269,0.2271347672881712,0.2271347672881712
MGG_05228T0,0.09117971374483123,0.30909560138475844,0.9384804669346675,0.5555744852801319,6.267526070748365,0.4897890484461871,0.003017347149326671,0.4599771658920986,0.15953609784874054,0.4599771658920986
MGG_06877T0,0.09145640767135667,0.30956514926137096,0.47070305618804276,0.278891398870943,6.696558735357282,0.09093209109760542,0.0017233745510338635,0.07929092897423395,0.11494724399525331,0.11494724399525331
MGG_15136T0,0.09136908497529704,0.30956514926137096,0.44922054051687194,0.2660912978747524,6.859903806890546,0.06000125499681734,0.0015533829626174468,0.04310631126464384,0.10465348524438788,0.10465348524438788
MGG_03951T0,0.091422993993109,0.30956514926137096,-0.4593120307771124,0.27211416318696297,6.781331648706352,0.06386216646361431,0.0016929864755262192,0.04942958519294391,0.10937619023488547,0.10937619023488547
MGG_02328T0,0.09141476668701644,0.30956514926137096,-1.2227228718103758,0.724369799397138,4.954116523233801,0.36670499018406705,0.008142278082958344,0.16844731470752336,0.7789251313350166,0.7789251313350166
MGG_07684T0,0.0914579836011924,0.30956514926137096,-1.8449468172111543,1.0931356696319618,2.1405373725292294,1.9466938771273297,0.08548044086891907,1.706937947463658,1.5025280288551452,1.706937947463658
MGG_15795T0,0.09152963195715434,0.3097130076154856,-0.6803596375339178,0.4032039144012831,5.919430662378347,0.22824591484819257,0.003801683539241376,0.22497391019494384,0.24005841134353456,0.24005841134353456
MGG_07406T0,0.09159836765797309,0.3098509229725266,-1.289056643910405,0.7641000811710684,4.871731501683199,0.5645469326267049,0.0206714645850523,0.4901805927099623,0.855101936483398,0.855101936483398
MGG_14949T0,0.09172399485915675,0.31018114292065985,-0.9492016896837879,0.5628658294757343,5.361971256817855,0.32660065809278555,0.005330895624552051,0.20055598158747773,0.4698960173625576,0.4698960173625576
MGG_06706T0,0.0918259643909532,0.31043118303718154,0.4245864370834318,0.25185401855869366,7.166545886818278,0.08711640238533871,0.0011214373947175346,0.08003832403796225,0.0940242326015267,0.0940242326015267
MGG_09566T0,0.09221451550840548,0.3113645607486557,0.5333414330021877,0.31674302818649586,6.3463490227760735,0.06359804189817901,0.002364980096943126,0.025144394675730874,0.14812423876018385,0.14812423876018385
MGG_17761T0,0.09220927162555,0.3113645607486557,-1.648905051073694,0.9792428131596039,1.2032251835272025,2.3784239656957396,0.06496271178516422,1.3734120189019388,0.9611712839513492,1.3734120189019388
MGG_02843T0,0.0921907318454144,0.3113645607486557,0.5159655923006515,0.3064014018528007,6.429613708197023,0.12851429445622603,0.0027475755399899303,0.08987814092398312,0.13807515304605225,0.13807515304605225
MGG_05261T0,0.09220957951498417,0.3113645607486557,-0.41603898673263867,0.2470752168826834,7.471580018716145,0.09365693564619033,0.0010744082541127929,0.09049483594232478,0.0883924754757849,0.09049483594232478
MGG_15061T0,0.0923031971042672,0.3114499306873332,0.4451097563928347,0.26441564247748567,6.8825102095377915,0.10478009495379229,0.0014158877147068436,0.06963096871308391,0.10345756026546549,0.10345756026546549
MGG_06529T1,0.09233055488105481,0.3114499306873332,0.5909212166782596,0.35106383531065416,8.13360303705741,0.20978986926462762,9.14866306842471e-4,0.1839538583876967,0.09026295231631982,0.1839538583876967
MGG_01373T0,0.0923522864448941,0.3114499306873332,1.6217535037488373,0.9635412859942454,7.229007174836729,1.3349056707174687,0.0013104523967672607,1.3913072623263993,0.09268711400801388,1.3913072623263993
MGG_06166T0,0.09234687111243613,0.3114499306873332,0.5206260259746446,0.30931724843262093,6.628269797399983,0.1760809769707088,0.001883348559732292,0.14163239170715933,0.1199006321502374,0.14163239170715933
MGG_05567T0,0.09267624035219217,0.3119724504256925,-0.9398186625028186,0.5589346561902048,5.373052196716128,0.2966297392545205,0.0051473114119458055,0.13364811631386792,0.4634646134237479,0.4634646134237479
MGG_02533T0,0.09257683237117796,0.3119724504256925,0.7551790225517407,0.4489878286897394,7.287504428832181,0.31325529129417445,9.509521647185275e-4,0.30143415330257173,0.09146709121473363,0.30143415330257173
MGG_10297T0,0.09264023409205692,0.3119724504256925,-1.6577466803025636,0.9857963838654635,1.8317035495582181,1.4340465637034971,0.11072192603138445,0.9134012906763821,1.3469698396319523,1.3469698396319523
MGG_17165T0,0.09267016837638851,0.3119724504256925,-1.8194388708061617,1.0820475900556825,2.7757041160101155,1.5840864647879784,0.0576579488906759,1.4278221084213218,1.6985825318272905,1.6985825318272905
