target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_12049T0,9.368146362474488e-10,3.555385028750966e-7,1.079383766112398,0.17637510076678287,9.538052548644337,0.707171001246279,1.1219007321961297e-4,0.046550074182519594,0.026856813214278196,0.046550074182519594
MGG_02226T0,1.748980246272677e-9,5.97393352785204e-7,-0.9140707764436394,0.1518502429317656,6.967121405401126,0.20595461317158076,0.0011175454671051319,0.033470198950549215,0.021620353724558252,0.033470198950549215
MGG_15807T0,1.6836201104681721e-9,5.97393352785204e-7,1.1649251721254608,0.19332558375961817,5.663386448579067,0.3447099825484003,0.004641558746645261,0.051420613257350437,0.0318520910971605,0.051420613257350437
MGG_02242T0,1.7196724914843287e-9,5.97393352785204e-7,-0.8087294066096977,0.13428936698728514,6.3817626868508475,0.1756101528844548,0.0018869880264945548,0.013354463261694916,0.025163463102274068,0.025163463102274068
MGG_10746T0,2.2342681250732644e-9,7.385337250847013e-7,1.1665328140139368,0.1950792595592488,4.581106544186634,0.45945316611142345,0.011478348943042466,0.03882895056580091,0.045605527322234676,0.045605527322234676
MGG_13584T0,2.8251027912757473e-9,9.046508844438307e-7,0.9998274439951701,0.16828001325964187,5.270264214387734,0.17200801268122778,0.006226921598402582,0.01881399369863667,0.036250322695595284,0.036250322695595284
MGG_00467T0,3.34885226985332e-9,1.0398693699753626e-6,-0.8073947308455302,0.13653383467503827,6.437592561732181,0.45088998994519636,0.0019344426412636626,0.026027789375342357,0.024756819331202034,0.026027789375342357
MGG_16069T0,3.852337223171161e-9,1.1610264566422024e-6,-1.1763132823313687,0.19969965787394534,4.828091507733219,0.23270257725627852,0.017995514604071738,0.020773674055793275,0.04182441542838449,0.04182441542838449
MGG_01447T0,3.9827826260327455e-9,1.1660449591130726e-6,0.6923070800143342,0.11764112816793508,7.37190632694826,0.2493561664054599,7.564926822471144e-4,0.004484714624552301,0.020002659872689673,0.020002659872689673
MGG_08670T0,4.318475709625338e-9,1.2292061276814123e-6,1.4148651954482931,0.24097132903959925,7.031510263579523,0.6497106294830763,0.0013228152154434068,0.0857779569132228,0.021328741377367753,0.0857779569132228
MGG_17703T0,5.318927737700106e-9,1.473055473735486e-6,-1.0672361804416695,0.18284379179132426,5.457738910566995,0.3307351573524886,0.00483784560421843,0.04530993269072526,0.03413134472734669,0.04530993269072526
MGG_03945T0,5.517240826000653e-9,1.4877675458954918e-6,1.3738912584072895,0.23562778424289404,4.727998892182884,0.3665612624433898,0.012006807598463431,0.0712738714623603,0.043279385467869066,0.0712738714623603
MGG_00710T0,6.873783648989825e-9,1.8060425910563778e-6,-1.255703103880789,0.2167254984929994,6.0297078719450115,0.33761374990162696,0.0026690337614744455,0.06778587878408418,0.028044565542221244,0.06778587878408418
MGG_04692T0,7.947575706383937e-9,2.035970206582905e-6,-0.8183528098129944,0.1418395686249563,6.497918915759599,0.21842175006596157,0.0016888091330976266,0.028488885708472904,0.024328410773761595,0.028488885708472904
MGG_08593T0,1.0507386327412352e-8,2.4608597970388447e-6,-1.1987586887573587,0.20948791727813254,7.666753248025728,0.4835403182733923,6.288032099416378e-4,0.06519897801835291,0.01945264782919317,0.06519897801835291
MGG_15716T0,1.0566783553206712e-8,2.4608597970388447e-6,3.7505701910146576,0.6555369599019877,1.8589978685833581,3.8469190916974014,0.4279589222199462,0.049070976956138546,0.216634136476364,0.216634136476364
MGG_16074T0,1.0566783553206712e-8,2.4608597970388447e-6,3.7505701910146576,0.6555369599019877,1.8589978685833581,3.8469190916974014,0.4279589222199462,0.049070976956138546,0.216634136476364,0.216634136476364
MGG_15715T0,1.0566783553206712e-8,2.4608597970388447e-6,3.7505701910146576,0.6555369599019877,1.8589978685833581,3.8469190916974014,0.4279589222199462,0.049070976956138546,0.216634136476364,0.216634136476364
MGG_03588T0,3.223628214610658e-8,7.340559625581203e-6,-0.7025539512853018,0.12707086480484703,6.699712555885375,0.07944948559858038,0.0012126723282363716,0.021596441081571993,0.023007834695141192,0.023007834695141192
MGG_03231T0,3.346917377922129e-8,7.455622254688708e-6,-1.162453476588925,0.21050371331492568,4.301547358308848,0.2695700673162794,0.01573930301643091,0.018921099019886145,0.050728416962627705,0.050728416962627705
MGG_16721T0,3.531590024022778e-8,7.699617654502428e-6,-0.8992649637055881,0.16312293425585936,5.379173134301711,0.12453592869094984,0.004903675555521626,0.02051627584935739,0.03500996196484049,0.03500996196484049
MGG_16414T0,3.6840921830931496e-8,7.864769291699063e-6,1.8411415604625738,0.33442693920441524,5.036769135074868,0.6039227923204947,0.010822919797528205,0.15693914670092224,0.03905389850173796,0.15693914670092224
MGG_03959T0,3.9174453821897323e-8,8.1922577206731e-6,0.8748269132726311,0.15921768638420325,5.536168673400391,0.18233826964035585,0.004763223102753432,0.007844724265939833,0.033262184383554314,0.033262184383554314
MGG_10368T0,4.1575741487453976e-8,8.520532460438818e-6,2.387871033591957,0.4354231243545671,4.512733451597008,3.470387630192013,0.06268830424778699,0.22170164158625216,0.04677926308474804,0.22170164158625216
MGG_14109T0,5.22275025114099e-8,1.0493631730086612e-5,-2.588016274920098,0.4754275690727091,1.7461647051637326,1.9234093526100178,0.10280837592362273,0.22876449768494284,0.23623868422795566,0.23623868422795566
MGG_02246T0,5.466302647818054e-8,1.077176985234454e-5,-1.0306994243962806,0.18962594466402583,4.760841711678534,0.5808423368942599,0.011145550327172684,0.02967722120559093,0.04279144800741358,0.04279144800741358
MGG_09991T0,6.062698157069565e-8,1.1721597738772043e-5,0.6285074029443583,0.11602623727735956,7.576747591438642,0.09486083173062455,6.237239398478908e-4,0.016477910519211568,0.019569407665265316,0.019569407665265316
MGG_03326T0,7.196988168444325e-8,1.3656951437416482e-5,-1.360953844739528,0.2526750329754113,5.819767857535579,0.4385860719425247,0.003368453641325616,0.09239855479236213,0.030156445342188375,0.09239855479236213
MGG_03446T0,1.3675992830047045e-7,2.5479617914453103e-5,-0.9099251191040493,0.172676115298249,5.316047231036497,0.19550617722967611,0.0050062679053826924,0.03971929328635858,0.03572508451738057,0.03971929328635858
MGG_02224T0,1.5368863663818564e-7,2.8122276064848007e-5,-1.199040249193589,0.22847196968793645,6.952827211956233,0.43310629596705597,0.001149466021455945,0.07714969537817208,0.021685327118674377,0.07714969537817208
MGG_09834T0,1.6333398235880685e-7,2.9362865214573575e-5,0.9321211353297842,0.1779924681722813,5.931250664743294,0.7547728422656536,0.0036782230235918667,0.04384375506549897,0.02900463794834307,0.04384375506549897
MGG_08300T0,1.9229796936039797e-7,3.397374641441376e-5,-0.9411438751461035,0.1807586381813736,6.093076404243995,0.2921622028801033,0.002625601015646423,0.04638492690013067,0.027460800077268463,0.04638492690013067
MGG_01935T0,2.3629612894555117e-7,4.103943107296717e-5,1.029609926663517,0.19921829090834048,4.585061176065587,0.5632465678362047,0.013992356636930858,0.04319108483490186,0.045539534511729395,0.045539534511729395
MGG_17222T0,4.0980964250287606e-7,6.998865677878284e-5,0.7914264646901716,0.15627423946791094,5.5954071340360665,0.12263389114261404,0.004027658919390926,0.02660243124281112,0.03260479796252003,0.03260479796252003
MGG_04732T0,4.3199477332094083e-7,7.25680400363882e-5,0.9152568267866762,0.1810851426733253,5.203380401841635,1.362362464042119,0.012157944138070767,0.014459539358839653,0.037029799207457095,0.037029799207457095
MGG_17285T0,4.5919391972075913e-7,7.589290476417127e-5,-1.0738674156118446,0.2129581096913192,4.230133838908766,0.16979796218334342,0.015883256504118093,0.008080481728315467,0.052143478220831825,0.052143478220831825
MGG_17465T0,5.72619039604153e-7,9.313694125117073e-5,-0.9333463973272251,0.186660685453306,5.31030640926667,0.1759344144340386,0.01647270144145616,0.025909501152391285,0.0357906157993909,0.0357906157993909
MGG_02225T0,6.43153048814702e-7,1.0297483267506642e-4,-1.7488879030394793,0.3513384217859807,3.9020709154053868,0.7500423605305995,0.079914694183662,0.10524333575093349,0.05946797545628636,0.10524333575093349
