target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_05949T0,0.046729109416844904,0.08300107196990981,-0.26927287079877316,0.1353982376422052,9.162245744377863,0.028625159324783243,1.1605685825655354e-4,0.02738296727666605,0.02373242422781244,0.02738296727666605
MGG_07068T0,0.046773219608110074,0.0830650227598447,-0.28788259164733143,0.1447848148010971,6.9335970311480075,0.03332544515393548,9.863673320661022e-4,0.030457596563415856,0.021772653908103432,0.030457596563415856
MGG_09968T0,0.046930493505889216,0.08332988510740717,-0.7770023823886862,0.3910573489141534,2.528509964698449,0.2584813838960161,0.09730310269390073,0.07992863712406954,0.132085672515748,0.132085672515748
MGG_07394T0,0.046947757924688346,0.08334609761855188,-0.3783514836174947,0.190435357786693,4.667488297364554,0.03915121702374433,0.010190690261520766,0.015208026987070519,0.04420774798149787,0.04420774798149787
MGG_05101T0,0.04702336878454701,0.08346586868790112,-1.4782729917966821,0.744313320192221,4.069627816640019,0.931189825964022,0.02544059315227011,0.8055628847710811,0.05552801692903697,0.8055628847710811
MGG_08045T0,0.04703243925281605,0.0834675103954981,-0.5344821130642844,0.26912385139792483,4.534763956173538,0.35528743499083,0.014780685351896245,0.0938607857349822,0.046394143544524764,0.0938607857349822
MGG_04194T0,0.04709619878205776,0.08355172245840475,0.8240703824466215,0.41505804485366027,2.4163402847209405,0.22590983847973348,0.11531570537913789,0.07696054895692749,0.14309406551747658,0.14309406551747658
MGG_04663T0,0.04709580771289329,0.08355172245840475,0.2534371601252456,0.12764801165789935,6.668501922846284,0.027708257697812547,0.001242284622594474,0.012029870362683251,0.023198737697728334,0.023198737697728334
MGG_11255T0,0.04713132991052312,0.08358510515630502,0.8091553322455542,0.4076106702103718,8.329038128760834,0.3372857624169121,0.00026331733182408383,0.24895637037219848,0.01988163889648144,0.24895637037219848
MGG_14293T0,0.0471289919192764,0.08358510515630502,0.23566015616872113,0.1187121597922294,7.248455296825595,0.013101355588654556,7.204779196475978e-4,0.005351985149213754,0.020418387404156104,0.020418387404156104
MGG_08341T0,0.047264443756361255,0.08380667159914064,-0.27396663340156036,0.13809339238043755,6.216420648115903,0.02137899140774778,0.0021912795484955254,0.013325150744410269,0.0264133979802107,0.0264133979802107
MGG_03255T0,0.047318949004377026,0.08388880111554521,0.22845177278042889,0.11517990947506188,7.677560234227601,0.01110678385082716,4.587733445301164e-4,0.0069432413069624175,0.01944084397549505,0.01944084397549505
