target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_10321T0,0.5713304650291666,0.9997087810158343,0.20666625488499518,0.36507464856179034,6.557882119719203,0.21443751403604625,0.0016052356338893412,0.19831401289988274,0.027010174060951294,0.19831401289988274
MGG_02517T0,0.6336063078781651,0.9997087810158343,0.06463245440808561,0.13559527981007963,6.647933302742955,0.002680542267947441,0.0012515123797836355,0.0014380226047370685,0.02632760748037704,0.02632760748037704
MGG_05570T0,0.8323891871550984,0.9997087810158343,-0.05450436659295659,0.25753539619043725,4.87957003448473,0.07998417530711782,0.007834029318933067,0.09165269111751513,0.04103082751695092,0.09165269111751513
MGG_17954T0,0.0894637006276631,0.9997087810158343,-0.48607646172945673,0.286224752042793,3.330020161630865,0.1499106837514302,0.039369244008456414,0.08351766901448109,0.07357914938809944,0.08351766901448109
MGG_15350T0,0.9890659490483216,0.9997087810158343,0.002791827651901128,0.20372014608132763,4.778190777618462,0.11081737793621779,0.008781490070035569,0.05347135680906062,0.04217769424808158,0.05347135680906062
MGG_12679T0,0.9111777491154454,0.9997087810158343,-0.05503617374866547,0.4933629509394181,3.345166315269165,1.0335725545740855,0.07525833504017773,0.2898521669992983,0.07301177656135005,0.2898521669992983
MGG_03225T0,0.9012930865344437,0.9997087810158343,0.014762519866247697,0.11902567989064473,7.587361746968719,0.011193394988810229,5.036975747304297e-4,0.008284115935493302,0.02074697113541491,0.02074697113541491
MGG_08589T0,0.6064976197369131,0.9997087810158343,-0.10832945051096413,0.21031607043253736,4.17726524944084,0.05334722130634774,0.01496854019166868,-0.0024498523234454134,0.051380734031607325,0.051380734031607325
MGG_07287T0,0.9145142630246635,0.9997087810158343,0.0328298069768292,0.3058308503672154,6.013743768387479,0.2575147389313816,0.0028562387803947454,0.13744252477410643,0.031170017529702887,0.13744252477410643
MGG_05600T0,0.7124878882459565,0.9997087810158343,0.13451537483775322,0.3650182542174184,5.544638053343032,0.18810931462561942,0.004030836809764386,0.19582665205813343,0.0352050273020226,0.19582665205813343
MGG_08464T0,0.6300169063320407,0.9997087810158343,-0.11530287169037429,0.23936504192100788,6.555632583462891,0.07483290392452356,0.0014210266707736139,0.08452240826999517,0.027027090013225397,0.08452240826999517
