target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_05174T0,3.4656075850325335e-7,4.2130943426053945e-5,-0.6045150551667622,0.11862102438435176,7.274911214869036,0.3382536600347754,7.852257766149824e-4,0.013743601898915962,0.02032119536237448,0.02032119536237448
MGG_08830T0,4.0904525940672186e-7,4.8738218292333475e-5,-1.6296556818977994,0.32176750273615273,6.739058176814363,0.6967111968666573,0.001447195444981285,0.15385429328060876,0.022775166825675285,0.15385429328060876
MGG_02243T0,5.108732973616298e-7,6.017147905821403e-5,-0.8662951658738288,0.17249372908587582,5.158055994641026,0.11843263340775823,0.007063493035296602,0.02885624791644338,0.03756763682563067,0.03756763682563067
MGG_15535T0,5.245851351982909e-7,6.108436227701008e-5,0.7629579989619071,0.15207165362271566,5.833562016543095,0.2111923447838662,0.0033159750055878332,0.03137270674773297,0.03001078991461104,0.03137270674773297
MGG_02247T0,5.384827343513926e-7,6.199811886403057e-5,-0.9213402783641768,0.18382439113001994,4.848649141657053,0.15372168972518135,0.009150268755942373,0.0166695897153466,0.041536841405541446,0.041536841405541446
MGG_12906T0,6.164458275876329e-7,7.018578216989415e-5,-1.433424711745871,0.28749035505279236,8.76141654446694,3.942360908748754,0.0018043911755371048,0.12217166519703379,0.021415960998083943,0.12217166519703379
MGG_00901T0,7.124440607160674e-7,8.022433285887409e-5,0.6748684558185584,0.13611871056015318,6.728551471099091,0.25574874517164414,0.0014696382612541584,0.02632281678558397,0.022836398200362925,0.02632281678558397
MGG_01300T0,7.204167115349153e-7,8.024032655541605e-5,0.9450205987482307,0.19069068875312628,4.705889983571276,0.24145428362136778,0.010930368645926636,0.036879791718235286,0.04361403951978588,0.04361403951978588
MGG_16208T0,7.48802740569298e-7,8.25051793829419e-5,-1.7258410975273115,0.3487774465289592,2.968447889289684,0.5822919382545195,0.06415404490782729,0.11831451590306415,0.0979432891109661,0.11831451590306415
MGG_01952T0,8.019711831677516e-7,8.742339057361649e-5,1.5024111371865958,0.3044469089300873,5.070331843890034,0.6930756232895303,0.008349246359413587,0.13068263417621373,0.03863500300554407,0.13068263417621373
MGG_00088T0,8.394348764017279e-7,8.960092894258859e-5,1.265545447809535,0.2569130167557556,4.651162386683564,0.303962556867024,0.011207120949447334,0.0877993263183674,0.04446513194180168,0.0877993263183674
MGG_03959T0,8.383340944087524e-7,8.960092894258859e-5,0.7843421653721782,0.15921768638420325,5.536168673400391,0.18233826964035585,0.004763223102753432,0.007844724265939833,0.033262184383554314,0.033262184383554314
MGG_03159T0,8.836256924766655e-7,9.334548938977723e-5,0.6499880207433059,0.1322207998506694,6.4809010464410335,0.24552996149113884,0.0017755366432717938,0.022915567074147793,0.024447973226454364,0.024447973226454364
MGG_04259T0,9.220688074352222e-7,9.641264356927267e-5,0.962241751328409,0.19607254111151176,10.497701655321734,0.2757874782523768,3.274273187695509e-5,0.05763391933501124,0.040826539561310826,0.05763391933501124
MGG_06577T0,1.0093119347348287e-6,1.0446888278007868e-4,-1.3638254984425475,0.2789115167529484,5.4909815750386795,3.060077296629006,0.018293000323145507,0.09839445094299981,0.03376242622906715,0.09839445094299981
MGG_14886T0,1.0385657288985568e-6,1.0642183024023511e-4,0.5597039439175466,0.11459511379907647,7.989112650456204,0.12258167443141323,3.5655283468978305e-4,0.007304901065237552,0.019341507325245144,0.019341507325245144
MGG_05881T0,1.2411724257588406e-6,1.258426773269178e-4,1.0513762930741177,0.21682559766107398,4.853744410315386,0.5354166403001789,0.011054239031218934,0.059465770670403956,0.04146611686385952,0.059465770670403956
MGG_03715T0,1.2526547367371542e-6,1.258426773269178e-4,0.5562821849213392,0.11476546251107407,7.824908968858888,0.15985396765576054,4.2431827281864487e-4,0.015236722171327112,0.019332348805252475,0.019332348805252475
MGG_08773T0,1.4126764277770051e-6,1.4054073160612592e-4,-0.9901770950428144,0.2052943043499539,4.382219344378743,0.2975310119598339,0.014037683433059793,0.022153629590041996,0.04918094366473745,0.04918094366473745
MGG_04934T0,1.4607226613319221e-6,1.42382337141228e-4,0.7455115205476592,0.15478169677270048,6.620324982045454,0.3458719006508207,0.0017430347514114227,0.034193025732342876,0.02350374499718165,0.034193025732342876
MGG_09901T0,1.472872815162503e-6,1.42382337141228e-4,0.8752533096988723,0.18178086283065537,8.839417430898859,0.39101908323025203,1.827055925478027e-4,0.0493837175446385,0.021794206972997946,0.0493837175446385
