target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_06537T0,0.8878895929500074,0.9999381969208168,-0.02478422827425826,0.1758056832023369,6.244316511679684,0.05212165712683204,0.002127008293052881,0.044234449076307775,0.029323607780265895,0.044234449076307775
MGG_04699T0,0.9771869521407976,0.9999381969208168,0.006092829030292888,0.21306717915421225,7.876435784242318,0.40675543511264517,4.301715262507746e-4,0.067666262722849,0.019875001134973355,0.067666262722849
MGG_16359T0,0.3391586814531523,0.9999381969208168,-0.34530198249337973,0.3612591961300521,4.619212855022527,1.1140559787816426,0.016494512515728525,0.17926779766706863,0.04427370065362321,0.17926779766706863
MGG_06368T0,0.37159781776487355,0.9999381969208168,-0.10135475242301813,0.11343762846124861,8.529858942514121,0.03017654037196757,1.9983733767303392e-4,0.006340143131076064,0.019102305988695382,0.019102305988695382
MGG_03215T0,0.6908802962367513,0.9999381969208168,0.048338226799795686,0.12155645375204555,7.40854284681099,0.0038716887479527127,5.859985381357854e-4,0.004009966754814612,0.021577958635023993,0.021577958635023993
MGG_07143T0,0.8107460525798024,0.9999381969208168,-0.03508578985790393,0.14651820739698015,6.150865848867219,0.017039611192716998,0.002146068381180561,0.004184779237786295,0.03005530926705617,0.03005530926705617
MGG_07329T0,0.5664707558183739,0.9999381969208168,0.08118577743806371,0.14162197767798357,6.3637719521644796,0.017478721261085725,0.001660107263036854,0.011444424561988794,0.02842506957909806,0.02842506957909806
MGG_05328T0,0.660167100136247,0.9999381969208168,-0.050218325223160276,0.11421498138077993,8.181102359964827,0.01147467370253731,2.773291380193302e-4,0.0153663559248841,0.019290263819698523,0.019290263819698523
MGG_00288T0,0.8517258572818043,0.9999381969208168,-0.023469058880842535,0.1255588440919253,7.168227058701242,0.025556788968860253,7.501828262792188e-4,0.018156412130582975,0.022897352168271393,0.022897352168271393
MGG_06540T0,0.6099346023340722,0.9999381969208168,0.1589884365218952,0.31164010159158306,2.9551399083829564,0.06109178236392526,0.05541520420005693,0.019856574955613236,0.09026412517996138,0.09026412517996138
MGG_04410T0,0.548842502564566,0.9999381969208168,-0.07446033645289006,0.12420499414434692,7.247417018228189,0.02047007834318648,6.855714705821087e-4,0.01443308799296114,0.02245474938501377,0.02245474938501377
MGG_01890T0,0.42358158301973475,0.9999381969208168,0.16647983134455877,0.2080417870996678,5.028877866080885,0.07370581750824845,0.006946604586418681,0.05797547318301657,0.039540626642924376,0.05797547318301657
MGG_07623T0,0.051879375155286116,0.9999381969208168,0.33640194123208617,0.17303439860375147,7.7234029199158645,0.19871071000883914,4.2473467540321325e-4,0.0444866199748397,0.0202871305190268,0.0444866199748397
MGG_16900T0,0.666836938850126,0.9999381969208168,0.09650276824569255,0.22416794614967542,4.007053672865721,0.05124544748876259,0.020704312367827465,0.026687125005435894,0.05467258975361819,0.05467258975361819
MGG_05011T0,0.8472367055296706,0.9999381969208168,0.06654935653254203,0.3454500590069601,4.220917394570356,0.27238829421886973,0.018673396933036945,0.16033021796883135,0.050597217779523265,0.16033021796883135
MGG_15389T0,0.8794620911291638,0.9999381969208168,-0.09207144687237538,0.6071266141532076,1.5745469863308124,0.612030655517155,0.21450076769239249,0.33840332072731405,0.2163506326797662,0.33840332072731405
MGG_17738T0,0.48793215557394104,0.9999381969208168,0.4716879895407277,0.680056188676647,1.836665772890939,0.5591625716740284,0.2502129704652542,0.44350165917085665,0.18140226610852433,0.44350165917085665
MGG_01682T0,0.913350587607864,0.9999381969208168,-0.0218117911907712,0.20045154849412705,6.282727756111167,0.13407993696918255,0.002110978431278576,0.05816025650926147,0.029030017219880307,0.05816025650926147
MGG_10311T0,0.2794377026589898,0.9999381969208168,-0.44033115017249497,0.4071171648341391,2.4186393271611033,0.11369071014951566,0.12413091049251468,-0.02590264437483651,0.12448566836136665,0.12448566836136665
MGG_17974T0,0.7280325749626806,0.9999381969208168,-0.10640304280048721,0.3059811068191795,3.019862564236052,0.07580455993359532,0.05341966078435516,-0.008670745128496617,0.08701699581108002,0.08701699581108002
MGG_01559T0,0.4272324943264369,0.9999381969208168,-0.1627380206405562,0.20497615872289485,7.563444633637335,0.05461014987313209,5.272871929291813e-4,0.06249555127426088,0.020844962815090216,0.06249555127426088
MGG_00109T0,0.86940069465038206,0.9999381969208168,0.022381366079090814,0.13612331992906535,7.46554119645841,0.0320534721865467,5.90847509807471e-4,0.02720348983295854,0.021290950039234906,0.02720348983295854
MGG_11439T0,0.9079972878293323,0.9999381969208168,-0.0137869014562068,0.1192999539638117,7.572833834181705,0.023577974119162255,5.427907785286206e-4,0.012115849402902001,0.020805927745122764,0.020805927745122764
MGG_10859T0,0.08937673983059075,0.9999381969208168,0.21207653696268738,0.12484677110399245,8.503014455316794,0.1008587309789364,2.378263881236748e-4,0.023142247994515346,0.019099534870224935,0.023142247994515346
MGG_09061T0,0.9201569097634583,0.9999381969208168,0.04155508886239139,0.414572204258201,2.2811867019309524,0.24846694938804792,0.12204155181116119,0.0827638730789578,0.13576361700409412,0.13576361700409412
MGG_10562T0,0.570624123206791,0.9999381969208168,0.0665802028808882,0.11739795531260734,7.740191339824833,0.005231020204242666,4.347657131245259e-4,0.006123723255342409,0.020238654154246898,0.020238654154246898
MGG_01847T0,0.894476965378563,0.9999381969208168,-0.0199319150964582,0.15026915101212285,5.99200535918978,0.02602014778677954,0.0025204046487935622,0.009963972499716667,0.031350821970062705,0.031350821970062705
MGG_08580T0,0.4803770524191619,0.9999381969208168,0.11967822755963907,0.16958886668104228,8.081663097509606,0.03759058002729138,3.463985635053373e-4,0.04279417698973516,0.019442270486796694,0.04279417698973516
MGG_03882T0,0.8977148112036966,0.9999381969208168,0.023911849258961455,0.1860140249918932,6.515204384422644,0.040406374606022116,0.0015548077254148181,0.05034701851511219,0.02732895259348769,0.05034701851511219
MGG_00021T0,0.6842387763500604,0.9999381969208168,-0.1981173286244934,0.4871508473014726,2.242028423868857,0.26295377664440917,0.14877808516124993,0.2071958368785641,0.13919804726591703,0.2071958368785641
MGG_01599T0,0.6417458897617512,0.9999381969208168,-0.05523229123161557,0.11871296263124763,7.608947945268466,0.006439708830691011,4.7641739331690235e-4,0.004621403424753354,0.02066273385171509,0.02066273385171509
MGG_07099T0,0.8297645444621193,0.9999381969208168,0.03143537457394437,0.1462086248719652,7.918318235721941,0.08149001363484307,3.7567147472069987e-4,0.03168977150570586,0.0197747343971201,0.03168977150570586
MGG_06237T0,0.2666572065732732,0.9999381969208168,0.19214354261395283,0.17297862041113127,5.145518439058046,0.07383104400041368,0.006387984307627993,0.02774941153379891,0.03849442037137936,0.03849442037137936
MGG_05048T0,0.7438510480543588,0.9999381969208168,0.06817811258046501,0.20865027213119053,6.691503401864158,0.08837479765856253,0.001237884279114529,0.06406451981151526,0.025996992290800634,0.06406451981151526
MGG_03123T0,0.26611725542859477,0.9999381969208168,0.2771161495900599,0.24919427974987085,5.451463443730969,0.12678821543300878,0.0045269531318118785,0.08861973045827344,0.03597205155992086,0.08861973045827344
MGG_08922T0,0.9084207013892917,0.9999381969208168,0.01674994383211814,0.1456126741334013,7.678566214444908,0.04345487134401137,4.551874940912591e-4,0.0313493888083289,0.020420832808375502,0.0313493888083289
MGG_01176T0,0.25814224125524465,0.9999381969208168,0.15329614741175754,0.1355651759737418,6.652395233797224,0.032863545953262775,0.0012731846002538912,0.02275733110806021,0.02629369080493347,0.02629369080493347
MGG_07480T0,0.7396779014094729,0.9999381969208168,-0.03952669068664015,0.118956001829211,7.595856840372935,0.003035855275543854,5.124642886707257e-4,0.0012607885058877142,0.020713331268116145,0.020713331268116145
MGG_08209T0,0.5044724575486665,0.9999381969208168,0.10187381340065857,0.15262698078864426,6.95618369291223,0.03350601021505801,0.0010001085335209815,0.033942384363464785,0.02411260774707379,0.033942384363464785
