target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_18057T0,9.26760009764751e-6,0.002809337283803599,1.0890552374962081,0.2456372341120798,8.12345672431448,0.27407318825074173,3.111631732755693e-4,0.08643924625376748,0.09019531300007347,0.09019531300007347
MGG_01319T0,1.0498988122338388e-5,0.0028616836544265575,1.4908223980251776,0.3383132696125911,5.196227572129157,0.517378901319705,0.006292051377362236,0.16539175121658037,0.13812378470778933,0.16539175121658037
MGG_01080T0,1.034280320099452e-5,0.0028616836544265575,-1.5473350575672338,0.35087919453371424,4.589872577729309,0.48286647889159134,0.01429501464990949,0.17037929908503266,0.16669994578104877,0.17037929908503266
MGG_05514T0,1.0454157293869395e-5,0.0028616836544265575,-1.4234648400498149,0.32295982155504155,4.995492151425131,0.45775183058721886,0.009217901860779403,0.11589536958404949,0.147236667647517,0.147236667647517
MGG_09863T0,1.0880794752476475e-5,0.002887705659966454,2.355809545523772,0.5355468479251455,5.609043206541244,1.1364007782713568,0.006822150776474107,0.4233934887073641,0.11696653190638971,0.4233934887073641
MGG_02244T1,1.1845060531282697e-5,0.0030630111655893847,2.1106533420365943,0.4818380866493737,6.791638084856899,1.1219029578537831,0.0018681866118832925,0.34638372600701073,0.07899949239221972,0.34638372600701073
MGG_10750T0,1.2360232804910885e-5,0.0031163236959381568,-2.8978316621039806,0.662947186730384,1.984148287264846,2.4622225974785916,0.09991242613573958,0.20749526720203637,0.5593360324548563,0.5593360324548563
MGG_04244T0,1.3427761276375665e-5,0.003302901767615819,2.1886409595407206,0.5027873038407159,8.297843244512812,1.0438152314897928,3.933583818212439e-4,0.3787992509733032,0.09557857891630318,0.3787992509733032
MGG_02926T0,1.3787183095555578e-5,0.0033105652742542384,1.0180529789716461,0.2341846523081837,7.767530458968315,0.22951881475196015,4.7852817414884545e-4,0.052705208898747594,0.08178514889090849,0.08178514889090849
MGG_00771T0,1.5009214104235388e-5,0.003520184284679393,-1.2264232744553436,0.2833333087102457,5.641207551579547,0.36804889658101,0.005110716882097602,0.1028506372954611,0.11530592885494545,0.11530592885494545
MGG_06508T0,1.5373998113672933e-5,0.003523790249463444,0.9947379613355369,0.2300897547229914,6.853351079366847,0.20748453697892627,0.0011317985066611562,0.06673353520665387,0.07828014433606835,0.07828014433606835
MGG_00678T0,1.6495163152440546e-5,0.003624396675458461,4.154446831394937,0.964420647306121,8.691071906200603,3.6924466653907566,0.0012451794384194211,1.3939155979871165,0.11089459373479539,1.3939155979871165
MGG_15026T0,1.653170521280012e-5,0.003624396675458461,1.0215985444297597,0.23718265465085936,6.544621252578394,0.21354478224282852,0.0016310289578241055,0.04886540236023889,0.0827523885430191,0.0827523885430191
MGG_03508T0,1.819693070902525e-5,0.003679050037942152,-1.7897599915303106,0.41758881536928727,3.7612877324775487,0.6876464824260048,0.035475086463698555,0.19523120040677355,0.22609554161858847,0.22609554161858847
MGG_05912T0,1.7864608817340746e-5,0.003679050037942152,2.322001103290448,0.5412547592488217,6.913975789423656,1.202461467722395,0.0017059713243354688,0.43772910028991435,0.07765982289042005,0.43772910028991435
MGG_06627T0,1.7474778886508986e-5,0.003679050037942152,1.137429812429249,0.2648307620347197,8.031905736638285,0.31079092113587115,3.567726265429125e-4,0.10484622615329259,0.08767743984699135,0.10484622615329259
MGG_04511T0,1.8240208418156433e-5,0.003679050037942152,1.5798968022502786,0.36866872112813975,5.487872193065854,0.5680533086436965,0.005653594943111262,0.1982213439642758,0.12339109146751223,0.1982213439642758
MGG_06095T0,1.9937110023903168e-5,0.003793693482850254,0.9959896944850772,0.23349378956959163,7.738996753993388,0.23794081660911848,5.06520356063554e-4,0.057898404320433285,0.08127250429528954,0.08127250429528954
MGG_07334T0,1.9809887158476628e-5,0.003793693482850254,-1.0688463009929376,0.2504899404845017,6.238656224828037,0.23513414490107964,0.002468290641310362,0.08229566240490524,0.0916495247845834,0.0916495247845834
MGG_17425T0,1.930978266006515e-5,0.003793693482850254,3.01906735650701,0.7065904709641453,1.8399346816456472,1.7197737138064682,0.13953901079432687,0.26604160668444443,0.609366129691672,0.609366129691672
MGG_05913T0,2.0599036521025052e-5,0.0038470608021210677,3.0754121177718643,0.7222164824327973,9.319920994262011,1.9619667627622972,2.442554379714174e-4,0.7821507158084332,0.1473258805471087,0.7821507158084332
MGG_12530T0,2.2006951615353814e-5,0.004035274673469877,-1.4523119735838916,0.3422446478322787,4.696422004073895,0.45453555226897857,0.014457997946113774,0.1490017244615865,0.1612391005086469,0.1612391005086469
MGG_14732T0,2.5166224411246197e-5,0.004067506646978887,4.330563662261761,1.027830868058127,5.056375599141719,4.094591183956776,0.013643798321729744,1.5710106416779541,0.14448512951252768,1.5710106416779541
MGG_09571T0,2.523155085342941e-5,0.004067506646978887,-1.7164934502436462,0.40745506149131333,6.779974182765428,0.6715978867312673,0.0017425803010203123,0.24728686040131456,0.07914448191676164,0.24728686040131456
MGG_03602T0,2.546962699116856e-5,0.004067506646978887,2.037171973026118,0.48382017398524346,4.840358695720858,0.8919368213008547,0.014683113789053267,0.33643982734361355,0.15433649405459074,0.33643982734361355
MGG_17475T0,2.363905934523743e-5,0.004067506646978887,2.648287961911262,0.6264555201417619,3.4419122989832216,1.4890835519410843,0.0626142538673824,0.5260555242067457,0.2582008461043058,0.5260555242067457
MGG_06877T0,2.4114287017456036e-5,0.004067506646978887,1.2248165111535072,0.2900392534163959,7.409593759688514,0.32660726576687754,6.506287804452365e-4,0.12553352400306522,0.07709829533621264,0.12553352400306522
MGG_10156T0,2.2814558852909782e-5,0.004067506646978887,1.3193949825404756,0.31151605426305534,8.317725197511546,0.4161025479650581,2.8392533754804646e-4,0.1452794527578862,0.09624308168112579,0.1452794527578862
MGG_17246T0,2.3995771291784943e-5,0.004067506646978887,-1.58148507905178,0.3744007566690332,5.886698325624514,0.6443916365573688,0.0040076667564114855,0.20625622313510544,0.10400688012915131,0.20625622313510544
MGG_04365T0,2.5812635141958236e-5,0.004067506646978887,1.184540304493075,0.28152568965767294,5.654006387854867,0.2944253682235355,0.00423182970668538,0.07332494115983727,0.11465324119915718,0.11465324119915718
MGG_07788T0,2.483674463087846e-5,0.004067506646978887,1.8773244640450528,0.44525631864757587,6.469500817686427,0.7773661227541914,0.002244343390793847,0.29513544055259355,0.08451419898049115,0.29513544055259355
MGG_08268T0,2.6460670072857942e-5,0.004105474733611883,2.1507786858701166,0.5118505495285501,6.823542524624672,1.0358198331480732,0.001599641145657175,0.39138683643336086,0.07861722943129686,0.39138683643336086
MGG_15730T0,2.7934231059164634e-5,0.004140115202137232,1.5915585356574053,0.3798754903161097,4.247795588435935,0.6216247815429241,0.016478455511425315,0.19997962670293176,0.1877471158656066,0.19997962670293176
MGG_05751T0,2.83260236933534e-5,0.004140115202137232,1.6527387671958815,0.3947759908721817,7.700740520520768,0.6363300344931704,5.01537687182221e-4,0.23327058676648707,0.08062278650192417,0.23327058676648707
MGG_08911T0,2.7850444099296297e-5,0.004140115202137232,-1.1055417394175173,0.2638293770146371,5.962606742049487,0.24110497481037282,0.0031988011498481593,0.05802797263258297,0.1012101091140491,0.1012101091140491
MGG_07727T0,2.732321382645563e-5,0.004140115202137232,-1.0885348402711814,0.2595023864030684,6.408197963899519,0.2805918174415995,0.002199745585291453,0.09881248723803963,0.08619300423424739,0.09881248723803963
MGG_04806T0,2.9202375138224225e-5,0.004207227903842733,1.0359761615580803,0.2478649737086646,7.850922620209788,0.2371275139871791,3.7632876767484876e-4,0.09177923901972061,0.0834207901744103,0.09177923901972061
MGG_02159T0,2.994698825441541e-5,0.0042537376978278784,1.3277951808291624,0.31812094582905287,7.0300608756778304,0.48468166369598337,9.93991780161364e-4,0.1508074124825954,0.07675030354586763,0.1508074124825954
MGG_01146T0,3.098379855308853e-5,0.004339883450109692,2.697525334525185,0.6474922127825263,3.9418172389143185,1.8235683052151135,0.03982099255889339,0.5890482558621252,0.21072345489591998,0.5890482558621252
MGG_03714T0,3.56218382280321e-5,0.0044440486712054045,-1.1631644562491639,0.28135286783354413,8.223986783322172,0.2953649048649262,3.459397786692865e-4,0.11839321457857033,0.09320293462898702,0.11839321457857033
MGG_15072T0,3.491655560682994e-5,0.0044440486712054045,-1.045838436364119,0.2526927654666021,8.007025380873854,0.23824401303902126,4.585523748302594e-4,0.09532189820390845,0.08703460840081788,0.09532189820390845
MGG_14857T0,3.508979465652054e-5,0.0044440486712054045,2.013216381674081,0.48656163667906893,8.044574653655733,0.9323885528159396,4.37829647061546e-4,0.35467550978465984,0.08801186421439411,0.35467550978465984
MGG_00967T0,3.453804477901486e-5,0.0044440486712054045,1.331736177644827,0.32157636275062024,7.739550589280505,0.46517844145108705,4.719569598999208e-4,0.15464507865997779,0.08128222661949702,0.15464507865997779
MGG_08809T0,3.569340033392541e-5,0.0044440486712054045,1.5655752770751985,0.37873252924404055,8.595360815117095,0.7134233981169328,2.6436080356218185e-4,0.2148931322578198,0.1067196414988536,0.2148931322578198
MGG_17743T0,3.5157266281324426e-5,0.0044440486712054045,1.2387824614982865,0.29942546878027854,7.638574771480976,0.3719725158088135,5.440713799394261e-4,0.1339393456514949,0.07965896444638951,0.1339393456514949
MGG_07098T0,3.5488547311168015e-5,0.0044440486712054045,-1.7841709661400043,0.43147561238375215,5.252066301853945,0.7348530923678859,0.008588468095437694,0.2706683380274632,0.1355342425308122,0.2706683380274632
MGG_10969T1,3.405789399074417e-5,0.0044440486712054045,1.5054445070745193,0.363240469275155,8.516976710778005,0.6011166485024869,6.550838733182433e-4,0.197260373905534,0.10352478625869735,0.197260373905534
MGG_17844T0,3.242802876077369e-5,0.0044440486712054045,2.0059539838469087,0.48269837030862467,4.80124355934976,0.860243261606911,0.01105697457793496,0.33843960046996824,0.1561713364704861,0.33843960046996824
MGG_01114T0,3.6738274682510196e-5,0.004518359758208724,2.6231982654684844,0.6356048228513184,7.032188673167325,1.478981469862903,0.001831932091518728,0.6041583041562649,0.07673740810434336,0.6041583041562649
MGG_09457T0,3.80542524332776e-5,0.004623820913127767,3.3758589590616905,0.8195848667702509,9.653318682845464,2.5819254213497533,2.560382795155755e-4,1.007322992478699,0.1747324549563536,1.007322992478699
MGG_12098T0,3.928364567124373e-5,0.004629029891742964,-0.9681744226355282,0.23547085045180544,6.60889659937844,0.1693380550121552,0.0016221280277868818,0.056082213161987304,0.08154765409095788,0.08154765409095788
MGG_17918T0,3.9474126989578075e-5,0.004629029891742964,2.3843252026710196,0.5800521020139787,2.768377258934705,1.3489351247265968,0.06607795591151432,0.4386127056647383,0.3593448916327063,0.4386127056647383
MGG_08704T0,3.8967975476264314e-5,0.004629029891742964,1.1478545625254066,0.27904470272269427,7.0384682118983495,0.27381201941800026,0.0010194194209535155,0.11577949975544169,0.07670019716547008,0.11577949975544169
MGG_00271T0,4.240585812259312e-5,0.004648511730069039,1.215643295332744,0.29693544829751367,6.416077801176602,0.38695406510562697,0.005023659364845066,0.12723233131862305,0.08596644668266824,0.12723233131862305
MGG_01378T0,4.153343296214372e-5,0.004648511730069039,-0.9323516294407816,0.22747054603691474,7.377367893707553,0.20871331906414442,7.497630169135172e-4,0.07419870950970722,0.0768645109545847,0.0768645109545847
MGG_08623T0,4.1035150549561156e-5,0.004648511730069039,-1.1422270055682702,0.2784851285998839,6.7371869012828585,0.2993307720914243,0.0014229420084092873,0.11490800826853148,0.079698713201184615,0.11490800826853148
MGG_16298T0,4.020309191150654e-5,0.004648511730069039,2.3313405229148807,0.5677459493373515,9.41957469681481,1.2150985494235667,1.1116813490818651e-4,0.48339202634854744,0.15482815053838309,0.48339202634854744
MGG_15397T0,4.217770227940134e-5,0.004648511730069039,1.999992199000963,0.4883729575480093,3.4360876862121175,0.9437774785995927,0.045139321930114544,0.31262289656617,0.25885916682588256,0.31262289656617
MGG_12222T0,4.090036040757515e-5,0.004648511730069039,-1.7743573309725893,0.4325238778715742,3.6026070344347527,0.6124836044306112,0.03947850589538023,0.18869205513519433,0.24113685149821643,0.24113685149821643
MGG_01765T0,4.558484859577547e-5,0.0048391915588252175,1.696227282300736,0.41602934618264176,8.566440127027718,0.6061031598799934,2.506641271938009e-4,0.25936996120054073,0.10551798384840395,0.25936996120054073
MGG_05893T0,4.4896008031869764e-5,0.0048391915588252175,2.2478042754662284,0.5508349316944342,5.854915519211288,1.3901867840611544,0.004304220714111929,0.450824462248106,0.10529173893275472,0.450824462248106
MGG_01782T0,4.51098699148468e-5,0.0048391915588252175,1.0244776612114426,0.2511210103464008,8.258586619621784,0.22628654702535334,2.9477104250716206e-4,0.09012028407148458,0.09429787171358851,0.09429787171358851
MGG_02788T0,4.770117308393927e-5,0.004959446706716779,1.6835582044860848,0.4139950926235786,7.963537559660458,0.649024437121181,4.3446715030313643e-4,0.25665343792430495,0.08595527900838883,0.25665343792430495
MGG_06405T0,4.729749722994478e-5,0.004959446706716779,1.3766214948127888,0.3383530504266661,8.300254381785631,0.5234407693540775,3.615136263990221e-4,0.171362666473146,0.09565859134003789,0.171362666473146
MGG_05158T0,4.826979699364926e-5,0.004967356149805641,2.9186046239856536,0.718187047053458,7.54943164979445,1.9137105374873564,0.0022267854698628823,0.771462166363186,0.07847618047972063,0.771462166363186
MGG_01986T0,4.9529434908135173e-5,0.0050454984954398305,1.3687179169810197,0.33730238685591757,4.696729695376013,0.44217608410024667,0.009435514444250127,0.13155783272138302,0.16122383582379848,0.16122383582379848
MGG_00495T0,5.101951033042466e-5,0.005145317616823327,2.2399411887556897,0.5529480820177488,3.8088832226528413,1.0998308713796936,0.036881316552933745,0.4217460555577268,0.22188030984268536,0.4217460555577268
MGG_00311T0,5.2351486860191404e-5,0.005227373712723073,-2.2616299180051644,0.5591349580950457,3.9984514749845745,1.012112889939339,0.026071810103127136,0.44287604194279545,0.20621523798183664,0.44287604194279545
MGG_12709T0,5.616221159627339e-5,0.005525581025643212,-1.0298052950713301,0.2556374946254748,6.68953346310534,0.23947141552027226,0.0016001077454917021,0.09642568524209279,0.0803536676197073,0.09642568524209279
MGG_14352T0,5.643379728718403e-5,0.005525581025643212,0.9489446850379989,0.2356311251051873,6.590293184731847,0.18043839864073857,0.001417912161867002,0.04737445133062179,0.08186512851563764,0.08186512851563764
MGG_04077T0,5.829914616995162e-5,0.005599494182132973,3.52862943221079,0.8778577287363973,4.234997682169535,2.9796276607567322,0.013234676503775997,1.142716611349563,0.1886488806448661,1.142716611349563
MGG_00959T0,5.819669343399831e-5,0.005599494182132973,0.9272399340137201,0.230656363680669,6.826480626503701,0.21720405217052258,0.0012204163372377462,0.07202361308792071,0.07858312082234581,0.07858312082234581
MGG_15005T0,6.005229395158933e-5,0.005673305373597586,1.1663793659163983,0.29067882295846176,7.55974191038921,0.30896455255795335,6.414906328652146e-4,0.1260997765419099,0.0786009299685046,0.1260997765419099
MGG_01027T0,6.019272929845729e-5,0.005673305373597586,1.7868702457697228,0.4453754239078862,7.96048674017432,0.7599482953004992,4.848007790185769e-4,0.2970541015526754,0.0858816698306565,0.2970541015526754
MGG_04411T0,6.137599018019905e-5,0.005678686797865206,-1.1054276976972206,0.2758426737507973,5.740133728112879,0.24356004112663707,0.0037219904970145702,0.08515328165787878,0.1104117804959686,0.1104117804959686
MGG_04362T0,6.119740957258066e-5,0.005678686797865206,1.6646520314388726,0.4153172642089844,9.144720469556859,0.7407832995473782,1.3252746206601177e-4,0.258600117462987,0.13540221987614726,0.258600117462987
MGG_09374T0,6.365951693779603e-5,0.005702018633284561,2.4074943902301595,0.6020514531683611,8.094597013262655,1.3170988278383293,6.97211527356828e-4,0.5430017168658461,0.08937811635752105,0.5430017168658461
MGG_00435T0,6.372549730128272e-5,0.005702018633284561,1.0808909755444327,0.27031917275332656,5.835334394472913,0.2514361126829035,0.0034945558584540968,0.046963940202685184,0.10611412687861013,0.10611412687861013
MGG_05871T0,6.388974770065993e-5,0.005702018633284561,-1.859021703751059,0.4649921425361845,7.496769699580204,0.9567817888259671,7.93046778111381e-4,0.3235334921524755,0.07788840296085349,0.3235334921524755
MGG_01004T0,6.225442880116396e-5,0.005702018633284561,1.9724279613012576,0.49260226018486103,8.435915910613861,0.870012418143516,3.4187135718028664e-4,0.36364360875166996,0.10042187903135727,0.36364360875166996
MGG_16135T0,6.581128758951538e-5,0.005821989783686514,1.8498018649245724,0.4635000255698406,3.8553223600580977,0.7666820179324089,0.028810017092624166,0.29343839346224015,0.2178843431128099,0.29343839346224015
MGG_10573T0,6.79740587774066e-5,0.005961029415392571,4.239969285049778,1.0644449238218756,4.56725388321093,4.27747107545364,0.02064671218559337,1.6789177815896443,0.16791022776385564,1.6789177815896443
MGG_01832T0,6.931237675155805e-5,0.006025994133960888,-1.0805850701725637,0.27159701078072085,5.941764738130422,0.2790842338506093,0.003073153971875185,0.1075742504256593,0.10193781393609361,0.1075742504256593
MGG_03510T0,7.658870034270468e-5,0.006172451301307514,-1.7325000884799666,0.43807181450782723,5.84749978719292,0.6285929448383458,0.004453518738794595,0.2834068532604757,0.10560050544070564,0.2834068532604757
MGG_06858T0,7.727374590652995e-5,0.006172451301307514,0.9060250161268529,0.2292166436121612,7.523950855587213,0.21281774130444292,6.289574429820517e-4,0.07676148628820946,0.07818144712025472,0.07818144712025472
MGG_05969T0,7.40285340896392e-5,0.006172451301307514,-1.5287706662428848,0.3857655851487562,5.446374169879611,0.5421950003987475,0.00615751457119176,0.21706511545655158,0.12561018914225555,0.21706511545655158
MGG_11475T0,7.36598617761753e-5,0.006172451301307514,-1.6644334888411791,0.4198721335310533,6.26672928774889,0.6026276099737282,0.0026995631407087783,0.26173934963316914,0.09068602736643121,0.26173934963316914
MGG_08180T0,7.834147412665958e-5,0.006172451301307514,1.9681102890235203,0.4983292063726138,9.3223948302124775,0.9167737959649587,1.2005742819004721e-4,0.3723779394577486,0.14750553729649554,0.3723779394577486
MGG_17915T0,7.578406746947912e-5,0.006172451301307514,1.925691151202187,0.48661059044128374,5.831163322488762,0.9266211901887986,0.0038821762929096065,0.35130262380151256,0.10629222342608668,0.35130262380151256
MGG_07725T0,7.285500702455312e-5,0.006172451301307514,2.5051336424863395,0.631530768067875,2.7228052711249213,1.2725751812770107,0.05443938928858192,0.5438072772360183,0.36822537531789984,0.5438072772360183
MGG_03404T0,7.677636412167633e-5,0.006172451301307514,1.6974882581380988,0.4292824043103582,8.60843445176303,0.7270836910782307,2.3182551018712772e-4,0.2761932484655356,0.10727180858606819,0.2761932484655356
MGG_05363T0,7.572349436373015e-5,0.006172451301307514,2.004414146905114,0.5064789658488258,4.758572344866281,0.9796804385229272,0.012328600857089199,0.37245281341385483,0.15820471870968497,0.37245281341385483
MGG_01396T0,7.81925287581857e-5,0.006172451301307514,1.50001565751423,0.3797629676893124,4.782037313437155,0.4256782482258046,0.010867398036590502,0.20546246940570007,0.15708208861343545,0.20546246940570007
MGG_14752T0,7.601629094228617e-5,0.006172451301307514,-1.011816296970567,0.2557271499957503,6.138126473952344,0.20748216212730264,0.0029066142533305146,0.056340670103949275,0.09518794861409295,0.09518794861409295
MGG_06335T0,7.268489180345973e-5,0.006172451301307514,-1.2434143404348161,0.313414054981338,5.154945130533378,0.3548280701567138,0.0073281479636871155,0.09707491653076485,0.1400144068260806,0.1400144068260806
MGG_04894T0,8.576580268748777e-5,0.006265983207377312,1.1399094733713675,0.29022392031238875,8.03947136054779,0.2801693649803441,3.264610681925219e-4,0.1260184248140451,0.08787657466429903,0.1260184248140451
MGG_05788T0,8.433053164021048e-5,0.006265983207377312,-2.178799692423204,0.5541555149869646,4.157765920268375,0.9899305782361448,0.024354716585151245,0.4362777856005507,0.1941865174659736,0.4362777856005507
MGG_00712T0,8.124514966464881e-5,0.006265983207377312,0.9687140370514088,0.24582301117994168,6.828826967139735,0.22166144718250033,0.0011264876359902613,0.08951694160237034,0.07855601830340479,0.08951694160237034
MGG_02337T0,8.859330010402911e-5,0.006265983207377312,2.8564925758213624,0.7287195097768563,8.248961719551296,1.9664007102337022,6.423000837592906e-4,0.795905885810373,0.09399013242048776,0.795905885810373
MGG_03555T0,8.243883576395202e-5,0.006265983207377312,1.1047077250424284,0.28058226468509845,6.786493834448943,0.3189420398579884,0.0013182198671836327,0.11677139101654434,0.07906310307666141,0.11677139101654434
MGG_08141T0,8.055260009272418e-5,0.006265983207377312,1.8016939103722498,0.4569637676636812,7.736147951736852,0.7676188300400312,5.082087859096306e-4,0.3127156186501705,0.08122263753109611,0.3127156186501705
MGG_12646T0,8.662585499413974e-5,0.006265983207377312,-1.200621174045267,0.305868263035193,6.706450774688432,0.41263154519139145,0.0014205390738151627,0.1389125524244338,0.08011692824798781,0.1389125524244338
MGG_00296T0,8.485595078194388e-5,0.006265983207377312,1.7295670912614496,0.4400648952502169,7.12722496211988,0.7338214983060309,0.0010477583227431382,0.2894379097246334,0.07631620352695674,0.2894379097246334
