target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
MGG_12906T0,2.4002924567205007e-40,2.215906354363335e-37,-4.60067709674283,0.3459862186644598,8.985177321774788,4.2835484864250715,0.0014859007925063607,0.17807379446609065,0.019504272572473096,0.17807379446609065
MGG_04732T0,1.919576945893142e-39,1.6244419904620713e-36,-2.867131068271659,0.218183946828143,5.67903307348064,1.166055418725153,0.006751383789173392,0.06465496819108547,0.03405204942443223,0.06465496819108547
MGG_14244T0,9.983727841113917e-38,7.798827402039372e-35,-3.795574032692794,0.29564085022313186,8.360161503604239,2.4619922899941815,0.0011461242675337526,0.12995914421345067,0.019126045086878644,0.12995914421345067
MGG_09171T0,9.868993828338383e-37,7.158545166198305e-34,-2.6046787895648857,0.20574328688203172,6.74792992353112,1.057951045981763,0.0019772978128518013,0.06151815233268118,0.025572923165388485,0.06151815233268118
MGG_09351T0,1.618273334063139e-36,1.095571047160745e-33,-1.8732974332305046,0.14842744023269977,6.16549843325398,1.2267011936337548,0.0031068937980376935,0.02555913059885688,0.029939163723009785,0.029939163723009785
MGG_14179T0,2.7970851432230232e-33,1.7752749768393625e-30,-6.837265668844521,0.5688344168174807,7.582298108450469,8.637862177385152,0.03607804437196448,0.44928084626216036,0.02076731801990558,0.44928084626216036
MGG_03439T0,3.116055001836973e-31,1.8613846202149682e-28,-3.2144703492105635,0.2765399063268464,9.070218812147628,1.9346911196149754,3.133038435730055e-4,0.11439817584331839,0.01965536633385227,0.11439817584331839
MGG_17542T0,4.8064344958235765e-28,2.7116301280604677e-25,-3.837766844454533,0.3495457352609736,5.191294635049783,3.359626805584372,0.03738626009149478,0.14588707146720714,0.03810327637736623,0.14588707146720714
MGG_03233T0,2.8262381215245848e-24,1.4724039172361364e-21,-1.9981704335512742,0.19656361633916142,6.5743685462530355,0.7643404611025012,0.002086590147364766,0.055869292755128794,0.026885898797651242,0.055869292755128794
MGG_08111T0,2.8998600044040106e-24,1.4724039172361364e-21,-4.0809139669435455,0.401545838259868,7.083626381212963,3.53408742355628,0.005086901843160806,0.23677168849256927,0.023358505507469575,0.23677168849256927
MGG_14931T0,2.4485227848645242e-23,1.1840356609666306e-20,-2.5384294662744096,0.255043297849274,9.738886149038203,1.1728186722294867,1.1857291312694053e-4,0.09745205275362326,0.021757976045835164,0.09745205275362326
MGG_09384T0,6.7321631458811e-23,3.107505306655571e-20,-5.567864217755018,0.5651616450646473,4.337510792727852,6.248821628919192,0.03670236880348021,0.44240915877478715,0.04860653430574324,0.44240915877478715
MGG_01833T0,4.936748028850746e-22,2.1796815753469273e-19,-1.3426338515204563,0.13913939751269438,6.527276072240731,0.3138922219432509,0.0018003661602796603,0.02048184267515311,0.027239291750013706,0.027239291750013706
MGG_15989T0,1.2712679695343631e-21,5.379052596092274e-19,-1.4447243437243396,0.15124720724637158,8.22098841563465,0.3268252727348875,3.276121027679333e-4,0.033985964446972376,0.019241016061559663,0.033985964446972376
MGG_00451T0,4.0807664106863854e-21,1.6576073160208098e-18,-2.1947099090340125,0.23272426657456793,8.280232866155592,0.9507428834689401,4.3588239731526046e-4,0.08080499398169055,0.019180971735699586,0.08080499398169055
MGG_05752T0,6.083832505701971e-21,2.376204580592443e-18,-1.0684655219812136,0.1138053040278974,8.37488081748636,0.17672826759545388,2.681480170258597e-4,0.019159322820297375,0.019119335255547782,0.019159322820297375
MGG_02296T0,1.3568194948399973e-20,5.024466639948795e-18,-5.724480678494097,0.6152928627329566,6.719358033653472,6.783594573705749,0.035716086744525345,0.5321618736506498,0.02578684635195922,0.5321618736506498
MGG_05912T0,1.3853773108672206e-20,5.024466639948795e-18,-1.9205768316943124,0.20648135108384114,8.52019531449892,0.6728414864536304,3.015149550091368e-4,0.06365030756310355,0.0191010428793082,0.06365030756310355
MGG_05690T0,6.336248325457892e-20,2.2187793705180997e-17,-1.7698227920122767,0.19366803541953606,8.83070482828675,0.5699818324827951,2.1493575583250352e-4,0.05604602615906149,0.019291946523985425,0.05604602615906149
MGG_08405T0,9.412896206149266e-20,3.1862653657815266e-17,-3.2196148043335793,0.35397782325079163,4.427985232732397,2.176287226602161,0.05202205591641729,0.1359283931136357,0.04715071250091781,0.1359283931136357
MGG_04202T0,1.0666502090495424e-19,3.4941396364187427e-17,-4.4593850209846755,0.4910172559327798,9.044561177208873,4.2648802783457045,8.726868849654361e-4,0.3607742315506699,0.019607185915075175,0.3607742315506699
MGG_13711T0,1.2420932733286632e-19,3.9417053720789296e-17,-1.908913426619159,0.21057259284040677,7.636606294013811,0.7112556709392573,6.711989626802255e-4,0.06584002632061736,0.02056098557639291,0.06584002632061736
MGG_17486T0,2.884398631265079e-19,8.876081242574812e-17,-3.8065128639745662,0.4242166124770358,6.667409935621069,3.160378317128145,0.006167330312804273,0.263772271139433,0.026179628577825156,0.263772271139433
MGG_07101T0,5.270633705165442e-19,1.574214272822208e-16,-1.052885884361534,0.11821649186860841,9.412270001932605,0.2167205024380783,7.838001994536673e-5,0.020884328404635763,0.020519476017971806,0.020884328404635763
MGG_03436T0,7.570963631515193e-19,2.1966610193724797e-16,-3.692771536744596,0.4165016530450925,4.64596100195216,2.290854873842526,0.05485222083068936,0.20535821965325252,0.04389163677431753,0.20535821965325252
MGG_05659T0,3.3296536963536535e-18,9.392398135130931e-16,-1.1754181582721726,0.13511126753333158,7.038121986172845,0.24274017280674204,0.0010503073598990664,0.02633227456179617,0.023612100301864822,0.02633227456179617
MGG_03582T0,3.670735766245902e-18,1.0074681542223552e-15,1.0080271432886814,0.11601779200289836,7.900447710638353,0.252852788994367,3.733794555784929e-4,0.015548051055426363,0.01981681263626318,0.01981681263626318
MGG_04852T0,6.302493774213632e-18,1.6842585336089327e-15,-2.1009068280251864,0.24352912252757591,8.150287634765599,0.8753180361770473,4.611199707727311e-4,0.08849853030780387,0.019332997967132833,0.08849853030780387
MGG_00800T0,2.710407129369905e-17,7.057483179167021e-15,-0.9670246974843589,0.1143269662030948,8.97219616175355,0.19381225365851845,1.2261817071692837e-4,0.008726407044841013,0.019483364631088435,0.019483364631088435
MGG_12644T0,8.922899621875505e-17,2.2653011415036437e-14,-1.5935696412743559,0.19157380579183939,8.792059867062443,0.5351789267602192,2.0185758616568305e-4,0.05484892701218839,0.019251159205722356,0.05484892701218839
MGG_00497T0,1.009183295209611e-16,2.4995747226472193e-14,1.1921180584739666,0.1435646842318481,6.614824181984781,0.40940925941574,0.0017780683782639636,0.02913815945962141,0.026579302364941455,0.02913815945962141
MGG_00319T0,1.566883049052244e-16,3.788499372172747e-14,0.9404587155338526,0.11397711614541853,8.251841360102624,0.18569151074489823,2.7842129114135836e-4,0.010296115765043502,0.01920775321609797,0.01920775321609797
MGG_14369T0,3.1359091507775705e-16,7.405850564220053e-14,1.08416246074728,0.13273321025567328,6.811137581283282,0.3073489353169109,0.0013189176098821157,0.010201639300834278,0.025108240047283032,0.025108240047283032
MGG_09460T0,4.904573455147962e-16,1.1319532599324443e-13,-1.393281773344997,0.1717167468918835,9.386634879650943,0.3404810292148979,9.490485535233201e-5,0.04413505688934442,0.020439952849253283,0.04413505688934442
MGG_13936T0,9.064017446636981e-16,2.0454466037910787e-13,-1.4636044270265751,0.18206500557734684,10.649598253416716,0.39746723396415284,3.1516862541003276e-5,0.04968998252127798,0.027867029643210774,0.04968998252127798
MGG_13557T0,1.3926596409220874e-15,3.0744475333834345e-13,-1.6265531643359363,0.20367282962294175,7.2749993149541625,0.712560830764559,0.0010792392121706878,0.06114469307775309,0.022300684287184055,0.06114469307775309
MGG_06100T0,9.109303788332245e-15,1.9681910632024243e-12,-1.0580357722409397,0.13650120180371106,7.790259028958285,0.19238206367377436,4.3999596984739737e-4,0.027508871170938767,0.020098685361879278,0.027508871170938767
MGG_03290T0,1.1039147355775066e-14,2.3354696124561624e-12,1.3327181964573225,0.17248274200756245,7.397084172764078,0.39488192241012865,7.397275216694654e-4,0.04388571691400154,0.021637590905083985,0.04388571691400154
MGG_15309T0,1.6421679600243412e-14,3.4033093130708544e-12,-1.7180692519549376,0.22382541326794314,4.099766078027165,0.5113826891412363,0.021347455891029977,0.053799267545818305,0.05282993523707746,0.053799267545818305
MGG_07024T0,1.7694105694269377e-14,3.5936728665061104e-12,-2.5530367580423023,0.33301795621025293,8.887379436712372,1.2407999846601163,3.2297864137673956e-4,0.16602846009630415,0.019360643100978715,0.16602846009630415
MGG_04699T0,2.1304332523115903e-14,4.197462489719801e-12,-1.6283660039827643,0.21306717915421228,7.876435784242318,0.40675543511264517,4.301715262507746e-4,0.067666262722849,0.019875001134973355,0.067666262722849
MGG_15943T0,2.1493653320081698e-14,4.197462489719801e-12,-1.0075347263339771,0.13185277479958343,7.4981706501159024,0.31413830636629825,6.347854227190504e-4,0.02544294591080544,0.02113499442119254,0.02544294591080544
MGG_16494T0,2.6839152047642548e-14,5.14248281214736e-12,-3.494820186390137,0.45907654919402835,2.7556357041283093,1.994399943633951,0.2147577795780708,0.03154115404950619,0.10136913745177485,0.10136913745177485
MGG_04030T0,4.301314576291738e-14,8.088861022637518e-12,-1.8817216576851161,0.2491837305097168,6.568130040520872,0.7409344102967718,0.0019900429803539044,0.09114875434575481,0.026932983671022922,0.09114875434575481
MGG_07333T0,5.2127384069563527e-14,9.62461064048032e-12,-1.1504113377842116,0.15284856822815732,8.248866469834287,0.24679209149007808,3.126944589020695e-4,0.03473133275519441,0.019210773381066276,0.03473133275519441
MGG_02372T0,1.05567876371206e-13,1.9143603295528517e-11,-2.1925157530769073,0.29494106568521644,4.38716586322247,0.8498662563339687,0.017095835443816938,0.11338951289747978,0.047798834876788605,0.11338951289747978
MGG_05913T0,1.6557671822916266e-13,2.945850011017009e-11,-2.2041891959101565,0.2989134309317112,11.165063549552377,0.9061074508646723,2.2990663578077163e-5,0.1340008681234722,0.033657832827087994,0.1340008681234722
MGG_13719T0,1.6825140387886415e-13,2.945850011017009e-11,1.4302246132592122,0.19401110817108108,5.163738392848625,0.554556232826893,0.006623644610324703,0.049836820530331664,0.03833766845293722,0.049836820530331664
MGG_02692T0,2.2418889338528087e-13,3.8587088344534366e-11,-2.5203146687619515,0.34367063383875496,7.693569371798943,1.309274156408485,8.649311609501882e-4,0.17629932568374715,0.020375103588644597,0.17629932568374715
MGG_10115T0,2.4760936549351355e-13,4.190788510977717e-11,-1.843317702359237,0.2518126218968918,7.07767691562762,0.6819184867555752,0.001224304796647986,0.0938900900232325,0.02339058570084281,0.0938900900232325
MGG_16796T0,4.963104922852542e-13,8.262349260912715e-11,-4.6562565088026036,0.644348137695725,4.920388488166022,4.328641913617229,0.06385269080551706,0.5589240930224062,0.04060260565360705,0.5589240930224062
MGG_02142T0,1.7181334189366553e-12,2.814136269242215e-10,1.2766390656046185,0.18093891308168888,11.502278076912143,0.44313519011672575,1.2218651542345341e-5,0.049096116749232095,0.03870770361550146,0.049096116749232095
MGG_10503T0,2.0516847700737193e-12,3.2554466937654096e-10,-2.1472145862490537,0.3053957374095355,7.570785424331461,1.2334398237214108,7.651055968365839e-4,0.13913472904503432,0.020814382368023254,0.13913472904503432
MGG_17729T0,2.0285603227009066e-12,3.2554466937654096e-10,2.0233561883829343,0.28771480323080834,6.012836490766403,1.3811836053399045,0.004403951973789767,0.11976576002342432,0.031177542511006226,0.11976576002342432
MGG_03050T0,2.188491515002445e-12,3.419097128438435e-10,-0.8000025056538409,0.11392940720812522,8.293529665587048,0.16100303563964097,3.001489583764282e-4,0.011999770170871504,0.01916971578181579,0.01916971578181579
MGG_07332T0,2.227524196701785e-12,3.427349729925247e-10,-1.4347679793970054,0.20439908366396442,8.510780335897794,0.4216011430854426,2.6315108757644185e-4,0.06240532701642603,0.019100099580080066,0.06240532701642603
MGG_03913T0,2.4270259925278676e-12,3.6244777873706613e-10,2.0152731918382036,0.28759013703016745,6.092269062900043,1.4206497593293237,0.0039002511362484964,0.1201618792392972,0.030525997383225263,0.1201618792392972
MGG_08268T0,2.4179123483312757e-12,3.6244777873706613e-10,-1.2424861796265405,0.1772960236698195,6.213783685596417,0.3250088226909299,0.0020808638907170575,0.045069956122976734,0.029560011640587157,0.045069956122976734
MGG_12936T0,2.6932384795846634e-12,3.963744457997428e-10,1.1743624018623486,0.1679371733761894,5.3115739284850605,0.22238621232010333,0.0051965468255507135,0.011365089371849355,0.037107794476825724,0.037107794476825724
MGG_03915T0,3.396649528855314e-12,4.927567995075103e-10,0.9897781332645503,0.14220435608869644,6.366006020458246,0.24270735270085822,0.0019244376320942818,0.012750194647746644,0.028408680703806876,0.028408680703806876
MGG_04992T0,3.544793780593259e-12,5.070053639707682e-10,-2.2412968178834345,0.32229234433238496,3.5387639925660777,0.9550295013971978,0.057594740956461186,0.09821379186643564,0.06645637292121713,0.09821379186643564
MGG_09562T0,4.188880766074957e-12,5.908067247151553e-10,-0.7928228728654041,0.11439359587155629,8.985192816845167,0.13701785187421028,1.2454429600277e-4,0.015079416295471163,0.019504297868634633,0.019504297868634633
MGG_03560T0,5.6530401773309804e-12,7.863920959013165e-10,-1.2111325886094337,0.1758289298833657,9.582355126220667,0.3016830269836024,7.387101891995178e-5,0.04629984785697434,0.02111104390247123,0.04629984785697434
MGG_05233T0,6.4470795285366674e-12,8.847309812471603e-10,-1.0135467134272185,0.1475450780370792,8.608696626793963,0.20100794781863893,2.5905501940454086e-4,0.03239527006004713,0.019123783659545097,0.03239527006004713
MGG_00909T0,7.173863487857874e-12,9.713411162559563e-10,0.7956105424003105,0.11607722921079973,7.907682549371548,0.1742198287573654,4.112349930578102e-4,0.010388031000017985,0.01979964971882699,0.01979964971882699
MGG_05070T0,1.1394460238417229e-11,1.5225097858043022e-9,-1.8455161729169811,0.27189171469462897,7.481615708295629,0.8282045977650461,8.044055346060877e-4,0.11008325124477215,0.02121328707361657,0.11008325124477215
MGG_00737T0,1.49163854006875e-11,1.9672193992724876e-9,0.9377134925722995,0.13894704100526256,10.759798370818826,0.22527536693330524,2.335997259681653e-5,0.025657593476202584,0.02893606033358035,0.02893606033358035
MGG_10746T0,1.795829593971214e-11,2.30873409853006e-9,-1.682618607143627,0.2503253346711066,4.206324308373616,0.6291475803843387,0.021052232865714785,0.07294192690158748,0.050856666807578145,0.07294192690158748
MGG_00295T0,1.802742446133505e-11,2.30873409853006e-9,-1.6944448839131037,0.25210573762929134,9.01144664210444,0.5963961764195684,1.71083516488637e-4,0.09516487090192495,0.019548322747388235,0.09516487090192495
MGG_03916T0,1.8187959417272755e-11,2.30873409853006e-9,1.0706960309510414,0.15933271268985805,5.6573303723874755,0.2664093176089293,0.003837080741818646,0.02524383770892552,0.034243289257844624,0.034243289257844624
MGG_01205T0,2.0343330706840875e-11,2.550450905283569e-9,-0.8268211052300427,0.12334101091216343,7.305654785752412,0.158590823597624,6.889076319157137e-4,0.011591512238032163,0.02213059982733591,0.02213059982733591
MGG_13185T0,2.2135309027159768e-11,2.7412690630586276e-9,0.794700174878039,0.11876802108387127,9.57485599660264,0.17189226302228544,7.619722229441324e-5,0.01594122324892308,0.02108256702597392,0.02108256702597392
MGG_05674T0,2.7703636252317934e-11,3.389523206533598e-9,-0.8615817736035735,0.12939990450792993,8.693952556841163,0.1966786692710731,1.8033292836425026e-4,0.024936170001627816,0.019169480961895663,0.024936170001627816
MGG_12923T0,2.874911201228982e-11,3.4755622914857512e-9,-1.0866648450321357,0.16333849630516245,8.429161537364122,0.3322339530875343,2.471867366819763e-4,0.03977200982616537,0.019103799117000372,0.03977200982616537
MGG_06769T0,3.026812483077705e-11,3.6161506783122462e-9,-0.7605917643174132,0.11445627504234142,8.133207215411856,0.12734338598266323,2.919569298974978e-4,0.01584441218779253,0.019358401414954658,0.019358401414954658
MGG_01206T0,3.146856489763931e-11,3.715852052738688e-9,-1.0996095265596277,0.16561557529477963,8.638192280702766,0.26154297288056144,2.1322563271914516e-4,0.04092955253761207,0.01913694555421171,0.04092955253761207
MGG_00681T0,3.849822395630783e-11,4.493672003175931e-9,0.9283750580885525,0.14045550006987512,7.825404404474868,0.16960962606360697,4.162319748227721e-4,0.029175389274995252,0.02000473608693438,0.029175389274995252
MGG_03394T0,4.616937470708673e-11,5.3278409108007474e-9,1.0074395867486678,0.15304137402901152,6.4433508037769895,0.22829762989844735,0.0019156338477865904,0.033216859399245104,0.027851119467045875,0.033216859399245104
MGG_12020T0,5.469404604347848e-11,6.2406521075452125e-9,-5.786239593306842,0.8823764569653683,4.153991051525079,5.924634897803424,0.060818538219403265,1.107063779490731,0.05180786259515528,1.107063779490731
MGG_03393T0,5.650629129459191e-11,6.37579320107312e-9,0.9754585109507866,0.14886361955660585,7.22350671458597,0.21236566982604108,7.970076419577528e-4,0.03244355819928307,0.0225886505710158,0.03244355819928307
MGG_01485T0,5.964520768477143e-11,6.656011912514878e-9,-1.2040878200586687,0.18398120304358825,9.301090547611826,0.2834769271314805,9.59751536807667e-5,0.050677649456368296,0.020192288698350252,0.050677649456368296
MGG_17975T0,6.054757419536425e-11,6.683267564716565e-9,0.7657218134798303,0.11704026048154158,9.391806543741664,0.1187468421940372,9.1836816949145e-5,0.011430025232638304,0.020455797043431503,0.020455797043431503
MGG_04729T0,7.95022720652643e-11,8.68113519164257e-9,-1.9205553040431447,0.29540009251722477,8.444176312404059,0.8819820092082874,3.2057257065883673e-4,0.13057124941811857,0.019101520383169035,0.13057124941811857
MGG_08406T0,1.3071510468823803e-10,1.4121403064989972e-8,-3.2003348800179117,0.4980029344286079,8.008407625358052,2.2828455556256704,0.0014493125647512311,0.3705610714845052,0.01957932246820499,0.3705610714845052
MGG_10685T0,1.3269291514529864e-10,1.41841742452685e-8,-1.4681928091818777,0.22854618340292224,7.920313593404745,0.43940050260039343,4.935498460258529e-4,0.07785648707603739,0.019770102147337123,0.07785648707603739
MGG_15671T0,1.4460598577276987e-10,1.5296601932525812e-8,0.9097041004753312,0.14189826138398726,8.862425333220795,0.20466774833228388,1.5838012598093734e-4,0.0300442947497166,0.019329090030483838,0.0300442947497166
MGG_12791T0,1.6063670481542887e-10,1.6817172550522476e-8,-1.185443167220876,0.18537277975094016,8.207154315549808,0.38002437845350784,3.206473103226398e-4,0.05122395389856319,0.019257309280009537,0.05122395389856319
MGG_15494T0,1.66441239229977e-10,1.724704882020833e-8,1.2656723055248271,0.19808663060742823,4.5000720853443354,0.2083251747022841,0.012819790096197449,0.022426302836263484,0.04603767974190811,0.04603767974190811
MGG_13192T0,2.0419008758818058e-10,2.0944952923817918e-8,-1.1922109991767629,0.1875089262527287,8.108353560767561,0.31018158125810236,3.0551533721537565e-4,0.05243388079946148,0.01939750646069564,0.05243388079946148
MGG_06096T0,2.678028265205373e-10,2.719537703316056e-8,-0.8136663921662738,0.1288189579508474,7.21581571670884,0.1518621616732712,7.127677659186785e-4,0.024178718125394603,0.022631725484675128,0.024178718125394603
MGG_06364T0,2.7345917269419475e-10,2.7494830680292554e-8,0.8856822570645481,0.1402922441211704,6.939555532747587,0.18070603121740686,0.0011170723079099024,0.028405798332921187,0.024220326321297014,0.028405798332921187
MGG_03869T0,3.0906120520947424e-10,3.0769769989237364e-8,0.9349684177967181,0.1485452933273923,6.074640670246824,0.19591882742282676,0.0024292639462987963,0.030112029162114383,0.030669292308282727,0.030669292308282727
MGG_11599T0,3.2230976280205144e-10,3.177723923548381e-8,1.0040371264182755,0.15968403099086856,6.160844349419496,0.22691178876676316,0.0026298383782759555,0.035618646251963045,0.029976043546324924,0.035618646251963045
MGG_03910T0,3.463621293421007e-10,3.382026368720224e-8,-1.0258536616975094,0.16344455288537776,7.903767469527537,0.32495386576036567,4.741122496511101e-4,0.03959707055220045,0.019808915857456057,0.03959707055220045
MGG_16038T0,3.979304728217121e-10,3.848556144289987e-8,-1.478432922224001,0.23636632661783585,6.417018782812135,0.48379304102196297,0.002067959342368855,0.08173560119584532,0.0280387796328348,0.08173560119584532
MGG_01856T0,5.658347159079205e-10,5.420803339665031e-8,-2.737580361351956,0.44156907902938713,6.723708626328394,1.3335479376648205,0.002606896568034224,0.2898679807642574,0.02575415244613497,0.2898679807642574
MGG_00077T0,5.763147564705392e-10,5.469604067250772e-8,-1.9606808684683934,0.316403386182367,8.489232395669243,0.8351076879691877,3.1232921414602076e-4,0.14985432496735604,0.01909900748102446,0.14985432496735604
MGG_09551T0,6.738919004082184e-10,6.336455785782831e-8,-0.7675978742473188,0.12436577054831471,9.538320019056568,0.1386243207709343,5.9200323604450456e-5,0.023141067002509636,0.020947034601983112,0.023141067002509636
MGG_15817T0,7.009879014788769e-10,6.530763430750454e-8,1.283771343565495,0.20820619736030674,6.06772830941694,0.39189258194387333,0.0026559321403287375,0.06236879878852976,0.030725687544709095,0.06236879878852976
MGG_02876T0,7.680773041982929e-10,7.090750021939695e-8,-3.925412164620153,0.6381343737078599,7.613416863694057,3.5983851621993606,0.0037541303102429993,0.6070690880510407,0.020645813635875455,0.6070690880510407
MGG_04119T0,8.079108457103849e-10,7.3912924668369e-8,1.31655064720068,0.21430446336013537,7.203687703401825,0.4483795667050108,8.502108100758804e-4,0.0680393937140375,0.022699607376907977,0.0680393937140375
MGG_08293T0,9.456297829101213e-10,8.573991469153823e-8,0.7996449057765256,0.13069666433993918,7.88969973645519,0.13638806119635652,3.9835956221067085e-4,0.025224067542169413,0.019842626961727342,0.025224067542169413
MGG_05714T0,9.828817629652237e-10,8.832888763638803e-8,0.7812860520576825,0.12782475422026865,7.743656572164423,0.12624850884159183,5.007645268881899e-4,0.02400798716031994,0.020228742801477982,0.02400798716031994
MGG_03545T0,9.983598954673985e-10,8.893284858308273e-8,1.0144246475705014,0.16603585528566578,5.428125503579202,0.21683594592893252,0.005189946433068054,0.03489692258931966,0.03616191142759576,0.03616191142759576
MGG_02850T0,1.0643574397245092e-9,9.398738956871644e-8,-0.8925914793962759,0.14633972779878834,6.171961524592931,0.15337977405046516,0.0022349286739022536,0.028053884829145535,0.02988804522443294,0.02988804522443294
MGG_12077T0,1.0758134445248703e-9,9.418004766508671e-8,0.771989894348521,0.12660271239184814,7.123323537389707,0.17193527028730785,8.977402818592562e-4,0.021740285880541322,0.023144629895600264,0.023144629895600264
MGG_05125T0,1.0979760336164618e-9,9.529868907158264e-8,0.8094271934390389,0.1328132896720562,8.107313270319224,0.11660397561389677,3.4896044893334654e-4,0.026110094421336907,0.019399197896367695,0.026110094421336907
MGG_01855T0,1.1779172762654533e-9,1.0137076220742102e-7,-2.811894158114648,0.4622377041557668,5.096952645405008,1.4228467964046196,0.012568950335109373,0.30792659237968184,0.03892024119650859,0.30792659237968184
MGG_01129T0,1.3085341422219757e-9,1.107347017855347e-7,-0.89672030853452,0.14781886330081082,6.1078844848686895,0.1421899789972822,0.002375915836309603,0.011876951146301638,0.030399708685006084,0.030399708685006084
MGG_18065T0,1.304088605849931e-9,1.107347017855347e-7,-2.722522805097819,0.4487507978511556,2.083440780279011,1.295029092854515,0.14786988216837454,0.1524016458133834,0.15419603568969845,0.15419603568969845
MGG_02708T0,1.3833887136018638e-9,1.1610175526137957e-7,0.6917522903487506,0.11419953034402106,8.19997484453879,0.12303835026023809,2.9620256974646086e-4,0.019005906518283915,0.019266096526446015,0.019266096526446015
MGG_06373T0,1.577094242474461e-9,1.3127370518301764e-7,-0.855227545624534,0.1416812711176866,6.371145150892527,0.14704873285459205,0.0017393335667179133,0.006886202445707283,0.02837104031156721,0.02837104031156721
MGG_15772T0,1.891667559545336e-9,1.5617791924538932e-7,-1.1824238501010764,0.19684603250165147,5.630532681877696,0.2100697468699321,0.0038323871459065286,0.05429015362155529,0.03447645904608112,0.05429015362155529
MGG_00374T0,2.3040707551927004e-9,1.8869224612082155e-7,-2.185738906172021,0.36582778049413417,8.127485450444297,0.9338971687161249,4.303958400519271e-4,0.20031455163184467,0.019367180778290017,0.20031455163184467
MGG_09458T0,2.6189004630086984e-9,2.1275947361482665e-7,-0.7316419427688446,0.12288530139707926,7.33096917197906,0.12089636323296646,6.596279085705193e-4,0.012140138196856458,0.02199156804060599,0.02199156804060599
MGG_07636T0,2.9244561470163666e-9,2.356972394678667e-7,0.7609575745341746,0.12819833850738588,7.033703779541679,0.11353176860814834,0.0010145189607926356,0.011660648148005383,0.0236377020332888,0.0236377020332888
MGG_09865T0,2.9834415283633175e-9,2.385578639411771e-7,-1.053260844771536,0.1775406067582055,8.999257178707245,0.24990673645055342,1.4327204908678727e-4,0.047137728523020846,0.01952759251177298,0.047137728523020846
MGG_02775T0,3.1561590288508943e-09,2.4979582542425453e-7,0.6724312368457019,0.1135237895853076,8.645401245837451,0.19072206656367371,1.908883034411848e-4,0.01036629788085388,0.0191405878992726,0.0191405878992726
MGG_08267T0,3.173181829613868e-9,2.4979582542425453e-7,-1.8555266476660766,0.31330767509769836,9.045444930448541,0.8462796677207145,2.2027473262193066e-4,0.1470222741800654,0.01960880800476371,0.1470222741800654
MGG_16690T0,3.9996442400035274e-9,3.1243374813258325e-7,1.0775463994611625,0.18312513547355647,4.831619094379045,0.2241298083236514,0.008744766105241573,0.03802761546226515,0.04155745675807103,0.04155745675807103
MGG_08295T0,4.786876146676159e-9,3.7107425396562134e-7,1.2780221020297426,0.2183005087859708,7.490828426748902,0.3495411084153624,6.270874690926897e-4,0.07085558073522785,0.021169499495705325,0.07085558073522785
MGG_04886T0,4.887223735306178e-9,3.7598300781844126e-7,-1.4550039444299379,0.24867750493444518,8.421561959948143,0.44186252823025196,2.883720731964387e-4,0.09247238011743504,0.019105227112593867,0.09247238011743504
